Time,ManagementArea,Prescription,Stand,EventID,StandAge,StandRank,NumberOfSites,HarvestedSites,MgBiomassRemoved,MgBioRemovedPerDamagedHa,TotalCohortsPartialHarvest,TotalCohortsCompleteHarvest,CohortsHarvested_AbieConc,CohortsHarvested_AbieMagn,CohortsHarvested_CaloDecu,CohortsHarvested_FX_R_SEED,CohortsHarvested_NOFX_R_SEED,CohortsHarvested_NOFX_NOR_SEED,CohortsHarvested_PinuAlbi,CohortsHarvested_PinuCont,CohortsHarvested_PinuJeff,CohortsHarvested_PinuLamb,CohortsHarvested_PinuMont,CohortsHarvested_PopuTrem,CohortsHarvested_TsugMert,CohortsHarvested_AcerMacr,CohortsHarvested_AescCali,CohortsHarvested_AlnuRhom,CohortsHarvested_ArbuMenz,CohortsHarvested_CornNutt,CohortsHarvested_JuniOcci,CohortsHarvested_LithDens,CohortsHarvested_PinuAtte,CohortsHarvested_PinuMono,CohortsHarvested_PinuPond,CohortsHarvested_PinuSabi,CohortsHarvested_PinuWash,CohortsHarvested_PseuMenz,CohortsHarvested_QuerChry,CohortsHarvested_QuerDoug,CohortsHarvested_QuerGarr,CohortsHarvested_QuerKell,CohortsHarvested_QuerWisl,CohortsHarvested_TaxuBrev,CohortsHarvested_TorrCali,CohortsHarvested_UmbeCali,BiomassHarvestedMg_AbieConc,BiomassHarvestedMg_AbieMagn,BiomassHarvestedMg_CaloDecu,BiomassHarvestedMg_FX_R_SEED,BiomassHarvestedMg_NOFX_R_SEED,BiomassHarvestedMg_NOFX_NOR_SEED,BiomassHarvestedMg_PinuAlbi,BiomassHarvestedMg_PinuCont,BiomassHarvestedMg_PinuJeff,BiomassHarvestedMg_PinuLamb,BiomassHarvestedMg_PinuMont,BiomassHarvestedMg_PopuTrem,BiomassHarvestedMg_TsugMert,BiomassHarvestedMg_AcerMacr,BiomassHarvestedMg_AescCali,BiomassHarvestedMg_AlnuRhom,BiomassHarvestedMg_ArbuMenz,BiomassHarvestedMg_CornNutt,BiomassHarvestedMg_JuniOcci,BiomassHarvestedMg_LithDens,BiomassHarvestedMg_PinuAtte,BiomassHarvestedMg_PinuMono,BiomassHarvestedMg_PinuPond,BiomassHarvestedMg_PinuSabi,BiomassHarvestedMg_PinuWash,BiomassHarvestedMg_PseuMenz,BiomassHarvestedMg_QuerChry,BiomassHarvestedMg_QuerDoug,BiomassHarvestedMg_QuerGarr,BiomassHarvestedMg_QuerKell,BiomassHarvestedMg_QuerWisl,BiomassHarvestedMg_TaxuBrev,BiomassHarvestedMg_TorrCali,BiomassHarvestedMg_UmbeCali,
10, 11, PNIF_SG_38, 49592, 828, 263, 69, 7, 7, 219.06, 9.66, 94, 0, 0, 0, 0, 0, 0, 0, 0, 0, 25, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 62, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 44.1288001298904, 3.59640001058578, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 161.546400475502, 2.9808000087738, 0, 6.80400002002716, 0, 0, 0, 0, 0, 0, 0, 0, 
10, 11, PNIF_SG_38, 56290, 826, 190, 219, 7, 7, 2320.84, 102.33, 84, 69, 45, 17, 0, 0, 0, 0, 0, 2, 79, 1, 2, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 481.917601418495, 149.914800441265, 0, 0, 0, 0, 0, 7.29000002145767, 1577.29680464268, 0.874800002574921, 10.8540000319481, 0, 0, 0, 0, 0, 0, 0, 92.6964002728462, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
10, 11, PNIF_SG_38, 56784, 826, 155, 232, 1, 1, 539.3, 166.45, 19, 16, 14, 0, 0, 0, 0, 0, 0, 0, 13, 0, 4, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 179.982000529766, 0, 0, 0, 0, 0, 0, 0, 247.730400729179, 0, 39.0744001150131, 0, 0, 0, 0, 0, 0, 0, 63.8280001878738, 0, 0, 0, 0, 8.68320002555847, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
10, 11, PNIF_SG_38, 56977, 826, 185, 107, 1, 1, 365.57, 112.83, 15, 12, 3, 6, 0, 0, 0, 0, 0, 0, 12, 0, 1, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 36.9360001087189, 43.999200129509, 0, 0, 0, 0, 0, 0, 207.781200611591, 0, 6.38280001878738, 0, 0, 0, 0, 0, 0, 0, 55.2420001626015, 0, 0, 0, 15.2280000448227, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
10, 11, PNIF_SG_38, 56978, 826, 125, 176, 1, 1, 350.57, 108.2, 12, 9, 9, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 113.626800334454, 0, 0, 0, 0, 0, 0, 0, 236.941200697422, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
10, 13, PNIF_SG_40, 48014, 829, 170, 32, 7, 7, 2973.06, 131.09, 78, 135, 96, 19, 13, 0, 0, 0, 0, 5, 54, 0, 7, 0, 3, 0, 0, 0, 0, 0, 4, 0, 0, 0, 1, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1921.61160565615, 156.978000462055, 81.0000002384186, 0, 0, 0, 0, 31.2660000920296, 613.688401806355, 0, 34.9920001029968, 0, 15.6492000460625, 0, 0, 0, 0, 0, 47.1420001387596, 0, 0, 0, 0.388800001144409, 70.3404002070427, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
10, 13, PNIF_SG_40, 48649, 829, 180, 12, 7, 7, 4052.62, 178.69, 85, 149, 130, 10, 5, 0, 0, 0, 0, 1, 80, 0, 1, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2770.65360815525, 67.2948001980781, 36.8388001084328, 0, 0, 0, 0, 5.02200001478195, 1126.51560331583, 0, 4.98960001468658, 0, 29.3868000864983, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11.9232000350952, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
10, 13, PNIF_SG_40, 49319, 829, 115, 223, 4, 4, 3293.65, 254.14, 30, 132, 75, 53, 3, 0, 0, 0, 0, 0, 26, 1, 2, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 2078.97840611935, 825.876002430916, 22.0968000650406, 0, 0, 0, 0, 0, 340.005601000786, 2.43000000715256, 11.4048000335693, 0, 0, 0, 0, 0, 0, 0, 7.97040002346039, 0, 0, 0, 0, 0, 0, 4.89240001440048, 0, 0, 0, 0, 0, 0, 0, 0, 
10, 15, PNIF_SG_42, 43512, 834, 285, 4, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
10, 15, PNIF_SG_42, 44124, 834, 345, 20, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
10, 15, PNIF_SG_42, 44443, 830, 261, 138, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
10, 15, PNIF_SG_42, 44786, 830, 288, 154, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
10, 15, PNIF_SG_42, 46381, 832, 298, 104, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
10, 15, PNIF_SG_42, 48847, 833, 348, 38, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
10, 15, PNIF_SG_42, 49320, 835, 288, 5, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
10, 15, PNIF_SG_42, 49942, 831, 285, 141, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
10, 17, PNIF_SG_44, 48022, 836, 387, 178, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
10, 17, PNIF_SG_44, 48651, 837, 328, 110, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
11, 1, PIF_CC_28, 50957, 842, 262, 14, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
11, 1, PIF_CC_28, 51691, 841, 380, 60, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
11, 1, PIF_CC_28, 52931, 839, 0, 173, 6, 6, 1179.23, 60.66, 0, 79, 4, 5, 0, 0, 0, 0, 0, 0, 29, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 1, 16, 5, 0, 1, 2, 2, 0, 8, 0, 0, 0, 0, 28.9332000851631, 42.5736001253128, 0, 0, 0, 0, 0, 0, 601.311601769924, 0, 0, 0, 0, 0, 0, 0, 0, 0, 35.0892001032829, 0, 0, 4.50360001325607, 330.67440097332, 57.2184001684189, 0, 12.1176000356674, 2.36520000696182, 7.0632000207901, 0, 57.3804001688957, 0, 0, 0, 0, 
11, 1, PIF_CC_28, 53385, 840, 275, 120, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
11, 1, PIF_CC_28, 57689, 838, 390, 227, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
11, 3, PIF_CC_30, 51806, 843, 370, 122, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
11, 3, PIF_CC_30, 51807, 843, 320, 6, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
11, 3, PIF_CC_30, 52259, 844, 230, 9, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
11, 7, PIF_CC_34, 46209, 848, 370, 142, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
11, 7, PIF_CC_34, 46871, 845, 0, 181, 15, 15, 12791.78, 263.21, 0, 762, 208, 262, 9, 0, 0, 0, 0, 56, 161, 4, 16, 0, 9, 0, 0, 0, 0, 0, 8, 0, 0, 0, 8, 0, 0, 1, 6, 4, 0, 9, 1, 0, 0, 0, 4020.64561183453, 5491.34641616344, 53.5572001576424, 0, 0, 0, 0, 355.881601047516, 2360.66400694847, 46.6560001373291, 76.9500002264977, 0, 89.6832002639771, 0, 0, 0, 0, 0, 111.391200327873, 0, 0, 0, 58.903200173378, 0, 0, 6.31800001859665, 26.3412000775337, 17.2368000507355, 0, 72.4140002131462, 3.79080001115799, 0, 0, 0, 
11, 7, PIF_CC_34, 47000, 846, 295, 161, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
11, 7, PIF_CC_34, 47004, 847, 0, 143, 6, 6, 5558.45, 285.93, 0, 304, 82, 113, 0, 0, 0, 0, 0, 16, 42, 17, 8, 0, 2, 0, 0, 0, 0, 1, 4, 0, 0, 0, 6, 1, 0, 1, 2, 1, 0, 6, 2, 0, 0, 0, 1631.46960480213, 2629.06560773849, 0, 0, 0, 0, 0, 78.0840002298355, 616.37760181427, 284.86080083847, 66.7440001964569, 0, 14.1264000415802, 0, 0, 0, 0, 2.72160000801086, 58.9356001734734, 0, 0, 0, 70.632000207901, 4.73040001392364, 0, 14.6772000432014, 12.5064000368118, 2.7864000082016, 0, 60.2964001774788, 10.4328000307083, 0, 0, 0, 
11, 7, PIF_CC_34, 47438, 849, 0, 140, 11, 11, 10804.04, 303.14, 0, 567, 177, 206, 4, 0, 0, 0, 0, 43, 125, 4, 0, 0, 4, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 3972.79081169367, 4567.784413445, 16.8804000496864, 0, 0, 0, 0, 327.531600964069, 1837.40400540829, 48.2436001420021, 0, 0, 15.0336000442505, 0, 0, 0, 0, 0, 3.88800001144409, 0, 0, 0, 6.15600001811981, 0, 0, 0, 0, 0, 0, 8.32680002450943, 0, 0, 0, 0, 
11, 2, PIF_PCT_29, 44044, 850, 305, 288, 16, 9, 95.22, 3.27, 19, 3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 6.64200001955032, 0, 0, 0, 0, 0, 0, 0, 0, 27.9288000822067, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 47.0124001383781, 0, 0, 13.6404000401497, 0, 0, 0, 0, 0, 0, 0, 0, 
11, 2, PIF_PCT_29, 52234, 851, 250, 126, 3, 3, 716.88, 73.75, 17, 29, 14, 0, 12, 0, 0, 0, 0, 3, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 268.207200789452, 0, 134.686800396442, 0, 0, 0, 0, 25.9848000764847, 192.488400566578, 0, 0, 0, 0, 0, 0, 0, 0, 0, 68.2668002009392, 0, 0, 0, 11.7936000347137, 15.4548000454903, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
11, 2, PIF_PCT_29, 52235, 851, 140, 274, 3, 3, 342.92, 35.28, 13, 9, 5, 4, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 42.8328001260757, 35.9640001058578, 0, 0, 0, 0, 0, 0, 244.911600720882, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 19.2132000565529, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
11, 2, PIF_PCT_29, 52677, 851, 217, 138, 4, 4, 425.12, 32.8, 21, 12, 4, 3, 3, 0, 0, 0, 0, 0, 14, 0, 1, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 37.3248001098633, 20.4444000601768, 24.429600071907, 0, 0, 0, 0, 0, 270.864000797272, 0, 4.60080001354217, 0, 0, 0, 0, 0, 0, 0, 7.93800002336502, 0, 0, 0, 59.51880017519, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
11, 2, PIF_PCT_29, 52679, 851, 80, 79, 1, 1, 108.22, 33.4, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 108.216000318527, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
11, 2, PIF_PCT_29, 53478, 851, 360, 193, 1, 1, 147.81, 45.62, 9, 3, 1, 0, 1, 0, 0, 0, 0, 0, 4, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.73040001392364, 0, 8.91000002622604, 0, 0, 0, 0, 0, 75.038400220871, 0, 0, 0, 3.98520001173019, 0, 0, 0, 0, 0, 0, 0, 0, 0, 40.9536001205444, 14.1912000417709, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
11, 2, PIF_PCT_29, 56221, 852, 313, 141, 3, 3, 17.07, 1.76, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17.0748000502586, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
11, 2, PIF_PCT_29, 56636, 852, 340, 120, 2, 2, 32.04, 4.95, 10, 2, 1, 0, 1, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.12360001802444, 0, 5.83200001716614, 0, 0, 0, 0, 0, 0, 7.35480002164841, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12.7332000374794, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
11, 2, PIF_PCT_29, 56911, 852, 410, 60, 4, 4, 36.16, 2.79, 18, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.6700000166893, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 21.6756000638008, 0, 0, 8.81280002593994, 0, 0, 0, 0, 0, 0, 0, 0, 
11, 2, PIF_PCT_29, 56913, 852, 230, 269, 1, 1, 21.32, 6.58, 3, 2, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.03080002069473, 0, 0, 0, 0, 0, 0, 1.87920000553131, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.2768000125885, 0, 0, 8.13240002393722, 0, 0, 0, 0, 0, 0, 0, 0, 
11, 31, FED_SGH_10, 43761, 861, 490, 42, 5, 5, 73.52, 4.54, 84, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 37, 4, 0, 37, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.46680001020432, 0.0324000000953674, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 21.4488000631332, 1.26360000371933, 0, 47.3040001392365, 0, 0, 0, 0, 0, 0, 0, 0, 
11, 31, FED_SGH_10, 43762, 861, 460, 135, 2, 2, 37.13, 5.73, 34, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16, 2, 0, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.07360000610352, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14.9688000440598, 0.0972000002861023, 0, 19.9908000588417, 0, 0, 0, 0, 0, 0, 0, 0, 
11, 31, FED_SGH_10, 44010, 861, 443, 4, 3, 3, 54.43, 5.6, 53, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 27, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.36520000696182, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.91000002622604, 0, 0, 43.1568001270294, 0, 0, 0, 0, 0, 0, 0, 0, 
11, 31, FED_SGH_10, 45863, 856, 333, 203, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
11, 31, FED_SGH_10, 45997, 856, 210, 291, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
