Time,ManagementArea,Prescription,HarvestedSites,TotalCohortsCompleteHarvest,TotalCohortsPartialHarvest,TotalBiomassHarvested,CohortsHarvested_AbieConc,CohortsHarvested_AbieMagn,CohortsHarvested_CaloDecu,CohortsHarvested_FX_R_SEED,CohortsHarvested_NOFX_R_SEED,CohortsHarvested_NOFX_NOR_SEED,CohortsHarvested_PinuAlbi,CohortsHarvested_PinuCont,CohortsHarvested_PinuJeff,CohortsHarvested_PinuLamb,CohortsHarvested_PinuMont,CohortsHarvested_PopuTrem,CohortsHarvested_TsugMert,CohortsHarvested_AcerMacr,CohortsHarvested_AescCali,CohortsHarvested_AlnuRhom,CohortsHarvested_ArbuMenz,CohortsHarvested_CornNutt,CohortsHarvested_JuniOcci,CohortsHarvested_LithDens,CohortsHarvested_PinuAtte,CohortsHarvested_PinuMono,CohortsHarvested_PinuPond,CohortsHarvested_PinuSabi,CohortsHarvested_PinuWash,CohortsHarvested_PseuMenz,CohortsHarvested_QuerChry,CohortsHarvested_QuerDoug,CohortsHarvested_QuerGarr,CohortsHarvested_QuerKell,CohortsHarvested_QuerWisl,CohortsHarvested_TaxuBrev,CohortsHarvested_TorrCali,CohortsHarvested_UmbeCali,BiomassHarvestedMg_AbieConc,BiomassHarvestedMg_AbieMagn,BiomassHarvestedMg_CaloDecu,BiomassHarvestedMg_FX_R_SEED,BiomassHarvestedMg_NOFX_R_SEED,BiomassHarvestedMg_NOFX_NOR_SEED,BiomassHarvestedMg_PinuAlbi,BiomassHarvestedMg_PinuCont,BiomassHarvestedMg_PinuJeff,BiomassHarvestedMg_PinuLamb,BiomassHarvestedMg_PinuMont,BiomassHarvestedMg_PopuTrem,BiomassHarvestedMg_TsugMert,BiomassHarvestedMg_AcerMacr,BiomassHarvestedMg_AescCali,BiomassHarvestedMg_AlnuRhom,BiomassHarvestedMg_ArbuMenz,BiomassHarvestedMg_CornNutt,BiomassHarvestedMg_JuniOcci,BiomassHarvestedMg_LithDens,BiomassHarvestedMg_PinuAtte,BiomassHarvestedMg_PinuMono,BiomassHarvestedMg_PinuPond,BiomassHarvestedMg_PinuSabi,BiomassHarvestedMg_PinuWash,BiomassHarvestedMg_PseuMenz,BiomassHarvestedMg_QuerChry,BiomassHarvestedMg_QuerDoug,BiomassHarvestedMg_QuerGarr,BiomassHarvestedMg_QuerKell,BiomassHarvestedMg_QuerWisl,BiomassHarvestedMg_TaxuBrev,BiomassHarvestedMg_TorrCali,BiomassHarvestedMg_UmbeCali,
41, 12, HAND_39, 14, 0, 59, 10.9188000321388, 29, 6, 13, 0, 0, 0, 0, 0, 1, 4, 1, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.18400001525879, 2.49480000734329, 1.71720000505447, 0, 0, 0, 0, 0, 0.162000000476837, 0.712800002098083, 0.324000000953674, 0, 0.0648000001907349, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.259200000762939, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
41, 14, HAND_41, 24, 0, 112, 14.7420000433922, 57, 16, 21, 0, 0, 0, 0, 3, 2, 2, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11.2104000329971, 1.06920000314713, 1.4904000043869, 0, 0, 0, 0, 0.162000000476837, 0.194400000572205, 0.0648000001907349, 0.12960000038147, 0, 0.0648000001907349, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.356400001049042, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
41, 32, HAND_11, 8, 0, 12, 1.68480000495911, 2, 0, 4, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0.0648000001907349, 0, 0.12960000038147, 0, 0, 0, 0, 0, 0, 0.0324000000953674, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.745200002193451, 0, 0, 0.712800002098083, 0, 0, 0, 0, 0, 0, 0, 0, 
41, 34, HAND_13, 20, 0, 27, 3.14280000925064, 5, 0, 7, 0, 0, 0, 0, 0, 0, 2, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.518400001525879, 0, 0.583200001716614, 0, 0, 0, 0, 0, 0, 0.194400000572205, 0, 0, 0.0324000000953674, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.06920000314713, 0, 0, 0.745200002193451, 0, 0, 0, 0, 0, 0, 0, 0, 
41, 36, HAND_15, 10, 0, 57, 41.4396001219749, 23, 11, 1, 0, 0, 0, 3, 4, 7, 0, 2, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 15.2928000450134, 9.07200002670288, 2.43000000715256, 0, 0, 0, 0.874800002574921, 1.4904000043869, 2.30040000677109, 0, 0.486000001430511, 0, 3.69360001087189, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.162000000476837, 0, 5.63760001659393, 0, 0, 0, 0, 0, 0, 0, 0, 
41, 11, PNIF_SG_38, 13, 0, 125, 58.6764001727104, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 94, 3, 0, 21, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.36080000400543, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 49.4100001454353, 0.939600002765655, 0, 6.966000020504, 0, 0, 0, 0, 0, 0, 0, 0, 
41, 13, PNIF_SG_40, 23, 9, 275, 391.165201151371, 5, 4, 0, 0, 0, 0, 1, 30, 79, 6, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 69, 6, 0, 74, 0, 0, 0, 0, 0, 0, 0, 0, 30.3588000893593, 23.4900000691414, 0, 0, 0, 0, 0.745200002193451, 22.1616000652313, 274.557600808144, 2.36520000696182, 11.7936000347137, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.87760002613068, 6.15600001811981, 0, 10.6596000313759, 0, 0, 0, 0, 0, 0, 0, 0, 
41, 15, PNIF_SG_42, 12, 15, 190, 634.942801868916, 5, 5, 4, 0, 0, 0, 0, 52, 88, 5, 23, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 11, 3, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 28.836000084877, 31.1688000917435, 33.2100000977516, 0, 0, 0, 0, 70.5996002078056, 314.992800927162, 25.1100000739098, 45.8784001350403, 0, 0, 0, 0, 0, 0, 0, 3.40200001001358, 0, 0, 0, 42.6384001255035, 7.58160002231598, 0, 31.5252000927925, 0, 0, 0, 0, 0, 0, 0, 0, 
42, 1, PIF_CC_28, 20, 109, 0, 3120.24960918427, 6, 8, 10, 0, 0, 0, 0, 0, 26, 3, 0, 4, 0, 0, 0, 0, 3, 0, 7, 0, 0, 3, 18, 1, 0, 2, 2, 0, 1, 6, 9, 0, 0, 0, 43.0920001268387, 53.3952001571655, 115.765200340748, 0, 0, 0, 0, 0, 1464.73920431137, 56.700000166893, 0, 14.9688000440598, 0, 0, 0, 0, 67.3272001981735, 0, 37.0008001089096, 0, 0, 18.079200053215, 1168.31160343885, 2.20320000648499, 0, 37.1952001094818, 3.40200001001358, 0, 3.33720000982285, 13.1544000387192, 21.5784000635147, 0, 0, 0, 
42, 2, PIF_PCT_29, 32, 5, 60, 117.320400345325, 1, 0, 1, 0, 0, 0, 0, 1, 26, 17, 4, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 12, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 5.79960001707077, 0, 6.99840002059937, 0, 0, 0, 0, 0.874800002574921, 55.9224001646042, 9.7524000287056, 1.45800000429153, 0, 0, 0, 0, 0, 0, 0, 1.71720000505447, 0, 0, 0, 19.8612000584602, 0, 0, 14.9364000439644, 0, 0, 0, 0, 0, 0, 0, 0, 
42, 4, PIF_PCT_31, 2, 4, 1, 319.755600941181, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.23120000362396, 0, 0, 318.524400937557, 0, 0, 0, 0, 0, 0, 0, 0, 
42, 31, FED_SGH_10, 58, 0, 586, 41.180400121212, 0, 0, 0, 0, 0, 0, 1, 0, 15, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 290, 2, 0, 266, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0324000000953674, 0, 1.23120000362396, 0.648000001907349, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 21.3840000629425, 0.0648000001907349, 0, 17.8200000524521, 0, 0, 0, 0, 0, 0, 0, 0, 
42, 31, PNIF_SG_10, 13, 0, 117, 9.33120002746582, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 80, 0, 0, 36, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0324000000953674, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.35040001869202, 0, 0, 2.94840000867844, 0, 0, 0, 0, 0, 0, 0, 0, 
42, 33, FED_SGH_12, 37, 0, 391, 64.8648001909256, 0, 0, 0, 0, 0, 0, 0, 0, 5, 11, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 187, 1, 0, 186, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.842400002479553, 1.32840000391006, 0.0648000001907349, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 26.4060000777245, 0.0324000000953674, 0, 36.1908001065254, 0, 0, 0, 0, 0, 0, 0, 0, 
42, 33, PNIF_SG_12, 12, 0, 80, 255.214800751209, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 44, 5, 0, 25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.2960000038147, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 125.744400370121, 13.7376000404358, 0, 114.436800336838, 0, 0, 0, 0, 0, 0, 0, 0, 
42, 35, FED_SGH_14, 10, 0, 93, 33.9228000998497, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 52, 0, 0, 37, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.324000000953674, 0.194400000572205, 0.0648000001907349, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16.8156000494957, 0, 0, 16.5240000486374, 0, 0, 0, 0, 0, 0, 0, 0, 
42, 12, HAND_39, 29, 0, 107, 58.7736001729965, 33, 10, 8, 0, 0, 0, 1, 0, 30, 3, 3, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 6.35040001869202, 8.6508000254631, 0.259200000762939, 0, 0, 0, 0.0324000000953674, 0, 13.7052000403404, 2.20320000648499, 0.324000000953674, 0, 0.291600000858307, 0, 0, 0, 0, 0, 0, 0, 0, 0, 22.8096000671387, 0, 0, 4.14720001220703, 0, 0, 0, 0, 0, 0, 0, 0, 
42, 14, HAND_41, 12, 0, 50, 8.32680002450943, 36, 2, 6, 0, 0, 0, 0, 0, 5, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.60960001945496, 0.0648000001907349, 0.712800002098084, 0, 0, 0, 0, 0, 0.777600002288818, 0.162000000476837, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
42, 34, HAND_13, 27, 0, 102, 6.57720001935959, 26, 1, 31, 0, 0, 0, 0, 0, 0, 10, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 24, 1, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 1.16640000343323, 0.162000000476837, 1.32840000391006, 0, 0, 0, 0, 0, 0, 0.421200001239777, 0, 0, 0.259200000762939, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.36080000400543, 0.745200002193451, 0, 1.13400000333786, 0, 0, 0, 0, 0, 0, 0, 0, 
42, 11, PNIF_SG_38, 13, 0, 119, 46.2672001361847, 0, 0, 0, 0, 0, 0, 0, 0, 27, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 73, 2, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.03520002365112, 1.94400000572205, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 33.6312000989914, 1.06920000314713, 0, 1.587600004673, 0, 0, 0, 0, 0, 0, 0, 0, 
42, 13, PNIF_SG_40, 22, 6, 232, 509.878801500797, 4, 0, 2, 0, 0, 0, 1, 1, 174, 26, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 1, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 24.5268000721931, 0, 14.6772000432014, 0, 0, 0, 1.13400000333786, 1.23120000362396, 334.17360098362, 78.8940002322197, 18.338400053978, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17.2692000508308, 1.00440000295639, 0, 18.6300000548363, 0, 0, 0, 0, 0, 0, 0, 0, 
42, 15, PNIF_SG_42, 15, 76, 154, 2065.75920608044, 39, 24, 0, 0, 0, 0, 6, 18, 97, 11, 9, 0, 12, 0, 0, 0, 0, 0, 1, 0, 0, 0, 6, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 904.446002662182, 628.657201850414, 0, 0, 0, 0, 38.4264001131058, 19.926000058651, 264.351600778103, 69.8220002055168, 21.5460000634193, 0, 70.0488002061844, 0, 0, 0, 0, 0, 2.6892000079155, 0, 0, 0, 9.8496000289917, 0, 0, 35.9964001059532, 0, 0, 0, 0, 0, 0, 0, 0, 
43, 2, PIF_PCT_29, 29, 3, 82, 131.965200388432, 1, 1, 1, 0, 0, 0, 5, 0, 21, 19, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 26, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.83200001716614, 5.6700000166893, 7.58160002231598, 0, 0, 0, 2.00880000591278, 0, 40.824000120163, 16.1676000475883, 4.21200001239777, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 49.6692001461983, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
43, 4, PIF_PCT_31, 7, 2, 10, 33.1128000974655, 0, 0, 1, 0, 0, 0, 2, 0, 0, 4, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.67880002260208, 0, 0, 0, 3.56400001049042, 0, 0, 1.23120000362396, 0.0972000002861023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.42400002479553, 0, 0, 12.1176000356674, 0, 0, 0, 0, 0, 0, 0, 0, 
43, 31, FED_SGH_10, 53, 1, 495, 194.691600573063, 1, 0, 0, 0, 0, 0, 0, 0, 10, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 283, 0, 0, 193, 0, 0, 0, 0, 0, 0, 0, 0, 4.1796000123024, 0, 0, 0, 0, 0, 0, 0, 0.972000002861023, 0.550800001621246, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 151.437600445747, 0, 0, 37.5516001105309, 0, 0, 0, 0, 0, 0, 0, 0, 
43, 31, PNIF_SG_10, 14, 0, 133, 8.32680002450943, 0, 0, 0, 0, 0, 0, 0, 0, 9, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 72, 0, 0, 49, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.587600004673, 0.12960000038147, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.50360001325607, 0, 0, 2.10600000619888, 0, 0, 0, 0, 0, 0, 0, 0, 
43, 33, FED_SGH_12, 33, 0, 332, 61.7544001817703, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 161, 3, 0, 159, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.777600002288818, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 19.4076000571251, 2.43000000715256, 0, 39.1392001152039, 0, 0, 0, 0, 0, 0, 0, 0, 
43, 33, PNIF_SG_12, 12, 0, 141, 7.80840002298355, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 68, 0, 0, 62, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.550800001621246, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.36960000991821, 0, 0, 3.88800001144409, 0, 0, 0, 0, 0, 0, 0, 0, 
43, 12, HAND_39, 12, 0, 31, 5.4756000161171, 19, 0, 5, 0, 0, 0, 0, 0, 0, 1, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.06920000314713, 0, 0.259200000762939, 0, 0, 0, 0, 0, 0, 0.0324000000953674, 0, 0, 3.98520001173019, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.12960000038147, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
43, 14, HAND_41, 24, 0, 104, 61.0416001796722, 73, 2, 23, 0, 0, 0, 1, 0, 4, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 53.168400156498, 0.648000001907349, 4.69800001382828, 0, 0, 0, 0.874800002574921, 0, 1.62000000476837, 0.0324000000953674, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
43, 34, HAND_13, 16, 0, 27, 3.75840001106262, 2, 0, 6, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0.0648000001907349, 0, 0.712800002098083, 0, 0, 0, 0.0648000001907349, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.07360000610352, 0, 0, 0.842400002479553, 0, 0, 0, 0, 0, 0, 0, 0, 
43, 11, PNIF_SG_38, 13, 0, 152, 33.242400097847, 0, 0, 0, 0, 0, 0, 0, 0, 9, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 95, 0, 0, 34, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.16640000343323, 1.65240000486374, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 23.1984000682831, 0, 0, 7.22520002126694, 0, 0, 0, 0, 0, 0, 0, 0, 
43, 13, PNIF_SG_40, 21, 0, 244, 55.9872001647949, 0, 0, 0, 0, 0, 0, 0, 0, 1, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 113, 8, 0, 110, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.12960000038147, 1.45800000429153, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 21.513600063324, 0.453600001335144, 0, 32.4324000954628, 0, 0, 0, 0, 0, 0, 0, 0, 
43, 15, PNIF_SG_42, 13, 16, 148, 636.336001873016, 2, 5, 3, 0, 0, 0, 0, 31, 80, 5, 25, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 3, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 12.6360000371933, 31.9788000941277, 27.3780000805855, 0, 0, 0, 0, 56.5056001663208, 311.007600915432, 57.9636001706123, 42.2496001243591, 0, 0, 0, 0, 0, 0, 0, 17.9172000527382, 0, 0, 0, 61.8840001821518, 0.972000002861023, 0, 15.8436000466347, 0, 0, 0, 0, 0, 0, 0, 0, 
44, 2, PIF_PCT_29, 29, 6, 59, 115.732800340652, 1, 1, 1, 0, 0, 0, 0, 0, 18, 13, 2, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 22, 4, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 5.99400001764297, 6.05880001783371, 6.15600001811981, 0, 0, 0, 0, 0, 40.1112001180649, 13.5108000397682, 1.587600004673, 0, 0, 0, 0, 0, 0, 0, 1.16640000343323, 0, 0, 0, 20.541600060463, 5.86440001726151, 0, 14.7420000433922, 0, 0, 0, 0, 0, 0, 0, 0, 
44, 4, PIF_PCT_31, 7, 2, 22, 38.0376001119614, 0, 2, 0, 0, 0, 0, 4, 2, 4, 5, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11.4048000335693, 0, 0, 0, 0, 1.94400000572205, 2.10600000619888, 5.41080001592636, 6.99840002059937, 1.91160000562668, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.50800001621246, 2.75400000810623, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
44, 31, FED_SGH_10, 12, 0, 110, 8.2620000243187, 0, 0, 0, 0, 0, 0, 0, 0, 12, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 71, 0, 0, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.680400002002716, 0.291600000858307, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.6700000166893, 0, 0, 1.62000000476837, 0, 0, 0, 0, 0, 0, 0, 0, 
44, 31, PNIF_SG_10, 10, 0, 104, 5.86440001726151, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 52, 0, 0, 50, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0648000001907349, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.8836000084877, 0, 0, 2.91600000858307, 0, 0, 0, 0, 0, 0, 0, 0, 
44, 33, FED_SGH_12, 37, 0, 428, 61.8192001819611, 0, 0, 0, 0, 0, 0, 0, 0, 10, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 201, 5, 0, 197, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.4904000043869, 1.13400000333786, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 24.073200070858, 0.453600001335144, 0, 34.6680001020432, 0, 0, 0, 0, 0, 0, 0, 0, 
44, 33, PNIF_SG_12, 24, 0, 281, 108.961200320721, 0, 0, 0, 0, 0, 0, 0, 1, 8, 15, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 137, 0, 0, 119, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.26800000667572, 25.7904000759125, 1.62000000476837, 2.49480000734329, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 27.248400080204, 0, 0, 49.5396001458168, 0, 0, 0, 0, 0, 0, 0, 0, 
44, 12, HAND_39, 13, 0, 58, 6.67440001964569, 37, 2, 12, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 5.24880001544952, 0.388800001144409, 0.648000001907349, 0, 0, 0, 0, 0, 0, 0.194400000572205, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0972000002861023, 0, 0, 0.0972000002861023, 0, 0, 0, 0, 0, 0, 0, 0, 
44, 14, HAND_41, 19, 0, 48, 8.97480002641678, 28, 1, 1, 0, 0, 0, 0, 0, 6, 0, 2, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 4.56840001344681, 2.46240000724792, 0.0324000000953674, 0, 0, 0, 0, 0, 0.777600002288818, 0, 0.194400000572205, 0, 0.324000000953674, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.486000001430511, 0, 0, 0.12960000038147, 0, 0, 0, 0, 0, 0, 0, 0, 
44, 11, PNIF_SG_38, 26, 10, 292, 1028.70000302792, 6, 3, 1, 0, 0, 0, 0, 2, 161, 7, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 93, 13, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 31.9788000941276, 16.8480000495911, 7.77600002288818, 0, 0, 0, 0, 1.1988000035286, 445.694401311874, 52.8120001554489, 9.16920002698898, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 421.783201241493, 8.91000002622604, 0, 32.5296000957489, 0, 0, 0, 0, 0, 0, 0, 0, 
44, 13, PNIF_SG_40, 14, 3, 163, 384.361201131344, 1, 2, 0, 0, 0, 0, 0, 7, 120, 6, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.79960001707077, 12.0204000353813, 0, 0, 0, 0, 0, 6.05880001783371, 322.347600948811, 11.4372000336647, 14.6448000431061, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.40640001296997, 7.64640002250671, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
44, 15, PNIF_SG_42, 13, 16, 146, 694.85040204525, 7, 7, 0, 0, 0, 0, 14, 32, 73, 2, 13, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 5, 4, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 45.2628001332283, 51.0300001502037, 0, 0, 0, 0, 20.8008000612259, 50.6088001489639, 378.075601112842, 16.9776000499725, 33.4692000985146, 0, 0, 0, 0, 0, 0, 0, 7.32240002155304, 0, 0, 0, 60.1992001771927, 9.42840002775192, 0, 21.6756000638008, 0, 0, 0, 0, 0, 0, 0, 0, 
