Time,SpeciesName,ClimateRegion,NumberAttempts,AvgTempMult,AvgMinJanTempMult,AvgSoilMoistureMult,AvgProbEst,DryDays,BeginGDD,EndGDD,
15, PopuTrem, eco30, 3623, 0, 1, 0.52, 0, 187.17, 0, 319, 
15, PopuTrem, eco31, 2483, 0, 1, 0.49, 0, 191.26, 0, 316, 
15, PopuTrem, eco32, 3037, 0, 1, 0.46, 0, 196.65, 0, 314, 
15, PopuTrem, eco33, 1590, 0, 1, 0.31, 0, 227.71, 0, 312, 
15, PopuTrem, eco34, 547, 0, 1, 0.37, 0, 217.23, 0, 313, 
15, PopuTrem, eco35, 31, 0, 1, 0.44, 0, 174.77, 20, 292, 
15, PopuTrem, eco37, 746, 0, 1, 0.55, 0, 166.82, 0, 294, 
15, PopuTrem, eco38, 1145, 0, 1, 0.53, 0, 173.44, 0, 297, 
15, PopuTrem, eco39, 1341, 0, 1, 0.46, 0, 186.5, 0, 298, 
15, PopuTrem, eco40, 1558, 0, 1, 0.44, 0, 192.74, 0, 301, 
15, PopuTrem, eco41, 2407, 0.77, 1, 0.33, 0.2, 160.03, 92, 312, 
15, PopuTrem, eco42, 2849, 0.61, 1, 0.32, 0.19, 169.32, 88, 318, 
15, PopuTrem, eco43, 1535, 0.42, 1, 0.34, 0.2, 167.25, 85, 316, 
15, PopuTrem, eco44, 1001, 0.56, 1, 0.39, 0.23, 158.01, 86, 314, 
15, PopuTrem, eco45, 821, 0.44, 1, 0.25, 0.15, 184.51, 82, 314, 
15, PopuTrem, eco46, 946, 0, 1, 0.41, 0, 205.42, 0, 310, 
15, PopuTrem, eco47, 20, 0.45, 1, 0.37, 0.19, 176.85, 30, 291, 
15, PopuTrem, eco49, 525, 0.34, 1, 0.56, 0.2, 148.48, 26, 291, 
15, PopuTrem, eco50, 1562, 0.15, 1, 0.51, 0.08, 159.41, 25, 292, 
15, PopuTrem, eco51, 1538, 0.08, 1, 0.54, 0.05, 151.18, 30, 291, 
15, PopuTrem, eco52, 1679, 0, 1, 0.54, 0, 152.06, 27, 291, 
15, PopuTrem, eco53, 1778, 0, 1, 0.57, 0, 163.24, 0, 297, 
15, PopuTrem, eco54, 2930, 0.96, 1, 0.38, 0.23, 141.89, 96, 298, 
15, PopuTrem, eco55, 2999, 0.93, 1, 0.34, 0.2, 147.53, 99, 302, 
15, PopuTrem, eco56, 1327, 1, 1, 0.31, 0.19, 144.77, 114, 312, 
15, PopuTrem, eco57, 1632, 0.98, 1, 0.21, 0.13, 165.52, 110, 319, 
15, PopuTrem, eco58, 2465, 0, 1, 0.44, 0, 192.29, 0, 299, 
15, PopuTrem, eco59, 443, 0.9, 1, 0.4, 0.24, 138.57, 91, 291, 
15, PopuTrem, eco62, 192, 0.9, 1, 0.43, 0.26, 133.07, 92, 291, 
15, PopuTrem, eco63, 900, 0.86, 1, 0.42, 0.25, 137.57, 89, 291, 
15, PopuTrem, eco64, 576, 0.81, 1, 0.46, 0.28, 131.87, 88, 291, 
