Time,ManagementArea,Prescription,HarvestedSites,TotalCohortsCompleteHarvest,TotalCohortsPartialHarvest,TotalBiomassHarvested,CohortsHarvested_AbieConc,CohortsHarvested_AbieMagn,CohortsHarvested_CaloDecu,CohortsHarvested_FX_R_SEED,CohortsHarvested_NOFX_R_SEED,CohortsHarvested_NOFX_NOR_SEED,CohortsHarvested_PinuAlbi,CohortsHarvested_PinuCont,CohortsHarvested_PinuJeff,CohortsHarvested_PinuLamb,CohortsHarvested_PinuMont,CohortsHarvested_PopuTrem,CohortsHarvested_TsugMert,CohortsHarvested_AcerMacr,CohortsHarvested_AescCali,CohortsHarvested_AlnuRhom,CohortsHarvested_ArbuMenz,CohortsHarvested_CornNutt,CohortsHarvested_JuniOcci,CohortsHarvested_LithDens,CohortsHarvested_PinuAtte,CohortsHarvested_PinuMono,CohortsHarvested_PinuPond,CohortsHarvested_PinuSabi,CohortsHarvested_PinuWash,CohortsHarvested_PseuMenz,CohortsHarvested_QuerChry,CohortsHarvested_QuerDoug,CohortsHarvested_QuerGarr,CohortsHarvested_QuerKell,CohortsHarvested_QuerWisl,CohortsHarvested_TaxuBrev,CohortsHarvested_TorrCali,CohortsHarvested_UmbeCali,BiomassHarvestedMg_AbieConc,BiomassHarvestedMg_AbieMagn,BiomassHarvestedMg_CaloDecu,BiomassHarvestedMg_FX_R_SEED,BiomassHarvestedMg_NOFX_R_SEED,BiomassHarvestedMg_NOFX_NOR_SEED,BiomassHarvestedMg_PinuAlbi,BiomassHarvestedMg_PinuCont,BiomassHarvestedMg_PinuJeff,BiomassHarvestedMg_PinuLamb,BiomassHarvestedMg_PinuMont,BiomassHarvestedMg_PopuTrem,BiomassHarvestedMg_TsugMert,BiomassHarvestedMg_AcerMacr,BiomassHarvestedMg_AescCali,BiomassHarvestedMg_AlnuRhom,BiomassHarvestedMg_ArbuMenz,BiomassHarvestedMg_CornNutt,BiomassHarvestedMg_JuniOcci,BiomassHarvestedMg_LithDens,BiomassHarvestedMg_PinuAtte,BiomassHarvestedMg_PinuMono,BiomassHarvestedMg_PinuPond,BiomassHarvestedMg_PinuSabi,BiomassHarvestedMg_PinuWash,BiomassHarvestedMg_PseuMenz,BiomassHarvestedMg_QuerChry,BiomassHarvestedMg_QuerDoug,BiomassHarvestedMg_QuerGarr,BiomassHarvestedMg_QuerKell,BiomassHarvestedMg_QuerWisl,BiomassHarvestedMg_TaxuBrev,BiomassHarvestedMg_TorrCali,BiomassHarvestedMg_UmbeCali,
21, 14, HAND_41, 24, 3, 249, 368.096401083469, 112, 43, 30, 0, 0, 0, 6, 11, 29, 5, 5, 0, 4, 0, 0, 0, 0, 0, 3, 0, 0, 0, 2, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 248.119200730324, 36.3852001070976, 15.5844000458717, 0, 0, 0, 6.18840001821518, 8.48880002498627, 23.8464000701904, 1.55520000457764, 4.98960001468658, 0, 1.74960000514984, 0, 0, 0, 0, 0, 9.49320002794266, 0, 0, 0, 10.756800031662, 0.648000001907349, 0, 0.291600000858307, 0, 0, 0, 0, 0, 0, 0, 0, 
21, 32, HAND_11, 18, 0, 118, 15.1956000447273, 31, 1, 30, 0, 0, 0, 0, 0, 1, 4, 1, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 28, 4, 0, 13, 0, 0, 0, 0, 0, 0, 0, 0, 4.40640001296997, 0.226800000667572, 2.36520000696182, 0, 0, 0, 0, 0, 0.194400000572205, 0.162000000476837, 0.0972000002861023, 0, 0.194400000572205, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.85560001134872, 0.453600001335144, 0, 3.24000000953674, 0, 0, 0, 0, 0, 0, 0, 0, 
21, 34, HAND_13, 44, 0, 182, 114.112800335884, 34, 0, 46, 0, 0, 0, 0, 0, 0, 6, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 12, 0, 27, 0, 0, 0, 0, 0, 0, 0, 0, 23.0040000677109, 0, 16.1676000475883, 0, 0, 0, 0, 0, 0, 1.71720000505447, 0, 0, 3.46680001020432, 0, 0, 0, 0, 0, 0, 0, 0, 0, 27.6372000813484, 5.18400001525879, 0, 36.9360001087189, 0, 0, 0, 0, 0, 0, 0, 0, 
21, 36, HAND_15, 23, 0, 170, 509.976001501083, 48, 29, 7, 0, 0, 0, 3, 4, 27, 1, 6, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 22, 7, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 179.658000528812, 95.7420002818108, 6.44760001897812, 0, 0, 0, 3.69360001087189, 7.71120002269745, 77.0148002266884, 0.615600001811981, 6.44760001897812, 0, 15.3252000451088, 0, 0, 0, 0, 0, 0, 0, 0, 0, 86.7996002554894, 9.78480002880097, 0, 20.7360000610352, 0, 0, 0, 0, 0, 0, 0, 0, 
21, 11, PNIF_SG_38, 13, 81, 195, 1304.19720383883, 32, 0, 37, 0, 0, 0, 0, 0, 10, 18, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 118, 0, 0, 49, 0, 0, 0, 0, 0, 0, 0, 0, 303.037200891972, 0, 342.792001008987, 0, 0, 0, 0, 0, 18.5004000544548, 19.310400056839, 0, 0, 128.919600379467, 0, 0, 0, 0, 0, 0, 0, 0, 0, 394.567201161385, 0, 0, 97.0704002857208, 0, 0, 0, 0, 0, 0, 0, 0, 
21, 13, PNIF_SG_40, 13, 13, 102, 941.187602770329, 5, 4, 3, 0, 0, 0, 0, 0, 69, 14, 3, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 8, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 33.2100000977516, 25.0776000738144, 30.8772000908852, 0, 0, 0, 0, 0, 614.012401807308, 90.7848002672195, 10.9836000323296, 0, 0, 0, 0, 0, 0, 0, 3.92040001153946, 0, 0, 0, 81.3564002394676, 0, 0, 50.965200150013, 0, 0, 0, 0, 0, 0, 0, 0, 
21, 15, PNIF_SG_42, 12, 17, 200, 1098.19800323248, 4, 7, 3, 0, 0, 0, 0, 56, 97, 4, 22, 0, 1, 0, 0, 0, 0, 0, 2, 0, 0, 0, 12, 2, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 23.4900000691414, 41.8284001231194, 21.5784000635147, 0, 0, 0, 0, 134.395200395584, 633.841201865673, 28.6416000843048, 75.0708002209663, 0, 5.15160001516342, 0, 0, 0, 0, 0, 5.96160001754761, 0, 0, 0, 78.4404002308845, 4.01760001182556, 0, 45.7812001347542, 0, 0, 0, 0, 0, 0, 0, 0, 
22, 2, PIF_PCT_29, 34, 2, 82, 68.8500002026558, 2, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 61, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11.8260000348091, 0, 0, 0, 0, 0, 0, 0, 0, 18.7596000552177, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 38.005200111866, 0.259200000762939, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
22, 4, PIF_PCT_31, 15, 2, 34, 58.546800172329, 0, 1, 0, 0, 0, 0, 0, 0, 6, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 24, 2, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.02640001773834, 0, 0, 0, 0, 0, 0, 5.28120001554489, 2.00880000591278, 1.26360000371933, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 31.5252000927925, 0.874800002574921, 0, 11.5668000340462, 0, 0, 0, 0, 0, 0, 0, 0, 
22, 31, FED_SGH_10, 54, 0, 701, 328.471200966835, 0, 0, 0, 0, 0, 0, 0, 0, 17, 22, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 358, 2, 0, 302, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.09120001792908, 5.28120001554489, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150.012000441551, 0.648000001907349, 0, 166.438800489903, 0, 0, 0, 0, 0, 0, 0, 0, 
22, 31, PNIF_SG_10, 12, 0, 159, 43.0596001267433, 0, 0, 0, 0, 0, 0, 0, 0, 5, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 78, 0, 0, 73, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.194400000572205, 0.550800001621246, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 21.2868000626564, 0, 0, 21.0276000618935, 0, 0, 0, 0, 0, 0, 0, 0, 
22, 33, FED_SGH_12, 40, 2, 619, 639.057601881027, 2, 0, 0, 0, 0, 0, 0, 1, 17, 36, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 283, 7, 0, 273, 0, 0, 0, 0, 0, 0, 0, 0, 14.2560000419617, 0, 0, 0, 0, 0, 0, 2.7864000082016, 38.5884001135826, 18.9540000557899, 3.46680001020432, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 179.852400529385, 3.46680001020431, 0, 377.686801111698, 0, 0, 0, 0, 0, 0, 0, 0, 
22, 33, PNIF_SG_12, 15, 0, 241, 119.394000351429, 0, 0, 0, 0, 0, 0, 0, 0, 4, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 106, 11, 0, 111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.20320000648499, 1.97640000581741, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 37.8756001114845, 3.98520001173019, 0, 73.3536002159119, 0, 0, 0, 0, 0, 0, 0, 0, 
22, 35, PNIF_SG_14, 10, 1, 130, 161.190000474453, 1, 0, 0, 0, 0, 0, 0, 0, 2, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 70, 0, 0, 56, 0, 0, 0, 0, 0, 0, 0, 0, 3.46680001020432, 0, 0, 0, 0, 0, 0, 0, 1.45800000429153, 0.615600001811981, 0.453600001335144, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 79.6068002343178, 0, 0, 75.5892002224922, 0, 0, 0, 0, 0, 0, 0, 0, 
22, 12, HAND_39, 16, 0, 132, 127.526400375366, 61, 1, 41, 0, 0, 0, 0, 0, 0, 3, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 1, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 81.745200240612, 3.01320000886917, 30.0348000884056, 0, 0, 0, 0, 0, 0, 2.52720000743866, 0, 0, 1.2960000038147, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.98960001468658, 0.0648000001907349, 0, 3.85560001134872, 0, 0, 0, 0, 0, 0, 0, 0, 
22, 14, HAND_41, 27, 0, 209, 250.387200737, 68, 44, 32, 0, 0, 0, 0, 5, 11, 4, 13, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16, 1, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 156.783600461483, 45.4248001337051, 13.932000041008, 0, 0, 0, 0, 2.72160000801086, 4.98960001468658, 1.10160000324249, 7.58160002231598, 0, 4.01760001182556, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.48440002202988, 0.453600001335144, 0, 5.89680001735687, 0, 0, 0, 0, 0, 0, 0, 0, 
22, 34, HAND_13, 40, 0, 245, 123.217200362682, 67, 3, 64, 0, 0, 0, 0, 0, 0, 6, 0, 0, 19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 67, 1, 0, 18, 0, 0, 0, 0, 0, 0, 0, 0, 46.6236001372337, 1.13400000333786, 23.9760000705719, 0, 0, 0, 0, 0, 0, 1.81440000534058, 0, 0, 10.5300000309944, 0, 0, 0, 0, 0, 0, 0, 0, 0, 27.9936000823975, 0.12960000038147, 0, 11.0160000324249, 0, 0, 0, 0, 0, 0, 0, 0, 
22, 11, PNIF_SG_38, 13, 451, 133, 8171.18282405138, 275, 15, 161, 0, 0, 0, 0, 0, 7, 18, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 61, 1, 0, 44, 0, 0, 0, 0, 0, 0, 0, 0, 6108.79321798086, 90.914400267601, 1430.65440421104, 0, 0, 0, 0, 0, 38.7828001141548, 54.3348001599312, 6.60960001945496, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 302.356800889969, 2.04120000600815, 0, 136.695600402355, 0, 0, 0, 0, 0, 0, 0, 0, 
22, 13, PNIF_SG_40, 14, 5, 169, 631.670401859283, 3, 1, 1, 0, 0, 0, 0, 0, 121, 15, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 29, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 19.2456000566483, 6.90120002031326, 9.88200002908707, 0, 0, 0, 0, 0, 473.007601392269, 44.6472001314163, 9.62280002832413, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 67.3596001982689, 1.00440000295639, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
22, 15, PNIF_SG_42, 16, 15, 139, 1200.35520353317, 6, 5, 3, 0, 0, 0, 0, 2, 106, 15, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 14, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 38.4588001132011, 30.0996000885963, 25.8876000761986, 0, 0, 0, 0, 4.34160001277924, 850.986002504826, 91.0764002680779, 4.60080001354217, 0, 0, 0, 0, 0, 0, 0, 2.55960000753403, 0, 0, 0, 138.704400408268, 0, 0, 13.6404000401497, 0, 0, 0, 0, 0, 0, 0, 0, 
23, 2, PIF_PCT_29, 33, 7, 106, 217.760400640964, 1, 1, 2, 0, 0, 0, 3, 5, 51, 12, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 26, 2, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 6.35040001869202, 5.50800001621246, 11.9232000350952, 0, 0, 0, 2.59200000762939, 6.18840001821518, 99.3708002924919, 21.1572000622749, 6.02640001773834, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 28.836000084877, 1.52280000448227, 0, 28.2852000832558, 0, 0, 0, 0, 0, 0, 0, 0, 
23, 4, PIF_PCT_31, 11, 4, 15, 99.4356002926826, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11, 1, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15.0660000443459, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 37.389600110054, 0.0972000002861023, 0, 46.8828001379967, 0, 0, 0, 0, 0, 0, 0, 0, 
23, 31, FED_SGH_10, 56, 0, 740, 296.362800872326, 0, 0, 0, 0, 0, 0, 0, 0, 37, 31, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 395, 4, 0, 273, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.74800002574921, 9.78480002880097, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 144.536400425434, 0.421200001239777, 0, 132.872400391102, 0, 0, 0, 0, 0, 0, 0, 0, 
23, 31, PNIF_SG_10, 14, 1, 188, 55.4364001631737, 1, 0, 0, 0, 0, 0, 2, 0, 6, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 78, 0, 0, 97, 0, 0, 0, 0, 0, 0, 0, 0, 4.76280001401901, 0, 0, 0, 0, 0, 0.388800001144409, 0, 1.10160000324249, 0.874800002574921, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 19.1484000563621, 0, 0, 29.1600000858307, 0, 0, 0, 0, 0, 0, 0, 0, 
23, 33, FED_SGH_12, 40, 0, 460, 567.615601670742, 0, 0, 0, 0, 0, 0, 0, 0, 19, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 200, 7, 0, 223, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14.3532000422478, 6.48000001907349, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 174.765600514412, 2.10600000619888, 0, 369.91080108881, 0, 0, 0, 0, 0, 0, 0, 0, 
23, 33, PNIF_SG_12, 20, 1, 267, 186.138000547886, 0, 0, 0, 0, 0, 0, 0, 0, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 128, 11, 0, 122, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.874800002574921, 1.62000000476837, 0, 0, 0, 0, 0, 0, 0, 0, 3.11040000915527, 0, 0, 0, 66.0636001944542, 1.2960000038147, 0, 113.173200333118, 0, 0, 0, 0, 0, 0, 0, 0, 
23, 12, HAND_39, 26, 0, 255, 146.156400430202, 126, 22, 39, 0, 0, 0, 0, 0, 18, 6, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 26, 6, 0, 11, 0, 0, 0, 0, 0, 0, 0, 0, 97.4268002867699, 17.4960000514984, 8.3592000246048, 0, 0, 0, 0, 0, 6.99840002059937, 1.68480000495911, 0.486000001430511, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10.6596000313759, 1.16640000343323, 0, 1.87920000553131, 0, 0, 0, 0, 0, 0, 0, 0, 
23, 14, HAND_41, 17, 0, 137, 196.279200577736, 67, 11, 5, 0, 0, 0, 1, 0, 28, 1, 5, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 127.364400374889, 9.9468000292778, 0.972000002861023, 0, 0, 0, 1.06920000314713, 0, 41.9580001235008, 1.91160000562668, 4.01760001182556, 0, 2.91600000858307, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.63320001363754, 1.4904000043869, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
23, 34, HAND_13, 42, 0, 164, 91.9512002706528, 20, 0, 39, 0, 0, 0, 2, 0, 0, 3, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 71, 4, 0, 22, 0, 0, 0, 0, 0, 0, 0, 0, 15.0660000443459, 0, 17.463600051403, 0, 0, 0, 0.874800002574921, 0, 0, 0.745200002193451, 0, 0, 1.26360000371933, 0, 0, 0, 0, 0, 0, 0, 0, 0, 37.0980001091957, 1.16640000343323, 0, 18.2736000537872, 0, 0, 0, 0, 0, 0, 0, 0, 
23, 11, PNIF_SG_38, 30, 96, 342, 1585.33200466633, 31, 0, 65, 0, 0, 0, 0, 0, 9, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 223, 1, 0, 97, 0, 0, 0, 0, 0, 0, 0, 0, 232.308000683785, 0, 628.884001851082, 0, 0, 0, 0, 0, 1.91160000562668, 8.61840002536774, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 309.517200911045, 0.0324000000953674, 0, 404.060401189327, 0, 0, 0, 0, 0, 0, 0, 0, 
23, 13, PNIF_SG_40, 15, 16, 151, 729.777602148056, 5, 4, 6, 0, 0, 0, 0, 8, 84, 26, 5, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 19, 2, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 30.2616000890732, 22.9068000674248, 39.0096001148224, 0, 0, 0, 0, 11.3076000332832, 383.875201129913, 91.2384002685547, 17.5932000517845, 0, 0, 0, 0, 0, 0, 0, 3.20760000944138, 0, 0, 0, 82.1664002418518, 4.82760001420975, 0, 43.383600127697, 0, 0, 0, 0, 0, 0, 0, 0, 
23, 15, PNIF_SG_42, 14, 64, 143, 1992.6000058651, 20, 33, 2, 0, 0, 0, 0, 28, 86, 2, 21, 0, 3, 0, 0, 0, 0, 0, 6, 0, 0, 0, 2, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 308.901600909233, 876.420002579689, 20.7684000611305, 0, 0, 0, 0, 67.4892001986504, 551.674801623821, 24.7860000729561, 66.6468001961708, 0, 15.1308000445366, 0, 0, 0, 0, 0, 12.8952000379562, 0, 0, 0, 13.1868000388145, 2.85120000839233, 0, 31.8492000937462, 0, 0, 0, 0, 0, 0, 0, 0, 
24, 2, PIF_PCT_29, 32, 58, 78, 1737.2880051136, 34, 17, 3, 0, 0, 0, 0, 0, 54, 13, 5, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 6, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 997.045202934742, 238.723200702667, 18.7272000551224, 0, 0, 0, 0, 0, 258.487200760841, 75.7512002229691, 16.8804000496864, 0, 0, 0, 0, 0, 0, 0, 2.81880000829697, 0, 0, 0, 92.6316002726555, 0, 0, 36.2232001066208, 0, 0, 0, 0, 0, 0, 0, 0, 
24, 31, FED_SGH_10, 10, 0, 148, 50.349600148201, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 67, 2, 0, 68, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.43000000715256, 0.0324000000953674, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15.0660000443459, 0.12960000038147, 0, 32.6916000962257, 0, 0, 0, 0, 0, 0, 0, 0, 
24, 31, PNIF_SG_10, 12, 0, 187, 38.4264001131058, 0, 0, 0, 0, 0, 0, 0, 0, 4, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 87, 10, 0, 81, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.939600002765656, 0.712800002098084, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15.4872000455856, 0.550800001621246, 0, 20.7360000610352, 0, 0, 0, 0, 0, 0, 0, 0, 
24, 33, FED_SGH_12, 27, 1, 329, 630.08280185461, 0, 0, 0, 0, 0, 0, 0, 0, 6, 6, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 169, 13, 0, 135, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.01760001182556, 3.53160001039505, 0, 0, 0, 0, 0, 0, 0, 0, 37.5516001105309, 0, 0, 0, 246.434400725365, 16.9128000497818, 0, 321.634800946713, 0, 0, 0, 0, 0, 0, 0, 0, 
24, 33, PNIF_SG_12, 11, 0, 154, 84.2076002478599, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 74, 0, 0, 78, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.259200000762939, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 28.0260000824928, 0, 0, 55.9224001646042, 0, 0, 0, 0, 0, 0, 0, 0, 
24, 12, HAND_39, 26, 0, 237, 134.49240039587, 83, 15, 35, 0, 0, 0, 2, 0, 49, 5, 5, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 28, 2, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 35.0244001030922, 8.19720002412796, 7.64640002250671, 0, 0, 0, 0.518400001525879, 0, 51.2892001509666, 1.32840000391006, 9.46080002784729, 0, 4.30920001268387, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15.0984000444412, 0.550800001621246, 0, 1.06920000314713, 0, 0, 0, 0, 0, 0, 0, 0, 
24, 14, HAND_41, 28, 0, 339, 520.70040153265, 130, 62, 25, 0, 0, 0, 5, 14, 51, 5, 3, 0, 35, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 268.92000079155, 88.5816002607346, 11.4696000337601, 0, 0, 0, 14.3208000421524, 8.13240002393723, 52.2612001538277, 2.85120000839233, 2.6892000079155, 0, 67.0032001972198, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.33280000686646, 0, 0, 2.13840000629425, 0, 0, 0, 0, 0, 0, 0, 0, 
24, 11, PNIF_SG_38, 23, 377, 251, 8916.02642624378, 248, 64, 62, 0, 0, 0, 0, 0, 73, 0, 3, 0, 2, 0, 0, 0, 0, 0, 1, 0, 0, 0, 155, 13, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 5401.79281589985, 781.876802301407, 668.250001966953, 0, 0, 0, 0, 0, 678.261601996422, 0, 9.72000002861023, 0, 9.23400002717972, 0, 0, 0, 0, 0, 3.04560000896454, 0, 0, 0, 1292.88960380554, 42.8976001262665, 0, 28.0584000825882, 0, 0, 0, 0, 0, 0, 0, 0, 
24, 13, PNIF_SG_40, 14, 0, 207, 149.88240044117, 0, 0, 0, 0, 0, 0, 0, 0, 1, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 90, 4, 0, 98, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.486000001430511, 7.77600002288818, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 54.2700001597405, 0.259200000762939, 0, 87.0912002563477, 0, 0, 0, 0, 0, 0, 0, 0, 
24, 15, PNIF_SG_42, 15, 82, 153, 3009.89520885944, 46, 27, 9, 0, 0, 0, 0, 0, 128, 14, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 1390.60800409317, 552.776401627064, 61.6248001813888, 0, 0, 0, 0, 0, 848.037602496147, 94.3164002776146, 17.4960000514984, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 21.2868000626564, 0, 0, 23.7492000699043, 0, 0, 0, 0, 0, 0, 0, 0, 
25, 2, PIF_PCT_29, 34, 122, 95, 2415.22560710907, 49, 48, 15, 0, 0, 0, 0, 1, 62, 6, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15, 4, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 1093.59720321894, 769.305602264404, 91.2384002685547, 0, 0, 0, 0, 0.259200000762939, 228.193200671673, 50.6736001491547, 23.0364000678062, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 51.580800151825, 2.17080000638962, 0, 105.170400309563, 0, 0, 0, 0, 0, 0, 0, 0, 
25, 4, PIF_PCT_31, 20, 8, 50, 153.414000451565, 3, 0, 1, 0, 0, 0, 2, 0, 16, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 27, 1, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 18.9540000557899, 0, 7.32240002155304, 0, 0, 0, 3.79080001115799, 0, 14.9688000440598, 5.08680001497269, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 63.666000187397, 0.291600000858307, 0, 39.3336001157761, 0, 0, 0, 0, 0, 0, 0, 0, 
