Time,SpeciesName,ClimateRegion,NumberAttempts,AvgTempMult,AvgMinJanTempMult,AvgSoilMoistureMult,AvgProbEst,DryDays,BeginGDD,EndGDD,
25, QuerWisl, eco5, 15196, 0.98, 1, 0.64, 0.39, 110.51, 85.96, 285.75, 
25, QuerWisl, eco6, 29488, 0.69, 1, 0.6, 0.36, 87.72, 120.12, 263.64, 
25, QuerWisl, eco7, 15351, 0.51, 1, 0.65, 0.3, 74.87, 127.09, 261.77, 
25, QuerWisl, eco8, 3738, 0.35, 0.07, 0.65, 0.02, 67.84, 133.1, 256.39, 
25, QuerWisl, eco9, 159, 0.18, 0, 0.68, 0, 56.7, 140.31, 249.7, 
25, QuerWisl, eco10, 4, 0, 0, 0.71, 0, 37, 155, 232, 
25, TaxuBrev, eco1, 2853, 0, 1, 0.8, 0, 103.91, 0, 364.69, 
25, TaxuBrev, eco2, 6203, 0, 1, 0.72, 0, 134.61, 0, 364.06, 
25, TaxuBrev, eco3, 3166, 0, 1, 0.72, 0, 132.48, 0.42, 362.49, 
25, TaxuBrev, eco4, 5805, 0, 1, 0.71, 0, 136.49, 0.77, 361.89, 
25, TaxuBrev, eco5, 7154, 0.33, 1, 0.53, 0.2, 113.21, 86.15, 285.42, 
25, TaxuBrev, eco6, 9418, 0.97, 1, 0.49, 0.29, 87.77, 120.04, 263.81, 
25, TaxuBrev, eco7, 4180, 0.99, 1, 0.55, 0.33, 75.56, 126.92, 262.07, 
25, TaxuBrev, eco8, 726, 0.93, 1, 0.57, 0.34, 67.49, 133.13, 256.28, 
25, TaxuBrev, eco9, 44, 0.81, 1, 0.62, 0.37, 54.16, 140.55, 248.77, 
25, TaxuBrev, eco10, 11, 0.57, 1, 0.68, 0.34, 33.73, 155, 232, 
25, TorrCali, eco1, 2112, 0.01, 1, 0.69, 0, 130.35, 0, 363.38, 
25, TorrCali, eco2, 24573, 0.14, 1, 0.61, 0.08, 153.85, 0, 362.32, 
25, TorrCali, eco3, 27479, 0.58, 1, 0.61, 0.32, 151.61, 0.39, 360.58, 
25, TorrCali, eco4, 23984, 0.89, 1, 0.66, 0.39, 135.47, 1.91, 359.89, 
25, TorrCali, eco5, 24708, 0.99, 1, 0.44, 0.27, 110.59, 85.82, 285.56, 
25, TorrCali, eco6, 42942, 0.7, 1, 0.36, 0.21, 86.77, 120.36, 263.13, 
25, TorrCali, eco7, 24973, 0.51, 0.04, 0.46, 0.01, 74.15, 127.37, 261.25, 
25, TorrCali, eco8, 5972, 0.32, 0, 0.47, 0, 67.04, 133.4, 255.58, 
25, TorrCali, eco9, 230, 0.13, 0, 0.51, 0, 56.99, 140.39, 249.37, 
25, TorrCali, eco10, 5, 0, 0, 0.57, 0, 37, 155, 232, 
25, UmbeCali, eco1, 2120, 0.01, 1, 0.69, 0, 130.63, 0, 363.43, 
25, UmbeCali, eco2, 24603, 0.14, 1, 0.6, 0.08, 153.96, 0, 362.33, 
25, UmbeCali, eco3, 27366, 0.58, 1, 0.61, 0.32, 151.94, 0.4, 360.48, 
25, UmbeCali, eco4, 23909, 0.89, 1, 0.66, 0.39, 135.46, 1.89, 359.85, 
25, UmbeCali, eco5, 24613, 0.99, 1, 0.44, 0.26, 110.64, 85.82, 285.57, 
25, UmbeCali, eco6, 43025, 0.7, 1, 0.36, 0.21, 86.75, 120.38, 263.11, 
25, UmbeCali, eco7, 24950, 0.51, 0.04, 0.46, 0.01, 74.13, 127.38, 261.22, 
25, UmbeCali, eco8, 6018, 0.32, 0, 0.47, 0, 67.05, 133.4, 255.61, 
25, UmbeCali, eco9, 235, 0.13, 0, 0.51, 0, 56.66, 140.49, 248.99, 
25, UmbeCali, eco10, 5, 0, 0, 0.57, 0, 37, 155, 232, 
