Time,ManagementArea,Prescription,HarvestedSites,TotalCohortsCompleteHarvest,TotalCohortsPartialHarvest,TotalBiomassHarvested,CohortsHarvested_AbieConc,CohortsHarvested_AbieMagn,CohortsHarvested_CaloDecu,CohortsHarvested_FX_R_SEED,CohortsHarvested_NOFX_R_SEED,CohortsHarvested_NOFX_NOR_SEED,CohortsHarvested_PinuAlbi,CohortsHarvested_PinuCont,CohortsHarvested_PinuJeff,CohortsHarvested_PinuLamb,CohortsHarvested_PinuMont,CohortsHarvested_PopuTrem,CohortsHarvested_TsugMert,CohortsHarvested_AcerMacr,CohortsHarvested_AescCali,CohortsHarvested_AlnuRhom,CohortsHarvested_ArbuMenz,CohortsHarvested_CornNutt,CohortsHarvested_JuniOcci,CohortsHarvested_LithDens,CohortsHarvested_PinuAtte,CohortsHarvested_PinuMono,CohortsHarvested_PinuPond,CohortsHarvested_PinuSabi,CohortsHarvested_PinuWash,CohortsHarvested_PseuMenz,CohortsHarvested_QuerChry,CohortsHarvested_QuerDoug,CohortsHarvested_QuerGarr,CohortsHarvested_QuerKell,CohortsHarvested_QuerWisl,CohortsHarvested_TaxuBrev,CohortsHarvested_TorrCali,CohortsHarvested_UmbeCali,BiomassHarvestedMg_AbieConc,BiomassHarvestedMg_AbieMagn,BiomassHarvestedMg_CaloDecu,BiomassHarvestedMg_FX_R_SEED,BiomassHarvestedMg_NOFX_R_SEED,BiomassHarvestedMg_NOFX_NOR_SEED,BiomassHarvestedMg_PinuAlbi,BiomassHarvestedMg_PinuCont,BiomassHarvestedMg_PinuJeff,BiomassHarvestedMg_PinuLamb,BiomassHarvestedMg_PinuMont,BiomassHarvestedMg_PopuTrem,BiomassHarvestedMg_TsugMert,BiomassHarvestedMg_AcerMacr,BiomassHarvestedMg_AescCali,BiomassHarvestedMg_AlnuRhom,BiomassHarvestedMg_ArbuMenz,BiomassHarvestedMg_CornNutt,BiomassHarvestedMg_JuniOcci,BiomassHarvestedMg_LithDens,BiomassHarvestedMg_PinuAtte,BiomassHarvestedMg_PinuMono,BiomassHarvestedMg_PinuPond,BiomassHarvestedMg_PinuSabi,BiomassHarvestedMg_PinuWash,BiomassHarvestedMg_PseuMenz,BiomassHarvestedMg_QuerChry,BiomassHarvestedMg_QuerDoug,BiomassHarvestedMg_QuerGarr,BiomassHarvestedMg_QuerKell,BiomassHarvestedMg_QuerWisl,BiomassHarvestedMg_TaxuBrev,BiomassHarvestedMg_TorrCali,BiomassHarvestedMg_UmbeCali,
21, 53, HAND_3, 23, 0, 224, 494.294401454926, 91, 4, 56, 0, 0, 0, 19, 0, 2, 5, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11, 0, 0, 28, 0, 0, 0, 0, 0, 0, 0, 0, 240.73200070858, 11.8584000349045, 99.2736002922058, 0, 0, 0, 16.3620000481606, 0, 2.39760000705719, 11.7936000347137, 0, 0, 13.8348000407219, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20.8332000613213, 0, 0, 77.2092002272606, 0, 0, 0, 0, 0, 0, 0, 0, 
21, 40, HAND_49, 42, 1, 296, 1539.22680453062, 103, 18, 46, 0, 0, 0, 1, 1, 9, 4, 0, 0, 9, 0, 0, 0, 0, 0, 1, 0, 0, 0, 43, 11, 0, 51, 0, 0, 0, 0, 0, 0, 0, 0, 769.532402265072, 64.281600189209, 165.564000487328, 0, 0, 0, 0.421200001239777, 0.421200001239777, 35.1540001034737, 13.8348000407219, 0, 0, 17.8848000526428, 0, 0, 0, 0, 0, 4.30920001268387, 0, 0, 0, 211.086000621319, 15.163200044632, 0, 241.57440071106, 0, 0, 0, 0, 0, 0, 0, 0, 
21, 42, HAND_51, 29, 0, 166, 464.097601366043, 19, 12, 32, 0, 0, 0, 3, 0, 7, 2, 0, 0, 25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 36, 8, 0, 22, 0, 0, 0, 0, 0, 0, 0, 0, 59.2920001745224, 34.3764001011848, 85.0824002504349, 0, 0, 0, 4.47120001316071, 0, 13.8024000406265, 4.66560001373291, 0, 0, 63.309600186348, 0, 0, 0, 0, 0, 0, 0, 0, 0, 113.853600335121, 4.2768000125885, 0, 80.9676002383232, 0, 0, 0, 0, 0, 0, 0, 0, 
22, 2, PIF_PCT_29, 37, 53, 87, 764.478002250195, 8, 5, 24, 0, 0, 0, 1, 0, 9, 18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 53, 6, 0, 16, 0, 0, 0, 0, 0, 0, 0, 0, 53.0064001560211, 29.9700000882149, 158.824800467491, 0, 0, 0, 2.00880000591278, 0, 48.3408001422882, 89.2620002627373, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 258.325200760365, 11.3400000333786, 0, 113.400000333786, 0, 0, 0, 0, 0, 0, 0, 0, 
22, 11, PNIF_SG_38, 20, 49, 223, 1628.39160479307, 10, 4, 19, 0, 0, 0, 0, 0, 11, 14, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 197, 1, 0, 13, 0, 0, 0, 0, 0, 0, 0, 0, 71.3124002099037, 23.2308000683784, 120.722400355339, 0, 0, 0, 0, 0, 68.2344002008438, 92.3724002718926, 0, 0, 0, 0, 0, 0, 0, 0, 10.497600030899, 0, 0, 0, 1144.27080336809, 2.23560000658035, 0, 95.5152002811432, 0, 0, 0, 0, 0, 0, 0, 0, 
22, 21, PNIF_SG_18, 20, 81, 156, 1922.25960565805, 12, 0, 28, 0, 0, 0, 0, 0, 5, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 134, 3, 0, 41, 0, 0, 0, 0, 0, 0, 0, 0, 113.432400333881, 0, 244.134000718594, 0, 0, 0, 0, 0, 38.1996001124382, 66.0960001945496, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 808.056002378464, 11.3400000333786, 0, 641.001601886749, 0, 0, 0, 0, 0, 0, 0, 0, 
22, 25, HAND_22, 20, 0, 108, 545.032801604271, 13, 0, 43, 0, 0, 0, 0, 0, 3, 6, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 1, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 66.5496001958847, 0, 196.506000578403, 0, 0, 0, 0, 0, 19.5048000574112, 31.1688000917435, 0, 0, 8.22960002422333, 0, 0, 0, 0, 0, 0, 0, 0, 0, 107.56800031662, 1.81440000534058, 0, 113.691600334644, 0, 0, 0, 0, 0, 0, 0, 0, 
22, 25, PNIF_SG_22, 23, 419, 129, 6546.87361927032, 11, 3, 62, 0, 0, 0, 0, 0, 8, 5, 3, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 113, 0, 0, 337, 0, 0, 0, 0, 0, 0, 0, 0, 83.4624002456665, 25.5312000751495, 513.928801512718, 0, 0, 0, 0, 0, 66.2580001950264, 15.3900000452995, 13.575600039959, 0, 0, 0, 0, 0, 0, 0, 23.457600069046, 0, 0, 0, 686.847602021694, 0, 0, 5118.42241506577, 0, 0, 0, 0, 0, 0, 0, 0, 
22, 22, HAND_19, 42, 0, 243, 482.79240142107, 43, 1, 89, 0, 0, 0, 0, 0, 2, 9, 1, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 55, 2, 0, 32, 0, 0, 0, 0, 0, 0, 0, 0, 78.4404002308845, 1.1988000035286, 160.44480047226, 0, 0, 0, 0, 0, 5.73480001688004, 21.9672000646591, 1.00440000295639, 0, 17.6904000520706, 0, 0, 0, 0, 0, 0, 0, 0, 0, 118.778400349617, 0.583200001716614, 0, 76.9500002264977, 0, 0, 0, 0, 0, 0, 0, 0, 
22, 24, HAND_21, 25, 0, 182, 538.002001583576, 45, 0, 55, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 46, 4, 0, 27, 0, 0, 0, 0, 0, 0, 0, 0, 140.551200413704, 0, 143.240400421619, 0, 0, 0, 0, 0, 0, 14.288400042057, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 138.769200408459, 4.05000001192093, 0, 97.1028002858162, 0, 0, 0, 0, 0, 0, 0, 0, 
22, 52, FED_SGH_2, 22, 14, 160, 531.360001564026, 3, 0, 4, 0, 0, 0, 0, 0, 6, 12, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 140, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 17.3988000512123, 0, 23.5224000692368, 0, 0, 0, 0, 0, 20.5092000603676, 26.0496000766754, 2.85120000839233, 0, 0, 0, 0, 0, 0, 0, 2.94840000867844, 0, 0, 0, 410.734801208973, 0, 0, 27.3456000804901, 0, 0, 0, 0, 0, 0, 0, 0, 
22, 52, HAND_2, 41, 1, 578, 2405.37600708008, 168, 115, 53, 0, 0, 0, 7, 23, 59, 19, 30, 0, 14, 0, 0, 0, 0, 0, 1, 0, 0, 0, 45, 21, 0, 24, 0, 0, 0, 0, 0, 0, 0, 0, 913.226402688026, 522.352801537514, 164.49480048418, 0, 0, 0, 7.77600002288818, 37.7784001111984, 208.591200613976, 63.5364001870155, 74.779200220108, 0, 40.1436001181603, 0, 0, 0, 0, 0, 1.52280000448227, 0, 0, 0, 225.180000662804, 49.4424001455307, 0, 96.5520002841949, 0, 0, 0, 0, 0, 0, 0, 0, 
22, 54, HAND_4, 26, 2, 373, 2629.0008077383, 152, 92, 63, 0, 0, 0, 0, 0, 29, 11, 7, 0, 9, 0, 0, 0, 0, 0, 2, 0, 0, 0, 3, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 1734.11280510426, 475.372801399231, 181.018800532818, 0, 0, 0, 0, 0, 113.594400334358, 34.6032001018524, 19.5696000576019, 0, 25.8552000761032, 0, 0, 0, 0, 0, 13.9968000411987, 0, 0, 0, 5.89680001735687, 0, 0, 24.9804000735283, 0, 0, 0, 0, 0, 0, 0, 0, 
22, 51, HAND_1, 23, 16, 267, 1352.92680398226, 71, 32, 8, 0, 0, 0, 8, 0, 66, 21, 13, 0, 3, 0, 0, 0, 0, 0, 16, 0, 0, 0, 14, 2, 0, 29, 0, 0, 0, 0, 0, 0, 0, 0, 511.498801505566, 117.903600347042, 23.101200067997, 0, 0, 0, 5.54040001630783, 0, 356.20560104847, 79.5096002340317, 36.0936001062393, 0, 11.8584000349045, 0, 0, 0, 0, 0, 63.0180001854897, 0, 0, 0, 44.2908001303673, 2.72160000801086, 0, 101.185200297832, 0, 0, 0, 0, 0, 0, 0, 0, 
22, 53, HAND_3, 44, 0, 262, 905.612402665615, 63, 12, 60, 0, 0, 0, 4, 0, 1, 4, 1, 0, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 8, 0, 45, 0, 0, 0, 0, 0, 0, 0, 0, 251.650800740719, 41.1156001210213, 178.329600524902, 0, 0, 0, 9.72000002861023, 0, 2.10600000619888, 10.756800031662, 2.10600000619888, 0, 51.9696001529694, 0, 0, 0, 0, 0, 0, 0, 0, 0, 170.359200501442, 9.9468000292778, 0, 177.552000522614, 0, 0, 0, 0, 0, 0, 0, 0, 
22, 40, HAND_49, 84, 0, 684, 2499.07680735588, 210, 53, 159, 0, 0, 0, 0, 0, 6, 32, 5, 0, 22, 0, 0, 0, 0, 0, 0, 0, 0, 0, 83, 6, 0, 108, 0, 0, 0, 0, 0, 0, 0, 0, 812.13840239048, 142.365600419045, 475.146001398563, 0, 0, 0, 0, 0, 16.3620000481606, 91.4004002690315, 15.163200044632, 0, 63.8928001880646, 0, 0, 0, 0, 0, 0, 0, 0, 0, 437.853601288795, 5.11920001506805, 0, 439.635601294041, 0, 0, 0, 0, 0, 0, 0, 0, 
22, 42, HAND_51, 21, 0, 143, 560.746801650524, 21, 14, 21, 0, 0, 0, 2, 0, 3, 0, 3, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 21, 17, 0, 31, 0, 0, 0, 0, 0, 0, 0, 0, 91.3032002687454, 52.1640001535416, 79.5096002340317, 0, 0, 0, 2.13840000629425, 0, 12.6684000372887, 0, 7.32240002155304, 0, 42.2820001244545, 0, 0, 0, 0, 0, 0, 0, 0, 0, 82.0368002414703, 28.9008000850678, 0, 162.421200478077, 0, 0, 0, 0, 0, 0, 0, 0, 
23, 11, PNIF_SG_38, 21, 947, 132, 16299.5976479769, 193, 0, 208, 0, 0, 0, 0, 0, 0, 15, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 117, 0, 0, 544, 0, 0, 0, 0, 0, 0, 0, 0, 2685.24720790386, 0, 2630.68560774326, 0, 0, 0, 0, 0, 0, 89.2944002628326, 0, 0, 17.6904000520706, 0, 0, 0, 0, 0, 0, 0, 0, 0, 880.178402590752, 0, 0, 9996.5016294241, 0, 0, 0, 0, 0, 0, 0, 0, 
23, 21, HAND_18, 21, 0, 195, 578.178001701832, 62, 0, 46, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 59, 4, 0, 22, 0, 0, 0, 0, 0, 0, 0, 0, 179.690400528908, 0, 108.831600320339, 0, 0, 0, 0, 0, 3.11040000915527, 2.94840000867844, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 195.469200575352, 5.05440001487732, 0, 83.0736002445221, 0, 0, 0, 0, 0, 0, 0, 0, 
23, 21, PNIF_SG_18, 22, 155, 155, 2849.87160838842, 7, 0, 25, 0, 0, 0, 0, 0, 12, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 132, 3, 0, 123, 0, 0, 0, 0, 0, 0, 0, 0, 51.1920001506805, 0, 199.422000586987, 0, 0, 0, 0, 0, 33.9552000999451, 18.694800055027, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 422.690401244163, 2.6892000079155, 0, 2121.22800624371, 0, 0, 0, 0, 0, 0, 0, 0, 
23, 25, HAND_22, 23, 0, 79, 355.914001047611, 3, 1, 12, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 27, 10, 0, 25, 0, 0, 0, 0, 0, 0, 0, 0, 14.0616000413895, 3.07800000905991, 49.4748001456261, 0, 0, 0, 0, 0, 0, 4.73040001392364, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 148.748400437832, 22.1940000653267, 0, 113.626800334454, 0, 0, 0, 0, 0, 0, 0, 0, 
23, 22, HAND_19, 23, 0, 185, 403.704001188278, 38, 0, 67, 0, 0, 0, 0, 0, 4, 6, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 45, 0, 0, 15, 0, 0, 0, 0, 0, 0, 0, 0, 91.8216002702713, 0, 128.822400379181, 0, 0, 0, 0, 0, 9.26640002727508, 14.0292000412941, 0, 0, 18.5328000545502, 0, 0, 0, 0, 0, 0, 0, 0, 0, 97.880400288105, 0, 0, 43.3512001276016, 0, 0, 0, 0, 0, 0, 0, 0, 
23, 24, HAND_21, 23, 0, 225, 728.190002143383, 56, 5, 70, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 55, 5, 0, 27, 0, 0, 0, 0, 0, 0, 0, 0, 193.849200570583, 15.3900000452995, 197.283600580692, 0, 0, 0, 0, 0, 0, 23.457600069046, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 191.224800562859, 6.83640002012253, 0, 100.148400294781, 0, 0, 0, 0, 0, 0, 0, 0, 
23, 51, HAND_1, 20, 43, 172, 1712.85840504169, 20, 31, 6, 0, 0, 0, 1, 2, 58, 8, 11, 0, 9, 0, 0, 0, 0, 0, 43, 0, 0, 0, 17, 1, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 98.0748002886772, 151.502400445938, 24.0084000706673, 0, 0, 0, 1.55520000457764, 12.2472000360489, 403.153201186657, 33.5016000986099, 38.361600112915, 0, 49.4100001454353, 0, 0, 0, 0, 0, 786.834002315998, 0, 0, 0, 80.8056002378464, 1.26360000371933, 0, 32.1408000946045, 0, 0, 0, 0, 0, 0, 0, 0, 
23, 39, HAND_48, 23, 1, 325, 1672.87680492401, 129, 91, 35, 0, 0, 0, 1, 0, 36, 17, 5, 0, 7, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 896.864402639866, 414.817201220989, 101.282400298119, 0, 0, 0, 0.162000000476837, 0, 141.750000417233, 58.5792001724243, 12.7656000375748, 0, 31.4280000925064, 0, 0, 0, 0, 0, 0.356400001049042, 0, 0, 0, 0, 0, 0, 14.8716000437737, 0, 0, 0, 0, 0, 0, 0, 0, 
23, 40, HAND_49, 63, 2, 392, 1864.6200054884, 71, 39, 109, 0, 0, 0, 0, 0, 9, 14, 12, 0, 13, 0, 0, 0, 0, 0, 2, 0, 0, 0, 62, 1, 0, 62, 0, 0, 0, 0, 0, 0, 0, 0, 374.284801101685, 164.980800485611, 443.847601306438, 0, 0, 0, 0, 0, 32.6916000962257, 62.5320001840591, 46.1700001358986, 0, 54.6912001609802, 0, 0, 0, 0, 0, 40.7592001199722, 0, 0, 0, 338.029200994968, 1.2960000038147, 0, 305.337600898743, 0, 0, 0, 0, 0, 0, 0, 0, 
24, 11, PNIF_SG_38, 20, 1072, 161, 18391.9572541356, 231, 0, 249, 0, 0, 0, 0, 0, 0, 17, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 144, 0, 0, 589, 0, 0, 0, 0, 0, 0, 0, 0, 3167.35920932293, 0, 2775.83760817051, 0, 0, 0, 0, 0, 0, 64.3788001894951, 0, 0, 27.1836000800133, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1067.87160314321, 0, 0, 11289.3264332294, 0, 0, 0, 0, 0, 0, 0, 0, 
24, 24, HAND_21, 22, 2, 120, 388.508401143551, 9, 0, 38, 0, 0, 0, 0, 0, 0, 5, 0, 0, 7, 0, 0, 0, 0, 0, 2, 0, 0, 0, 36, 4, 0, 21, 0, 0, 0, 0, 0, 0, 0, 0, 24.8508000731468, 0, 105.786000311375, 0, 0, 0, 0, 0, 0, 16.2972000479698, 0, 0, 24.7860000729561, 0, 0, 0, 0, 0, 2.26800000667572, 0, 0, 0, 125.355600368977, 5.50800001621246, 0, 83.6568002462387, 0, 0, 0, 0, 0, 0, 0, 0, 
24, 39, HAND_48, 21, 0, 258, 750.772802209854, 102, 72, 29, 0, 0, 0, 0, 3, 29, 5, 11, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 375.192001104355, 191.77560056448, 56.4732001662254, 0, 0, 0, 0, 1.26360000371933, 68.4936002016067, 15.5844000458717, 22.5828000664711, 0, 2.65680000782013, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.69360001087189, 0.518400001525879, 0, 12.5388000369072, 0, 0, 0, 0, 0, 0, 0, 0, 
24, 40, HAND_49, 66, 0, 317, 1179.910803473, 57, 37, 77, 0, 0, 0, 9, 0, 11, 11, 10, 0, 25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 47, 2, 0, 31, 0, 0, 0, 0, 0, 0, 0, 0, 215.200800633431, 135.043200397491, 293.60880086422, 0, 0, 0, 18.0144000530243, 0, 38.977200114727, 51.7752001523971, 30.0996000885963, 0, 87.9660002589226, 0, 0, 0, 0, 0, 0, 0, 0, 0, 187.822800552845, 2.52720000743866, 0, 118.875600349903, 0, 0, 0, 0, 0, 0, 0, 0, 
24, 42, HAND_51, 24, 1, 150, 601.34400177002, 18, 23, 19, 0, 0, 0, 3, 0, 3, 1, 1, 0, 17, 0, 0, 0, 0, 0, 1, 0, 0, 0, 34, 7, 0, 24, 0, 0, 0, 0, 0, 0, 0, 0, 71.4744002103806, 87.2856002569198, 62.1108001828194, 0, 0, 0, 10.497600030899, 0, 12.1500000357628, 4.3740000128746, 2.39760000705719, 0, 62.8236001849175, 0, 0, 0, 0, 0, 4.66560001373291, 0, 0, 0, 155.358000457287, 6.48000001907349, 0, 121.726800358295, 0, 0, 0, 0, 0, 0, 0, 0, 
25, 11, PNIF_SG_38, 26, 333, 291, 6388.63201880455, 174, 72, 54, 0, 0, 0, 0, 0, 98, 16, 3, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 163, 11, 0, 29, 0, 0, 0, 0, 0, 0, 0, 0, 2613.41640769243, 760.492802238464, 454.345201337338, 0, 0, 0, 0, 0, 812.073602390289, 101.930400300026, 16.7184000492096, 0, 16.3944000482559, 0, 0, 0, 0, 0, 5.79960001707077, 0, 0, 0, 1279.60560376644, 51.0624001502991, 0, 276.793200814724, 0, 0, 0, 0, 0, 0, 0, 0, 
25, 42, HAND_51, 47, 0, 234, 952.36560280323, 55, 13, 40, 0, 0, 0, 14, 0, 1, 4, 0, 0, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 28, 3, 0, 60, 0, 0, 0, 0, 0, 0, 0, 0, 268.239600789547, 44.97120013237, 128.142000377178, 0, 0, 0, 28.9656000852585, 0, 3.14280000925064, 16.7184000492096, 0, 0, 56.2788001656532, 0, 0, 0, 0, 0, 0, 0, 0, 0, 113.497200334072, 3.14280000925064, 0, 289.26720085144, 0, 0, 0, 0, 0, 0, 0, 0, 
26, 31, PNIF_SG_10, 21, 52, 149, 1108.17720326185, 9, 0, 12, 0, 0, 0, 2, 0, 13, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 128, 0, 0, 31, 0, 0, 0, 0, 0, 0, 0, 0, 122.958000361919, 0, 103.258800303936, 0, 0, 0, 2.81880000829697, 0, 44.3880001306534, 22.3884000658989, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 386.175601136684, 0, 0, 426.189601254463, 0, 0, 0, 0, 0, 0, 0, 0, 
26, 22, HAND_19, 43, 5, 223, 983.275202894211, 34, 4, 45, 0, 0, 0, 0, 0, 3, 4, 2, 0, 11, 0, 0, 0, 0, 0, 5, 0, 0, 0, 47, 9, 0, 64, 0, 0, 0, 0, 0, 0, 0, 0, 144.763200426102, 11.9556000351906, 194.594400572777, 0, 0, 0, 0, 0, 9.49320002794266, 20.5740000605583, 1.74960000514984, 0, 48.2112001419067, 0, 0, 0, 0, 0, 27.248400080204, 0, 0, 0, 193.622400569916, 17.6256000518799, 0, 313.437600922585, 0, 0, 0, 0, 0, 0, 0, 0, 
26, 52, FED_SGH_2, 45, 418, 458, 8559.07562519312, 174, 171, 31, 0, 0, 0, 1, 10, 223, 33, 19, 0, 4, 0, 0, 0, 0, 0, 5, 0, 0, 0, 167, 5, 0, 33, 0, 0, 0, 0, 0, 0, 0, 0, 3089.56680909395, 2595.49920763969, 147.938400435448, 0, 0, 0, 0.421200001239777, 30.9096000909805, 1348.22880396843, 164.754000484943, 51.4836001515389, 0, 31.6224000930786, 0, 0, 0, 0, 0, 25.8228000760078, 0, 0, 0, 871.884002566337, 5.15160001516342, 0, 195.793200576305, 0, 0, 0, 0, 0, 0, 0, 0, 
26, 52, HAND_2, 113, 6, 1016, 3055.70880899429, 203, 114, 82, 0, 0, 0, 16, 12, 243, 52, 70, 0, 15, 0, 0, 0, 0, 0, 6, 0, 0, 0, 156, 13, 0, 40, 0, 0, 0, 0, 0, 0, 0, 0, 768.106802260876, 339.390000998974, 223.268400657177, 0, 0, 0, 12.0852000355721, 14.9364000439644, 826.524002432823, 139.903200411797, 153.349200451374, 0, 51.3540001511574, 0, 0, 0, 0, 0, 14.4180000424385, 0, 0, 0, 356.886001050472, 13.8024000406265, 0, 141.685200417042, 0, 0, 0, 0, 0, 0, 0, 0, 
26, 51, HAND_1, 25, 23, 90, 589.064401733875, 3, 3, 2, 0, 0, 0, 3, 0, 13, 0, 0, 0, 4, 0, 0, 0, 0, 0, 23, 0, 0, 0, 33, 19, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 17.0748000502586, 14.4180000424385, 9.03960002660751, 0, 0, 0, 8.52120002508163, 0, 75.1680002212524, 0, 0, 0, 23.0688000679016, 0, 0, 0, 0, 0, 144.115200424194, 0, 0, 0, 194.983200573921, 47.2716001391411, 0, 55.4040001630783, 0, 0, 0, 0, 0, 0, 0, 0, 
26, 40, HAND_49, 27, 1, 334, 1064.30760313272, 123, 75, 39, 0, 0, 0, 1, 0, 21, 24, 7, 0, 10, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 5, 0, 28, 0, 0, 0, 0, 0, 0, 0, 0, 448.318801319599, 221.130000650883, 101.865600299835, 0, 0, 0, 0.356400001049042, 0, 56.6352001667023, 86.3784002542496, 13.932000041008, 0, 25.045200073719, 0, 0, 0, 0, 0, 3.20760000944138, 0, 0, 0, 2.94840000867844, 4.86000001430511, 0, 99.6300002932549, 0, 0, 0, 0, 0, 0, 0, 0, 
27, 11, PNIF_SG_38, 27, 294, 300, 5383.48681584597, 76, 7, 134, 0, 0, 0, 0, 0, 14, 22, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 264, 0, 0, 70, 0, 0, 0, 0, 0, 0, 0, 0, 974.170802867413, 44.4528001308441, 1581.80040465593, 0, 0, 0, 0, 0, 53.4600001573563, 81.7128002405167, 0, 0, 0, 0, 0, 0, 0, 0, 29.1276000857353, 0, 0, 0, 1625.02200478315, 0, 0, 993.740402925014, 0, 0, 0, 0, 0, 0, 0, 0, 
27, 21, HAND_18, 22, 1, 99, 292.669200861454, 2, 0, 3, 0, 0, 0, 0, 1, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 60, 7, 0, 17, 0, 0, 0, 0, 0, 0, 0, 0, 8.74800002574921, 0, 12.0852000355721, 0, 0, 0, 0, 0.518400001525879, 0, 27.3456000804901, 0, 0, 0, 0, 0, 0, 0, 0, 2.85120000839233, 0, 0, 0, 155.487600457668, 10.9512000322342, 0, 74.6820002198219, 0, 0, 0, 0, 0, 0, 0, 0, 
27, 22, HAND_19, 22, 0, 80, 185.295600545406, 0, 0, 15, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 19, 0, 0, 45, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 21.7080000638962, 0, 0, 0, 0, 0, 0, 0, 0.453600001335144, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 32.270400094986, 0, 0, 130.863600385189, 0, 0, 0, 0, 0, 0, 0, 0, 
27, 52, FED_SGH_2, 24, 965, 182, 14564.1240428686, 441, 150, 338, 0, 0, 0, 0, 0, 75, 33, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 71, 0, 0, 36, 0, 0, 0, 0, 0, 0, 0, 0, 7964.79482344389, 1661.92560489178, 3443.92561013699, 0, 0, 0, 0, 0, 582.422401714325, 142.365600419044, 14.3532000422478, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 378.496801114082, 0, 0, 375.840001106262, 0, 0, 0, 0, 0, 0, 0, 0, 
27, 52, HAND_2, 43, 11, 409, 1541.62440453768, 107, 101, 13, 0, 0, 0, 12, 19, 45, 14, 27, 0, 9, 0, 0, 0, 0, 0, 11, 0, 0, 0, 50, 1, 0, 11, 0, 0, 0, 0, 0, 0, 0, 0, 573.253201687336, 389.70720114708, 37.5516001105309, 0, 0, 0, 9.39600002765656, 27.3132000803948, 190.155600559711, 31.9788000941276, 44.355600130558, 0, 15.0984000444412, 0, 0, 0, 0, 0, 105.721200311184, 0, 0, 0, 74.7468002200127, 0.907200002670288, 0, 41.4396001219749, 0, 0, 0, 0, 0, 0, 0, 0, 
