Time,ManagementArea,Prescription,HarvestedSites,TotalCohortsCompleteHarvest,TotalCohortsPartialHarvest,TotalBiomassHarvested,CohortsHarvested_AbieConc,CohortsHarvested_AbieMagn,CohortsHarvested_CaloDecu,CohortsHarvested_FX_R_SEED,CohortsHarvested_NOFX_R_SEED,CohortsHarvested_NOFX_NOR_SEED,CohortsHarvested_PinuAlbi,CohortsHarvested_PinuCont,CohortsHarvested_PinuJeff,CohortsHarvested_PinuLamb,CohortsHarvested_PinuMont,CohortsHarvested_PopuTrem,CohortsHarvested_TsugMert,CohortsHarvested_AcerMacr,CohortsHarvested_AescCali,CohortsHarvested_AlnuRhom,CohortsHarvested_ArbuMenz,CohortsHarvested_CornNutt,CohortsHarvested_JuniOcci,CohortsHarvested_LithDens,CohortsHarvested_PinuAtte,CohortsHarvested_PinuMono,CohortsHarvested_PinuPond,CohortsHarvested_PinuSabi,CohortsHarvested_PinuWash,CohortsHarvested_PseuMenz,CohortsHarvested_QuerChry,CohortsHarvested_QuerDoug,CohortsHarvested_QuerGarr,CohortsHarvested_QuerKell,CohortsHarvested_QuerWisl,CohortsHarvested_TaxuBrev,CohortsHarvested_TorrCali,CohortsHarvested_UmbeCali,BiomassHarvestedMg_AbieConc,BiomassHarvestedMg_AbieMagn,BiomassHarvestedMg_CaloDecu,BiomassHarvestedMg_FX_R_SEED,BiomassHarvestedMg_NOFX_R_SEED,BiomassHarvestedMg_NOFX_NOR_SEED,BiomassHarvestedMg_PinuAlbi,BiomassHarvestedMg_PinuCont,BiomassHarvestedMg_PinuJeff,BiomassHarvestedMg_PinuLamb,BiomassHarvestedMg_PinuMont,BiomassHarvestedMg_PopuTrem,BiomassHarvestedMg_TsugMert,BiomassHarvestedMg_AcerMacr,BiomassHarvestedMg_AescCali,BiomassHarvestedMg_AlnuRhom,BiomassHarvestedMg_ArbuMenz,BiomassHarvestedMg_CornNutt,BiomassHarvestedMg_JuniOcci,BiomassHarvestedMg_LithDens,BiomassHarvestedMg_PinuAtte,BiomassHarvestedMg_PinuMono,BiomassHarvestedMg_PinuPond,BiomassHarvestedMg_PinuSabi,BiomassHarvestedMg_PinuWash,BiomassHarvestedMg_PseuMenz,BiomassHarvestedMg_QuerChry,BiomassHarvestedMg_QuerDoug,BiomassHarvestedMg_QuerGarr,BiomassHarvestedMg_QuerKell,BiomassHarvestedMg_QuerWisl,BiomassHarvestedMg_TaxuBrev,BiomassHarvestedMg_TorrCali,BiomassHarvestedMg_UmbeCali,
4, 12, HAND_39, 20, 12, 198, 1936.45080569983, 53, 8, 36, 0, 0, 0, 2, 0, 52, 3, 1, 0, 3, 0, 0, 0, 0, 0, 12, 0, 0, 0, 19, 1, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 339.390000998974, 33.0156000971794, 158.403600466251, 0, 0, 0, 11.2104000329971, 0, 786.736802315712, 8.58600002527237, 3.49920001029968, 0, 11.3400000333786, 0, 0, 0, 0, 0, 303.944400894642, 0, 0, 0, 54.7236001610756, 2.52720000743866, 0, 223.074000656605, 0, 0, 0, 0, 0, 0, 0, 0, 
4, 14, HAND_41, 16, 20, 315, 4170.91681227684, 95, 87, 10, 0, 0, 0, 5, 15, 68, 5, 7, 0, 20, 0, 0, 0, 0, 0, 20, 0, 0, 0, 2, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1516.54680446386, 1330.63560391665, 29.451600086689, 0, 0, 0, 42.9948001265526, 82.620000243187, 593.535601747036, 13.8672000408173, 26.6976000785828, 0, 179.139600527287, 0, 0, 0, 0, 0, 345.546001017094, 0, 0, 0, 7.48440002202988, 0, 0, 2.39760000705719, 0, 0, 0, 0, 0, 0, 0, 0, 
4, 18, HAND_45, 12, 4, 221, 3084.3180090785, 80, 66, 11, 0, 0, 0, 0, 7, 44, 2, 6, 0, 2, 0, 0, 0, 0, 0, 4, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1584.97560466528, 1004.3352029562, 49.8312001466751, 0, 0, 0, 0, 29.3868000864983, 338.385600996017, 4.47120001316071, 20.1204000592232, 0, 7.45200002193451, 0, 0, 0, 0, 0, 37.5192001104355, 0, 0, 0, 7.84080002307892, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
4, 11, PNIF_SG_38, 21, 973, 147, 13224.2220389247, 197, 0, 222, 0, 0, 0, 0, 0, 0, 20, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 127, 0, 0, 552, 0, 0, 0, 0, 0, 0, 0, 0, 2464.63560725451, 0, 2358.97920694351, 0, 0, 0, 0, 0, 0, 49.4424001455307, 0, 0, 14.4504000425339, 0, 0, 0, 0, 0, 0, 0, 0, 0, 755.794802224636, 0, 0, 7580.91962231398, 0, 0, 0, 0, 0, 0, 0, 0, 
4, 13, PNIF_SG_40, 14, 283, 170, 6210.91801828146, 226, 28, 18, 0, 0, 0, 0, 6, 141, 0, 8, 0, 7, 0, 0, 0, 0, 0, 4, 0, 0, 0, 4, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4061.34001195431, 164.073600482941, 104.619600307941, 0, 0, 0, 0, 33.3072000980377, 1642.06440483332, 0, 40.5972001194954, 0, 42.9300001263618, 0, 0, 0, 0, 0, 39.1716001152992, 0, 0, 0, 11.6964000344276, 71.1180002093315, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
4, 15, PNIF_SG_42, 13, 481, 128, 10126.9116298079, 241, 214, 4, 0, 0, 0, 2, 13, 97, 7, 1, 0, 11, 0, 0, 0, 0, 0, 3, 0, 0, 0, 8, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 5428.65241597891, 3276.28800964355, 18.7272000551224, 0, 0, 0, 21.9348000645637, 78.9264002323151, 1059.6096031189, 18.2088000535965, 8.61840002536774, 0, 108.216000318527, 0, 0, 0, 0, 0, 48.8916001439095, 0, 0, 0, 21.8376000642776, 0, 0, 37.0008001089096, 0, 0, 0, 0, 0, 0, 0, 0, 
4, 17, PNIF_SG_44, 17, 580, 214, 12821.9112377405, 256, 288, 8, 0, 0, 0, 0, 29, 159, 4, 16, 0, 17, 0, 0, 0, 0, 0, 10, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 5228.32321538925, 4985.12881467342, 50.1876001477241, 0, 0, 0, 0, 226.864800667763, 1840.22280541658, 6.60960001945496, 102.060000300407, 0, 230.785200679302, 0, 0, 0, 0, 0, 124.124400365353, 0, 0, 0, 20.541600060463, 0, 0, 7.0632000207901, 0, 0, 0, 0, 0, 0, 0, 0, 
4, 21, PNIF_SG_18, 39, 1173, 346, 16201.2636476874, 166, 13, 241, 0, 0, 0, 0, 0, 19, 21, 1, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 303, 2, 0, 747, 0, 0, 0, 0, 0, 0, 0, 0, 2344.95000690222, 78.7644002318382, 2019.65400594473, 0, 0, 0, 0, 0, 124.221600365639, 38.6532001137733, 5.28120001554489, 0, 43.6752001285553, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1945.42560572624, 12.7980000376701, 0, 9587.84042822123, 0, 0, 0, 0, 0, 0, 0, 0, 
4, 21, PNIF_PCT_18, 57, 902, 194, 11433.9276336551, 169, 6, 194, 0, 0, 0, 0, 1, 9, 13, 1, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 162, 8, 0, 526, 0, 0, 0, 0, 0, 0, 0, 0, 1744.18920513392, 33.4692000985146, 1651.46040486097, 0, 0, 0, 0, 0.648000001907349, 22.485600066185, 32.626800096035, 0.453600001335144, 0, 80.4816002368927, 0, 0, 0, 0, 0, 0, 0, 0, 0, 722.098802125454, 10.4328000307083, 0, 7135.58162100315, 0, 0, 0, 0, 0, 0, 0, 0, 
4, 25, PNIF_SG_22, 22, 299, 109, 3394.28880999088, 0, 1, 36, 0, 0, 0, 0, 0, 1, 2, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 97, 9, 0, 261, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.21200001239777, 202.33800059557, 0, 0, 0, 0, 0, 3.33720000982285, 5.41080001592636, 0, 0, 7.03080002069473, 0, 0, 0, 0, 0, 0, 0, 0, 0, 542.084401595592, 49.6692001461983, 0, 2580.20640759468, 0, 0, 0, 0, 0, 0, 0, 0, 
4, 25, PNIF_PCT_22, 38, 703, 59, 8635.21562541723, 39, 9, 109, 0, 0, 0, 0, 0, 0, 1, 1, 0, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 51, 6, 0, 535, 0, 0, 0, 0, 0, 0, 0, 0, 347.522401022911, 99.5004002928734, 919.998002707958, 0, 0, 0, 0, 0, 0, 3.17520000934601, 14.3532000422478, 0, 75.3300002217293, 0, 0, 0, 0, 0, 0, 0, 0, 0, 196.732800579071, 8.78040002584457, 0, 6969.82322051525, 0, 0, 0, 0, 0, 0, 0, 0, 
4, 27, PNIF_SG_24, 37, 1371, 428, 28321.0992833614, 544, 655, 105, 0, 0, 0, 2, 71, 256, 21, 60, 0, 41, 0, 0, 0, 0, 0, 24, 0, 0, 0, 17, 1, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 11618.1864341974, 11384.3556335092, 831.772802448273, 0, 0, 0, 7.54920002222061, 613.170001804829, 2474.32320728302, 88.711200261116, 506.606401491165, 0, 386.985601139069, 0, 0, 0, 0, 0, 348.688801026344, 0, 0, 0, 47.7576001405716, 5.05440001487732, 0, 7.93800002336502, 0, 0, 0, 0, 0, 0, 0, 0, 
4, 27, PNIF_PCT_24, 45, 1467, 255, 30407.626889503, 642, 714, 69, 0, 0, 0, 2, 48, 168, 7, 20, 0, 6, 0, 0, 0, 0, 0, 24, 0, 0, 0, 10, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 13332.6648392439, 13367.9808393478, 453.470401334763, 0, 0, 0, 7.97040002346039, 392.493601155281, 2139.11280629635, 34.1496001005173, 165.499200487137, 0, 28.3824000835419, 0, 0, 0, 0, 0, 363.074401068687, 0, 0, 0, 46.558800137043, 0, 0, 76.2696002244949, 0, 0, 0, 0, 0, 0, 0, 0, 
4, 22, HAND_19, 87, 1, 729, 4600.18441354036, 90, 8, 212, 0, 0, 0, 0, 0, 10, 13, 2, 0, 10, 0, 0, 0, 0, 0, 1, 0, 0, 0, 205, 11, 0, 168, 0, 0, 0, 0, 0, 0, 0, 0, 561.816001653671, 30.8448000907898, 1238.74920364618, 0, 0, 0, 0, 0, 41.8284001231194, 33.0156000971794, 9.59040002822876, 0, 45.2952001333237, 0, 0, 0, 0, 0, 3.40200001001358, 0, 0, 0, 946.468802785873, 52.7472001552582, 0, 1636.42680481672, 0, 0, 0, 0, 0, 0, 0, 0, 
4, 24, HAND_21, 99, 4, 1095, 7210.45802122354, 159, 4, 334, 0, 0, 0, 0, 0, 12, 15, 0, 0, 17, 0, 0, 0, 0, 0, 4, 0, 0, 0, 337, 11, 0, 206, 0, 0, 0, 0, 0, 0, 0, 0, 1114.91640328169, 10.0764000296593, 1886.10120555162, 0, 0, 0, 0, 0, 56.8296001672745, 37.389600110054, 0, 0, 81.0972002387047, 0, 0, 0, 0, 0, 39.8844001173973, 0, 0, 0, 1934.21520569324, 43.7076001286507, 0, 2006.24040590525, 0, 0, 0, 0, 0, 0, 0, 0, 
4, 26, HAND_23, 46, 27, 860, 11458.1304337263, 289, 252, 18, 0, 0, 0, 20, 44, 134, 14, 41, 0, 38, 0, 0, 0, 0, 0, 27, 0, 0, 0, 3, 5, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 5222.32921537161, 3631.39201068878, 54.3348001599312, 0, 0, 0, 265.226400780678, 198.968400585651, 1123.72920330763, 53.3304001569748, 164.527200484276, 0, 286.286400842667, 0, 0, 0, 0, 0, 414.0396012187, 0, 0, 0, 9.78480002880097, 28.0584000825882, 0, 6.12360001802445, 0, 0, 0, 0, 0, 0, 0, 0, 
4, 28, HAND_25, 37, 16, 778, 10409.1156306386, 231, 217, 10, 0, 0, 0, 8, 48, 134, 0, 47, 0, 68, 0, 0, 0, 0, 0, 16, 0, 0, 0, 3, 11, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 3885.24601143599, 3614.51161063909, 34.8624001026154, 0, 0, 0, 75.6864002227783, 225.795600664616, 1101.50280324221, 0, 263.6712007761, 0, 883.418402600288, 0, 0, 0, 0, 0, 245.851200723648, 0, 0, 0, 8.58600002527237, 67.5540001988411, 0, 2.43000000715256, 0, 0, 0, 0, 0, 0, 0, 0, 
4, 52, FED_SGH_2, 96, 3768, 1056, 70978.7450089216, 1355, 917, 429, 0, 0, 0, 1, 121, 477, 111, 59, 0, 27, 0, 0, 0, 0, 0, 64, 0, 0, 0, 271, 16, 0, 976, 0, 0, 0, 0, 0, 0, 0, 0, 26855.3556790471, 17320.4244509816, 3364.57800990343, 0, 0, 0, 6.57720001935959, 1171.19520344734, 6064.17841784954, 359.575201058388, 410.702401208878, 0, 189.313200557232, 0, 0, 0, 0, 0, 1636.81560481787, 0, 0, 0, 1435.77360422611, 102.157200300694, 0, 12062.0988355041, 0, 0, 0, 0, 0, 0, 0, 0, 
4, 52, PNIF_PCT_2, 119, 2771, 516, 47276.4925391555, 1015, 548, 387, 0, 0, 0, 2, 60, 131, 24, 14, 0, 26, 0, 0, 0, 0, 0, 41, 0, 0, 0, 271, 14, 0, 754, 0, 0, 0, 0, 0, 0, 0, 0, 19867.1292584777, 10319.5944303751, 3224.67480949163, 0, 0, 0, 8.91000002622604, 521.316001534462, 1614.68640475273, 101.606400299072, 83.5272002458572, 0, 266.522400784493, 0, 0, 0, 0, 0, 726.60240213871, 0, 0, 0, 1522.50840448141, 40.9860001206398, 0, 8978.42882642746, 0, 0, 0, 0, 0, 0, 0, 0, 
4, 54, FED_SGH_4, 26, 1165, 164, 23565.7512693644, 502, 430, 176, 0, 0, 0, 0, 0, 78, 50, 11, 0, 11, 0, 0, 0, 0, 0, 11, 0, 0, 0, 25, 0, 0, 35, 0, 0, 0, 0, 0, 0, 0, 0, 12849.1920378208, 8092.38602381945, 1296.55080381632, 0, 0, 0, 0, 0, 598.654801762104, 177.973200523853, 61.9812001824379, 0, 74.6172002196312, 0, 0, 0, 0, 0, 103.323600304127, 0, 0, 0, 101.606400299072, 0, 0, 209.46600061655, 0, 0, 0, 0, 0, 0, 0, 0, 
4, 54, PNIF_PCT_4, 9, 274, 76, 6013.69921770096, 90, 161, 5, 0, 0, 0, 0, 32, 29, 0, 12, 0, 13, 0, 0, 0, 0, 0, 5, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1217.23560358286, 3807.84241120815, 32.011200094223, 0, 0, 0, 0, 285.28200083971, 339.9084010005, 0, 132.74280039072, 0, 95.2560002803802, 0, 0, 0, 0, 0, 85.53600025177, 0, 0, 0, 17.8848000526428, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
4, 56, FED_SGH_6, 13, 512, 217, 12315.0456362486, 219, 255, 12, 0, 0, 0, 0, 55, 142, 2, 16, 0, 10, 0, 0, 0, 0, 0, 11, 0, 0, 0, 2, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 4553.46361340284, 5093.53921499252, 55.5012001633644, 0, 0, 0, 0, 454.474801337719, 1746.06840513945, 2.8836000084877, 89.5860002636909, 0, 130.863600385189, 0, 0, 0, 0, 0, 156.589200460911, 0, 0, 0, 4.86000001430511, 0, 0, 27.2160000801086, 0, 0, 0, 0, 0, 0, 0, 0, 
4, 56, PNIF_PCT_6, 22, 650, 104, 12578.4252370238, 313, 247, 55, 0, 0, 0, 0, 4, 85, 2, 6, 0, 11, 0, 0, 0, 0, 0, 20, 0, 0, 0, 4, 3, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 6301.96201854944, 3845.03761131763, 365.666401076317, 0, 0, 0, 0, 19.1808000564575, 1522.5732044816, 9.39600002765656, 53.2008001565933, 0, 61.6896001815796, 0, 0, 0, 0, 0, 331.09560097456, 0, 0, 0, 14.5800000429153, 35.7372001051903, 0, 18.3060000538826, 0, 0, 0, 0, 0, 0, 0, 0, 
4, 53, HAND_3, 51, 3, 449, 3190.91400939226, 61, 22, 105, 0, 0, 0, 0, 0, 6, 10, 7, 0, 16, 0, 0, 0, 0, 0, 3, 0, 0, 0, 107, 16, 0, 99, 0, 0, 0, 0, 0, 0, 0, 0, 647.092801904678, 106.984800314903, 659.502001941204, 0, 0, 0, 0, 0, 22.5828000664711, 34.4412001013756, 21.1248000621796, 0, 84.20760024786, 0, 0, 0, 0, 0, 12.0528000354767, 0, 0, 0, 539.136001586914, 68.5908002018928, 0, 995.198402929306, 0, 0, 0, 0, 0, 0, 0, 0, 
4, 55, HAND_5, 18, 10, 321, 3423.48121007681, 118, 78, 4, 0, 0, 0, 4, 4, 58, 1, 7, 0, 21, 0, 0, 0, 0, 0, 10, 0, 0, 0, 5, 19, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 1901.13480559587, 712.994402098656, 12.1176000356674, 0, 0, 0, 23.4252000689507, 20.3472000598907, 295.131600868702, 2.46240000724792, 33.9876001000404, 0, 147.031200432777, 0, 0, 0, 0, 0, 154.159200453758, 0, 0, 0, 18.2088000535965, 94.7376002788544, 0, 7.74360002279282, 0, 0, 0, 0, 0, 0, 0, 0, 
4, 57, HAND_7, 12, 11, 304, 3779.23321112394, 68, 64, 14, 0, 0, 0, 3, 31, 47, 4, 33, 0, 35, 0, 0, 0, 0, 0, 11, 0, 0, 0, 3, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 956.610002815723, 1007.99640296698, 66.7116001963615, 0, 0, 0, 19.6344000577927, 167.378400492668, 478.126801407337, 11.8260000348091, 244.101600718498, 0, 644.63040189743, 0, 0, 0, 0, 0, 158.468400466442, 0, 0, 0, 15.2928000450134, 8.4564000248909, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
4, 40, HAND_49, 214, 50, 2327, 23954.5836705089, 657, 342, 323, 0, 0, 0, 29, 12, 159, 25, 56, 0, 155, 0, 0, 0, 0, 0, 50, 0, 0, 0, 273, 22, 0, 274, 0, 0, 0, 0, 0, 0, 0, 0, 10810.3572318196, 3924.96841155291, 1762.13880518675, 0, 0, 0, 158.533200466633, 85.7304002523422, 1028.7972030282, 68.8500002026558, 318.686400938034, 0, 1148.12640337944, 0, 0, 0, 0, 0, 814.30920239687, 0, 0, 0, 1197.82800352573, 89.1324002623558, 0, 2547.12600749731, 0, 0, 0, 0, 0, 0, 0, 0, 
4, 42, HAND_51, 97, 22, 950, 6422.84641890526, 157, 37, 209, 0, 0, 0, 5, 18, 57, 14, 19, 0, 89, 0, 0, 0, 0, 0, 22, 0, 0, 0, 175, 27, 0, 143, 0, 0, 0, 0, 0, 0, 0, 0, 1174.14360345602, 191.678400564194, 1146.66840337515, 0, 0, 0, 15.9732000470161, 88.2252002596855, 446.796001315117, 44.0316001296043, 87.8040002584457, 0, 674.179201984405, 0, 0, 0, 0, 0, 199.098000586033, 0, 0, 0, 761.140802240372, 134.460000395775, 0, 1458.64800429344, 0, 0, 0, 0, 0, 0, 0, 0, 
4, 44, HAND_53, 12, 10, 218, 1897.14960558414, 66, 52, 4, 0, 0, 0, 3, 6, 34, 0, 18, 0, 31, 0, 0, 0, 0, 0, 10, 0, 0, 0, 1, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 750.027602207661, 474.465601396561, 9.9468000292778, 0, 0, 0, 27.2808000802994, 31.2336000919342, 216.561600637436, 0, 65.3508001923561, 0, 192.002400565147, 0, 0, 0, 0, 0, 102.675600302219, 0, 0, 0, 2.81880000829697, 24.7860000729561, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
4, 39, HAND_48, 64, 25, 958, 15643.7568460464, 436, 228, 74, 0, 0, 0, 4, 0, 151, 11, 17, 0, 16, 0, 0, 0, 0, 0, 25, 0, 0, 0, 12, 8, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 11494.9692338347, 1968.13800579309, 378.72360111475, 0, 0, 0, 27.864000082016, 0, 1170.12600344419, 31.9464000940323, 69.3036002039909, 0, 127.202400374413, 0, 0, 0, 0, 0, 301.514400887489, 0, 0, 0, 40.4028001189232, 31.395600092411, 0, 2.17080000638962, 0, 0, 0, 0, 0, 0, 0, 0, 
4, 41, HAND_50, 37, 24, 695, 9025.21442656517, 228, 176, 44, 0, 0, 0, 2, 77, 128, 3, 9, 0, 11, 0, 0, 0, 0, 0, 24, 0, 0, 0, 9, 7, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 4165.24681226015, 2025.93960596323, 220.644000649452, 0, 0, 0, 5.44320001602173, 839.48400247097, 1236.12480363846, 7.64640002250671, 42.9948001265526, 0, 49.2804001450539, 0, 0, 0, 0, 0, 340.200001001358, 0, 0, 0, 44.1612001299858, 45.3924001336098, 0, 2.65680000782013, 0, 0, 0, 0, 0, 0, 0, 0, 
4, 43, HAND_52, 10, 8, 167, 1928.99880567789, 57, 29, 13, 0, 0, 0, 5, 0, 38, 1, 7, 0, 9, 0, 0, 0, 0, 0, 8, 0, 0, 0, 5, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1095.73560322523, 196.441200578213, 99.9540002942085, 0, 0, 0, 37.5516001105309, 0, 326.624400961399, 5.34600001573563, 39.4308001160622, 0, 32.4972000956535, 0, 0, 0, 0, 0, 61.4952001810074, 0, 0, 0, 18.694800055027, 15.2280000448227, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
5, 1, PIF_CC_28, 28, 1702, 0, 22620.805266583, 425, 91, 215, 0, 0, 0, 1, 2, 108, 113, 2, 0, 20, 13, 0, 4, 10, 1, 2, 4, 0, 2, 174, 4, 0, 465, 7, 0, 0, 34, 5, 0, 0, 0, 8122.97162390947, 1509.77520444393, 1820.32920535803, 0, 0, 0, 6.05880001783371, 9.65520002841949, 1807.2396053195, 653.281201922894, 12.8304000377655, 0, 200.523600590229, 124.35120036602, 0, 40.7916001200676, 76.1076002240181, 4.01760001182556, 26.01720007658, 20.8008000612259, 0, 12.9276000380516, 1245.87720366716, 18.338400053978, 0, 6570.8496193409, 42.5412001252174, 0, 0, 275.011200809479, 20.5092000603676, 0, 0, 0, 
5, 3, PIF_CC_30, 16, 454, 0, 7819.28642301559, 183, 69, 8, 0, 0, 0, 0, 1, 67, 3, 8, 0, 15, 0, 0, 1, 0, 0, 5, 0, 0, 2, 47, 15, 0, 7, 5, 1, 0, 16, 1, 0, 0, 0, 5249.48041545153, 868.15800255537, 57.1212001681328, 0, 0, 0, 0, 5.89680001735687, 667.602001965046, 11.3400000333786, 54.8208001613617, 0, 151.664400446415, 0, 0, 7.35480002164841, 0, 0, 27.3132000803947, 0, 0, 15.6492000460625, 366.83280107975, 127.461600375175, 0, 28.3500000834465, 20.2176000595093, 4.3740000128746, 0, 151.405200445652, 4.24440001249313, 0, 0, 0, 
5, 7, PIF_CC_34, 24, 1215, 0, 21155.3856622696, 385, 462, 29, 0, 0, 0, 0, 22, 152, 52, 16, 0, 11, 0, 0, 0, 0, 4, 4, 0, 0, 0, 28, 1, 0, 10, 3, 1, 1, 22, 12, 0, 0, 0, 8083.6056237936, 9345.71522750854, 181.764000535011, 0, 0, 0, 0, 118.681200349331, 2079.36720612049, 419.385601234436, 140.292000412941, 0, 154.548000454903, 0, 0, 0, 0, 14.7096000432968, 69.4656002044678, 0, 0, 0, 160.963200473785, 5.5728000164032, 0, 51.8076001524925, 19.4724000573158, 3.30480000972748, 3.66120001077652, 231.595200681686, 71.4744002103806, 0, 0, 0, 
5, 2, PIF_PCT_29, 37, 963, 142, 14025.8304412842, 262, 128, 130, 0, 0, 0, 0, 3, 69, 5, 9, 0, 28, 0, 0, 0, 0, 0, 12, 0, 0, 0, 34, 22, 0, 403, 0, 0, 0, 0, 0, 0, 0, 0, 3570.77161051035, 1482.17040436268, 1157.13360340595, 0, 0, 0, 0, 12.9276000380516, 665.172001957893, 22.1616000652313, 59.1948001742363, 0, 264.189600777626, 0, 0, 0, 0, 0, 141.166800415516, 0, 0, 0, 171.97920050621, 122.990400362015, 0, 6355.97281870842, 0, 0, 0, 0, 0, 0, 0, 0, 
5, 4, PIF_PCT_31, 17, 590, 44, 12590.6076370597, 334, 218, 26, 0, 0, 0, 6, 1, 19, 6, 6, 0, 3, 0, 0, 0, 0, 0, 4, 0, 0, 0, 6, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 8355.99242459536, 3716.37721093893, 153.284400451183, 0, 0, 0, 51.7752001523972, 3.07800000905991, 157.464000463486, 35.8668001055717, 26.1468000769615, 0, 14.1588000416756, 0, 0, 0, 0, 0, 23.1336000680923, 0, 0, 0, 29.9052000880241, 0, 0, 23.4252000689507, 0, 0, 0, 0, 0, 0, 0, 0, 
5, 37, FED_SGH_16, 28, 930, 282, 20653.9632607937, 497, 333, 92, 0, 0, 0, 0, 5, 248, 16, 2, 0, 4, 0, 0, 0, 0, 0, 3, 0, 0, 0, 11, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 10616.151631248, 5603.93641649485, 676.38240199089, 0, 0, 0, 0, 32.5944000959396, 3538.01521041393, 58.8384001731873, 21.3192000627518, 0, 46.4616001367569, 0, 0, 0, 0, 0, 17.2044000506401, 0, 0, 0, 36.8388001084328, 0, 0, 6.22080001831055, 0, 0, 0, 0, 0, 0, 0, 0, 
5, 37, PNIF_SG_16, 11, 367, 91, 9153.77762694359, 190, 171, 2, 0, 0, 0, 0, 2, 78, 1, 7, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 3, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 4187.05201232433, 3767.40721108913, 9.07200002670288, 0, 0, 0, 0, 9.16920002698898, 1112.29200327396, 0.972000002861023, 38.2644001126289, 0, 0, 0, 0, 0, 0, 0, 5.92920001745224, 0, 0, 0, 7.64640002250671, 0, 0, 15.9732000470161, 0, 0, 0, 0, 0, 0, 0, 0, 
5, 12, HAND_39, 13, 0, 189, 1289.52000379562, 47, 0, 54, 0, 0, 0, 0, 0, 0, 5, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 43, 0, 0, 33, 0, 0, 0, 0, 0, 0, 0, 0, 284.342400836945, 0, 408.466801202297, 0, 0, 0, 0, 0, 0, 16.2972000479698, 0, 0, 26.3088000774384, 0, 0, 0, 0, 0, 0, 0, 0, 0, 193.752000570297, 0, 0, 360.352801060677, 0, 0, 0, 0, 0, 0, 0, 0, 
5, 14, HAND_41, 28, 2, 358, 4615.12081358433, 96, 75, 57, 0, 0, 0, 0, 4, 26, 7, 10, 0, 13, 0, 0, 0, 0, 0, 2, 0, 0, 0, 31, 7, 0, 32, 0, 0, 0, 0, 0, 0, 0, 0, 2321.78400683403, 1053.45360310078, 453.405601334572, 0, 0, 0, 0, 30.5532000899315, 145.605600428581, 24.9480000734329, 64.638000190258, 0, 73.3212002158165, 0, 0, 0, 0, 0, 16.7832000494003, 0, 0, 0, 155.68200045824, 39.2040001153946, 0, 235.742400693893, 0, 0, 0, 0, 0, 0, 0, 0, 
