Time,ManagementArea,Prescription,HarvestedSites,TotalCohortsCompleteHarvest,TotalCohortsPartialHarvest,TotalBiomassHarvested,CohortsHarvested_AbieConc,CohortsHarvested_AbieMagn,CohortsHarvested_CaloDecu,CohortsHarvested_FX_R_SEED,CohortsHarvested_NOFX_R_SEED,CohortsHarvested_NOFX_NOR_SEED,CohortsHarvested_PinuAlbi,CohortsHarvested_PinuCont,CohortsHarvested_PinuJeff,CohortsHarvested_PinuLamb,CohortsHarvested_PinuMont,CohortsHarvested_PopuTrem,CohortsHarvested_TsugMert,CohortsHarvested_AcerMacr,CohortsHarvested_AescCali,CohortsHarvested_AlnuRhom,CohortsHarvested_ArbuMenz,CohortsHarvested_CornNutt,CohortsHarvested_JuniOcci,CohortsHarvested_LithDens,CohortsHarvested_PinuAtte,CohortsHarvested_PinuMono,CohortsHarvested_PinuPond,CohortsHarvested_PinuSabi,CohortsHarvested_PinuWash,CohortsHarvested_PseuMenz,CohortsHarvested_QuerChry,CohortsHarvested_QuerDoug,CohortsHarvested_QuerGarr,CohortsHarvested_QuerKell,CohortsHarvested_QuerWisl,CohortsHarvested_TaxuBrev,CohortsHarvested_TorrCali,CohortsHarvested_UmbeCali,BiomassHarvestedMg_AbieConc,BiomassHarvestedMg_AbieMagn,BiomassHarvestedMg_CaloDecu,BiomassHarvestedMg_FX_R_SEED,BiomassHarvestedMg_NOFX_R_SEED,BiomassHarvestedMg_NOFX_NOR_SEED,BiomassHarvestedMg_PinuAlbi,BiomassHarvestedMg_PinuCont,BiomassHarvestedMg_PinuJeff,BiomassHarvestedMg_PinuLamb,BiomassHarvestedMg_PinuMont,BiomassHarvestedMg_PopuTrem,BiomassHarvestedMg_TsugMert,BiomassHarvestedMg_AcerMacr,BiomassHarvestedMg_AescCali,BiomassHarvestedMg_AlnuRhom,BiomassHarvestedMg_ArbuMenz,BiomassHarvestedMg_CornNutt,BiomassHarvestedMg_JuniOcci,BiomassHarvestedMg_LithDens,BiomassHarvestedMg_PinuAtte,BiomassHarvestedMg_PinuMono,BiomassHarvestedMg_PinuPond,BiomassHarvestedMg_PinuSabi,BiomassHarvestedMg_PinuWash,BiomassHarvestedMg_PseuMenz,BiomassHarvestedMg_QuerChry,BiomassHarvestedMg_QuerDoug,BiomassHarvestedMg_QuerGarr,BiomassHarvestedMg_QuerKell,BiomassHarvestedMg_QuerWisl,BiomassHarvestedMg_TaxuBrev,BiomassHarvestedMg_TorrCali,BiomassHarvestedMg_UmbeCali,
1, 25, PNIF_SG_22, 40, 947, 167, 11722.5468345046, 53, 7, 130, 0, 0, 0, 0, 0, 1, 11, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 151, 4, 0, 756, 0, 0, 0, 0, 0, 0, 0, 0, 397.062001168728, 38.0700001120567, 1038.45240305662, 0, 0, 0, 0, 0, 3.88800001144409, 22.485600066185, 0, 0, 0, 0, 0, 0, 0, 0, 6.48000001907349, 0, 0, 0, 748.504802203178, 14.7096000432968, 0, 9452.89442782402, 0, 0, 0, 0, 0, 0, 0, 0, 
1, 25, PNIF_PCT_22, 35, 1419, 171, 30289.399289155, 608, 720, 52, 0, 0, 0, 4, 17, 117, 9, 20, 0, 20, 0, 0, 0, 0, 0, 18, 0, 0, 0, 2, 2, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 12432.722436595, 15336.1836451411, 295.293600869179, 0, 0, 0, 41.8284001231194, 84.4344002485275, 1454.40360428095, 53.2980001568794, 140.810400414467, 0, 226.735200667381, 0, 0, 0, 0, 0, 197.121600580215, 0, 0, 0, 9.23400002717972, 12.8952000379562, 0, 4.43880001306534, 0, 0, 0, 0, 0, 0, 0, 0, 
1, 27, PNIF_SG_24, 39, 1279, 612, 29182.518085897, 457, 702, 16, 0, 0, 0, 13, 141, 318, 13, 107, 0, 54, 0, 0, 0, 0, 0, 42, 0, 0, 0, 16, 4, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 8112.53882387877, 13932.8424410105, 120.009600353241, 0, 0, 0, 84.1104002475738, 1120.55400329828, 3263.74920960665, 41.8608001232147, 936.522002756595, 0, 587.347201728821, 0, 0, 0, 0, 0, 820.854002416134, 0, 0, 0, 73.191600215435, 49.7664001464844, 0, 39.1716001152992, 0, 0, 0, 0, 0, 0, 0, 0, 
1, 27, PNIF_PCT_24, 50, 1828, 247, 38251.4725125909, 865, 842, 116, 0, 0, 0, 0, 31, 194, 5, 8, 0, 3, 0, 0, 0, 0, 0, 1, 0, 0, 0, 7, 2, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 19994.2668588519, 14482.1844426274, 807.408002376556, 0, 0, 0, 0, 208.105200612545, 2558.14200752974, 21.254400062561, 85.8276002526283, 0, 41.5692001223564, 0, 0, 0, 0, 0, 3.92040001153946, 0, 0, 0, 34.7652001023293, 10.6272000312805, 0, 3.40200001001358, 0, 0, 0, 0, 0, 0, 0, 0, 
1, 22, HAND_19, 101, 1, 834, 5654.31841664314, 96, 8, 240, 0, 0, 0, 0, 0, 7, 19, 0, 0, 9, 0, 0, 0, 0, 0, 1, 0, 0, 0, 223, 22, 0, 210, 0, 0, 0, 0, 0, 0, 0, 0, 615.081601810455, 34.5708001017571, 1301.34600383043, 0, 0, 0, 0, 0, 20.0232000589371, 49.1832001447678, 0, 0, 35.8668001055717, 0, 0, 0, 0, 0, 3.43440001010895, 0, 0, 0, 1030.54680303335, 145.735200428963, 0, 2418.5304071188, 0, 0, 0, 0, 0, 0, 0, 0, 
1, 24, HAND_21, 104, 14, 1299, 10311.07323035, 222, 91, 307, 0, 0, 0, 2, 35, 82, 22, 24, 0, 46, 0, 0, 0, 0, 0, 14, 0, 0, 0, 262, 14, 0, 192, 0, 0, 0, 0, 0, 0, 0, 0, 2039.70960600376, 1260.84600371122, 1886.45760555267, 0, 0, 0, 9.62280002832413, 176.353200519085, 942.742802774906, 60.9768001794815, 157.788000464439, 0, 241.250400710106, 0, 0, 0, 0, 0, 141.782400417328, 0, 0, 0, 1345.50720396042, 90.8172002673149, 0, 1957.21920576096, 0, 0, 0, 0, 0, 0, 0, 0, 
1, 26, HAND_23, 26, 24, 527, 6215.29201829433, 148, 147, 11, 0, 0, 0, 4, 31, 93, 1, 28, 0, 41, 0, 0, 0, 0, 0, 24, 0, 0, 0, 5, 18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2298.74760676622, 2096.31240617037, 44.8416001319885, 0, 0, 0, 32.8212000966072, 117.028800344467, 755.600402224064, 4.24440001249313, 127.818000376225, 0, 295.35840086937, 0, 0, 0, 0, 0, 355.816801047325, 0, 0, 0, 20.3796000599861, 66.3228001952171, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
1, 28, HAND_25, 41, 9, 670, 8949.04202634096, 277, 209, 32, 0, 0, 0, 14, 3, 96, 8, 3, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 15, 11, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 4885.49881438017, 2882.43360848427, 154.191600453854, 0, 0, 0, 91.886400270462, 14.2560000419617, 658.206001937389, 18.1764000535011, 6.60960001945496, 0, 0, 0, 0, 0, 0, 0, 97.9776002883911, 0, 0, 0, 64.5084001898766, 69.9840002059937, 0, 5.31360001564026, 0, 0, 0, 0, 0, 0, 0, 0, 
1, 52, FED_SGH_2, 88, 3418, 1044, 64770.6133906484, 1197, 834, 499, 0, 0, 0, 6, 108, 396, 67, 59, 0, 33, 0, 0, 0, 0, 0, 55, 0, 0, 0, 402, 6, 0, 800, 0, 0, 0, 0, 0, 0, 0, 0, 20708.5248609543, 19650.0168578386, 4356.27721282244, 0, 0, 0, 27.7668000817299, 964.094402837753, 4184.78401231766, 202.888800597191, 355.816801047325, 0, 305.758800899982, 0, 0, 0, 0, 0, 1227.86280361414, 0, 0, 0, 3034.42200893164, 41.0832001209259, 0, 9711.31682858467, 0, 0, 0, 0, 0, 0, 0, 0, 
1, 52, PNIF_PCT_2, 187, 5862, 910, 97106.9150858283, 2255, 934, 1131, 0, 0, 0, 5, 61, 274, 57, 40, 0, 67, 0, 0, 0, 0, 0, 47, 0, 0, 0, 450, 23, 0, 1428, 0, 0, 0, 0, 0, 0, 0, 0, 44280.5941303372, 14454.871242547, 9648.97922840119, 0, 0, 0, 31.1364000916481, 509.101201498508, 3605.73121061325, 258.228000760078, 312.951600921154, 0, 590.392801737785, 0, 0, 0, 0, 0, 728.514002144337, 0, 0, 0, 5101.28281501532, 233.24760068655, 0, 17351.8848510742, 0, 0, 0, 0, 0, 0, 0, 0, 
1, 54, FED_SGH_4, 22, 683, 227, 14182.711241746, 271, 353, 8, 0, 0, 0, 4, 31, 170, 4, 15, 0, 23, 0, 0, 0, 0, 0, 27, 0, 0, 0, 3, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 4271.48641257286, 6636.10321953297, 45.8460001349449, 0, 0, 0, 77.1768002271652, 257.774400758743, 2107.06920620203, 5.5728000164032, 91.9512002706528, 0, 270.799200797081, 0, 0, 0, 0, 0, 401.533201181889, 0, 0, 0, 14.1264000415802, 0, 0, 3.27240000963211, 0, 0, 0, 0, 0, 0, 0, 0, 
1, 54, PNIF_PCT_4, 9, 353, 74, 8475.54842494726, 150, 181, 18, 0, 0, 0, 0, 18, 40, 1, 15, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3356.99640988112, 4136.44321217537, 132.937200391293, 0, 0, 0, 0, 176.482800519466, 463.773601365089, 4.34160001277924, 110.872800326347, 0, 0, 0, 0, 0, 0, 0, 93.7008002758026, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
1, 56, FED_SGH_6, 13, 525, 160, 12012.2352353573, 221, 259, 21, 0, 0, 0, 0, 35, 103, 9, 13, 0, 15, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 3752.34121104479, 5907.36241738796, 180.72720053196, 0, 0, 0, 0, 305.110800898075, 1395.63000410795, 18.6624000549316, 76.3344002246857, 0, 224.110800659656, 0, 0, 0, 0, 0, 148.230000436306, 0, 0, 0, 0, 0, 0, 3.72600001096725, 0, 0, 0, 0, 0, 0, 0, 0, 
1, 56, PNIF_PCT_6, 13, 512, 130, 11522.6064339161, 219, 255, 12, 0, 0, 0, 0, 52, 66, 0, 12, 0, 10, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 4553.46361340284, 5093.53921499252, 55.5012001633644, 0, 0, 0, 0, 412.938001215458, 1025.10360301733, 0, 67.3920001983643, 0, 130.863600385189, 0, 0, 0, 0, 0, 156.589200460911, 0, 0, 0, 0, 0, 0, 27.2160000801086, 0, 0, 0, 0, 0, 0, 0, 0, 
1, 51, HAND_1, 226, 58, 2920, 27692.9604815125, 901, 183, 520, 0, 0, 0, 19, 3, 230, 63, 32, 0, 139, 0, 0, 0, 0, 0, 58, 0, 0, 0, 413, 83, 0, 334, 0, 0, 0, 0, 0, 0, 0, 0, 13375.3032393694, 946.954802787304, 3088.95120909214, 0, 0, 0, 146.221200430393, 13.5108000397682, 1889.73000556231, 248.281200730801, 130.50720038414, 0, 1059.6096031189, 0, 0, 0, 0, 0, 1031.74560303688, 0, 0, 0, 2153.23920633793, 505.958401489258, 0, 3102.94800913334, 0, 0, 0, 0, 0, 0, 0, 0, 
1, 53, HAND_3, 53, 2, 805, 6661.66681960821, 238, 3, 227, 0, 0, 0, 7, 0, 6, 19, 2, 0, 22, 0, 0, 0, 0, 0, 2, 0, 0, 0, 166, 7, 0, 108, 0, 0, 0, 0, 0, 0, 0, 0, 3148.696809268, 10.8864000320435, 1385.78040407896, 0, 0, 0, 78.6024002313614, 0, 28.4148000836372, 52.3584001541138, 4.92480001449585, 0, 120.592800354958, 0, 0, 0, 0, 0, 21.9024000644684, 0, 0, 0, 815.508002400398, 49.4748001456261, 0, 944.524802780151, 0, 0, 0, 0, 0, 0, 0, 0, 
1, 55, HAND_5, 13, 10, 285, 3549.71161044836, 84, 82, 4, 0, 0, 0, 6, 14, 44, 0, 14, 0, 34, 0, 0, 0, 0, 0, 10, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1279.96200376749, 1394.04240410328, 14.8068000435829, 0, 0, 0, 37.9404001116753, 48.146400141716, 304.754400897026, 0, 61.8516001820564, 0, 249.318000733852, 0, 0, 0, 0, 0, 150.30360044241, 0, 0, 0, 8.58600002527237, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
1, 57, HAND_7, 15, 13, 322, 4424.77081302404, 99, 89, 7, 0, 0, 0, 0, 6, 54, 3, 17, 0, 41, 0, 0, 0, 0, 0, 13, 0, 0, 0, 4, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 1575.96840463877, 1485.44280437231, 48.5352001428604, 0, 0, 0, 0, 19.051200056076, 444.366001307964, 7.71120002269745, 57.7368001699448, 0, 630.698401856422, 0, 0, 0, 0, 0, 140.64840041399, 0, 0, 0, 9.88200002908707, 0, 0, 4.73040001392364, 0, 0, 0, 0, 0, 0, 0, 0, 
1, 40, HAND_49, 248, 74, 2681, 28550.8476840377, 828, 299, 390, 0, 0, 0, 12, 0, 170, 65, 42, 0, 180, 0, 0, 0, 0, 0, 74, 0, 0, 0, 270, 73, 0, 352, 0, 0, 0, 0, 0, 0, 0, 0, 14009.4360412359, 2941.40160865784, 2337.82200688124, 0, 0, 0, 52.0020001530647, 0, 1045.15920307636, 262.018800771236, 170.6508005023, 0, 1191.70440350771, 0, 0, 0, 0, 0, 1231.16760362387, 0, 0, 0, 1286.02080378532, 409.730401206017, 0, 3613.73401063681, 0, 0, 0, 0, 0, 0, 0, 0, 
1, 42, HAND_51, 119, 27, 1138, 9713.9412285924, 204, 68, 283, 0, 0, 0, 13, 23, 35, 19, 12, 0, 28, 0, 0, 0, 0, 0, 27, 0, 0, 0, 235, 16, 0, 202, 0, 0, 0, 0, 0, 0, 0, 0, 2663.89560784101, 731.851202154159, 1840.38480541706, 0, 0, 0, 125.776800370216, 234.640800690651, 159.18120046854, 52.7472001552582, 69.4980002045631, 0, 180.72720053196, 0, 0, 0, 0, 0, 400.366801178455, 0, 0, 0, 1081.57680318356, 71.4744002103806, 0, 2101.82040618658, 0, 0, 0, 0, 0, 0, 0, 0, 
1, 44, HAND_53, 16, 6, 296, 3157.96320929527, 94, 76, 7, 0, 0, 0, 0, 15, 55, 1, 30, 0, 18, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1181.952003479, 1179.81360347271, 18.9216000556946, 0, 0, 0, 0, 77.598000228405, 410.540401208401, 2.49480000734329, 127.558800375462, 0, 101.83320029974, 0, 0, 0, 0, 0, 57.2508001685143, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
1, 46, HAND_55, 12, 11, 168, 1791.20160527229, 45, 39, 1, 0, 0, 0, 0, 12, 56, 0, 8, 0, 4, 0, 0, 0, 0, 0, 11, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 560.682001650333, 459.658801352978, 2.8836000084877, 0, 0, 0, 0, 57.672000169754, 543.15360159874, 0, 21.9024000644684, 0, 22.0968000650406, 0, 0, 0, 0, 0, 114.21000033617, 0, 0, 0, 8.94240002632141, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
1, 39, HAND_48, 83, 24, 1304, 20198.7432594538, 565, 274, 142, 0, 0, 0, 7, 10, 159, 34, 12, 0, 33, 0, 0, 0, 0, 0, 24, 0, 0, 0, 30, 18, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 13198.8204388499, 3365.74440990686, 1202.2344035387, 0, 0, 0, 68.2668002009392, 38.0700001120567, 1413.93600416183, 133.034400391579, 47.9844001412392, 0, 172.724400508404, 0, 0, 0, 0, 0, 277.506000816822, 0, 0, 0, 103.291200304031, 95.8716002821922, 0, 81.2592002391815, 0, 0, 0, 0, 0, 0, 0, 0, 
1, 41, HAND_50, 43, 23, 780, 10244.5884301543, 273, 161, 28, 0, 0, 0, 1, 75, 163, 2, 23, 0, 17, 0, 0, 0, 0, 0, 23, 0, 0, 0, 26, 10, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 5063.31001490355, 2258.02080664635, 175.413600516319, 0, 0, 0, 8.13240002393722, 439.182001292706, 1605.25800472498, 4.92480001449585, 92.8584002733231, 0, 126.360000371933, 0, 0, 0, 0, 0, 265.550400781631, 0, 0, 0, 158.403600466251, 42.6708001255989, 0, 4.50360001325607, 0, 0, 0, 0, 0, 0, 0, 0, 
1, 43, HAND_52, 13, 14, 183, 2036.34000599384, 72, 21, 11, 0, 0, 0, 4, 1, 47, 1, 1, 0, 7, 0, 0, 0, 0, 0, 14, 0, 0, 0, 7, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1121.817603302, 105.559200310707, 70.98840020895, 0, 0, 0, 19.2132000565529, 4.82760001420975, 447.444001317024, 5.34600001573563, 4.3740000128746, 0, 32.8212000966072, 0, 0, 0, 0, 0, 145.184400427341, 0, 0, 0, 33.9552000999451, 44.8092001318932, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
1, 45, HAND_54, 12, 3, 209, 2679.83640788794, 74, 53, 1, 0, 0, 0, 0, 8, 62, 0, 9, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1090.03320320845, 547.819201612473, 1.32840000391006, 0, 0, 0, 0, 38.8152001142502, 924.663602721691, 0, 38.620800113678, 0, 0, 0, 0, 0, 0, 0, 31.0716000914574, 0, 0, 0, 0, 3.66120001077652, 0, 3.82320001125336, 0, 0, 0, 0, 0, 0, 0, 0, 
2, 1, PIF_CC_28, 29, 1344, 0, 19539.9540575147, 491, 197, 108, 0, 0, 0, 2, 5, 125, 67, 5, 3, 15, 5, 2, 9, 14, 1, 0, 0, 0, 0, 97, 0, 0, 149, 2, 4, 0, 35, 8, 0, 0, 0, 11205.9612329841, 2336.26680687666, 902.048402655125, 0, 0, 0, 13.9644000411034, 29.808000087738, 1338.28200393915, 363.528001070023, 39.4632001161575, 18.4356000542641, 116.996400344372, 33.6312000989914, 10.4328000307083, 59.7132001757622, 70.9560002088547, 3.69360001087189, 0, 0, 0, 0, 682.214402008057, 0, 0, 1884.61080554724, 6.67440001964569, 19.5696000576019, 0, 339.390000998974, 64.3140001893044, 0, 0, 0, 
2, 3, PIF_CC_30, 22, 957, 0, 10113.4008297682, 138, 7, 109, 0, 0, 0, 1, 0, 88, 62, 0, 0, 0, 2, 1, 3, 2, 0, 0, 4, 0, 0, 166, 20, 0, 286, 14, 7, 0, 43, 4, 0, 0, 0, 1414.55160416365, 33.1452000975609, 1064.82600313425, 0, 0, 0, 3.79080001115799, 0, 725.371202135086, 329.864400970936, 0, 0, 0, 11.9556000351906, 3.85560001134872, 27.3780000805855, 9.59040002822876, 0, 0, 18.5652000546455, 0, 0, 1148.4180033803, 142.81920042038, 0, 4416.57361299992, 151.729200446606, 54.2376001596451, 0, 529.837201559544, 26.892000079155, 0, 0, 0, 
2, 5, PIF_CC_32, 12, 772, 0, 12287.2788361669, 198, 257, 7, 0, 0, 0, 0, 23, 147, 21, 32, 0, 20, 0, 0, 0, 0, 0, 16, 0, 0, 0, 18, 1, 0, 6, 2, 1, 1, 15, 7, 0, 0, 0, 3796.17841117382, 5146.70761514902, 74.1312002182007, 0, 0, 0, 0, 243.680400717258, 1863.97200548649, 111.099600327015, 307.152000904083, 0, 284.472000837326, 0, 0, 0, 0, 0, 99.7272002935409, 0, 0, 0, 122.60160036087, 7.97040002346039, 0, 25.9524000763893, 9.55800002813339, 3.88800001144409, 4.79520001411438, 138.4776004076, 46.915200138092, 0, 0, 0, 
2, 7, PIF_CC_34, 27, 1311, 0, 21968.3988646626, 435, 457, 22, 0, 0, 0, 0, 53, 297, 13, 5, 0, 5, 0, 0, 0, 0, 0, 3, 0, 0, 0, 7, 1, 0, 1, 2, 1, 0, 9, 0, 0, 0, 0, 9027.54722657204, 7828.00202304125, 128.401200377941, 0, 0, 0, 0, 441.255601298809, 4303.30321266651, 55.6308001637459, 30.8448000907898, 0, 29.9052000880241, 0, 0, 0, 0, 0, 14.54760004282, 0, 0, 0, 28.9980000853539, 5.63760001659393, 0, 3.27240000963211, 20.6388000607491, 5.02200001478195, 0, 45.3924001336098, 0, 0, 0, 0, 
2, 2, PIF_PCT_29, 28, 1044, 62, 17675.1072520256, 313, 186, 127, 0, 0, 0, 0, 1, 23, 7, 9, 0, 16, 0, 0, 0, 0, 0, 2, 0, 0, 0, 20, 2, 0, 400, 0, 0, 0, 0, 0, 0, 0, 0, 6166.75681815147, 3351.35880986452, 1137.85560334921, 0, 0, 0, 0, 3.04560000896454, 258.876000761986, 29.9700000882149, 76.8204002261162, 0, 189.11880055666, 0, 0, 0, 0, 0, 6.83640002012253, 0, 0, 0, 98.0100002884865, 12.7980000376701, 0, 6343.66081867218, 0, 0, 0, 0, 0, 0, 0, 0, 
2, 4, PIF_PCT_31, 23, 815, 64, 17381.4012511611, 416, 362, 18, 0, 0, 0, 0, 1, 42, 4, 17, 0, 15, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 10188.1800299883, 6228.67321833372, 101.379600298405, 0, 0, 0, 0, 4.66560001373291, 459.820801353455, 24.429600071907, 108.961200320721, 0, 221.097600650787, 0, 0, 0, 0, 0, 40.6296001195908, 0, 0, 0, 0, 0, 0, 3.56400001049042, 0, 0, 0, 0, 0, 0, 0, 0, 
2, 8, PIF_PCT_35, 13, 468, 107, 9368.62202757597, 179, 238, 7, 0, 0, 0, 9, 21, 47, 0, 25, 0, 35, 0, 0, 0, 0, 0, 9, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2696.03640793562, 5004.8604147315, 35.802000105381, 0, 0, 0, 119.685600352287, 201.430800592899, 518.659201526642, 0, 168.123600494862, 0, 443.523601305485, 0, 0, 0, 0, 0, 158.176800465584, 0, 0, 0, 22.3236000657082, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
2, 31, FED_SGH_10, 51, 1629, 523, 21036.283261919, 305, 7, 318, 0, 0, 0, 0, 0, 11, 39, 0, 0, 2, 0, 0, 0, 0, 0, 1, 0, 0, 0, 451, 22, 0, 996, 0, 0, 0, 0, 0, 0, 0, 0, 3210.48360944986, 33.3396000981331, 2701.15560795069, 0, 0, 0, 0, 0, 47.6604001402855, 85.9572002530098, 0, 0, 14.0616000413895, 0, 0, 0, 0, 0, 4.98960001468658, 0, 0, 0, 2945.90520867109, 190.674000561237, 0, 11802.0564347386, 0, 0, 0, 0, 0, 0, 0, 0, 
2, 31, PNIF_SG_10, 14, 466, 101, 5114.21041505337, 145, 0, 80, 0, 0, 0, 0, 0, 7, 3, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 91, 0, 0, 236, 0, 0, 0, 0, 0, 0, 0, 0, 1820.26440535784, 0, 596.419201755524, 0, 0, 0, 0, 0, 40.6620001196861, 4.1796000123024, 0, 0, 55.468800163269, 0, 0, 0, 0, 0, 0, 0, 0, 0, 402.213601183891, 0, 0, 2195.00280646086, 0, 0, 0, 0, 0, 0, 0, 0, 
2, 33, FED_SGH_12, 36, 1031, 341, 12718.782037437, 108, 2, 208, 0, 0, 0, 0, 1, 9, 37, 1, 0, 3, 0, 0, 0, 0, 0, 2, 0, 0, 0, 293, 0, 0, 708, 0, 0, 0, 0, 0, 0, 0, 0, 907.912802672386, 7.77600002288818, 1669.50720491409, 0, 0, 0, 0, 3.27240000963211, 51.4512001514435, 88.711200261116, 3.95280001163483, 0, 28.9656000852585, 0, 0, 0, 0, 0, 10.2384000301361, 0, 0, 0, 1947.88800573349, 0, 0, 7999.10642354488, 0, 0, 0, 0, 0, 0, 0, 0, 
2, 33, PNIF_SG_12, 10, 89, 72, 936.522002756596, 1, 0, 10, 0, 0, 0, 0, 0, 6, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 62, 3, 0, 78, 0, 0, 0, 0, 0, 0, 0, 0, 4.40640001296997, 0, 51.321600151062, 0, 0, 0, 0, 0, 31.4604000926018, 1.23120000362396, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 289.234800851345, 12.3768000364304, 0, 546.490801608562, 0, 0, 0, 0, 0, 0, 0, 0, 
2, 35, PNIF_SG_14, 9, 256, 96, 3042.03600895405, 36, 1, 54, 0, 0, 0, 0, 0, 1, 15, 1, 0, 4, 0, 0, 0, 0, 0, 2, 0, 0, 0, 79, 0, 0, 159, 0, 0, 0, 0, 0, 0, 0, 0, 263.088000774384, 5.54040001630783, 477.608401405811, 0, 0, 0, 0, 0, 3.14280000925064, 45.4572001338005, 4.69800001382828, 0, 35.3808001041412, 0, 0, 0, 0, 0, 15.2928000450134, 0, 0, 0, 489.43440144062, 0, 0, 1702.39320501089, 0, 0, 0, 0, 0, 0, 0, 0, 
2, 37, FED_SGH_16, 27, 576, 326, 12616.8192371368, 309, 205, 47, 0, 0, 0, 0, 23, 252, 10, 10, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 23, 8, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 5620.26601654291, 2483.88120731115, 284.37480083704, 0, 0, 0, 0, 212.122800624371, 3617.71921064854, 30.067200088501, 83.2032002449036, 0, 0, 0, 0, 0, 0, 0, 121.338000357151, 0, 0, 0, 86.8644002556801, 50.3820001482964, 0, 26.6004000782967, 0, 0, 0, 0, 0, 0, 0, 0, 
2, 37, PNIF_SG_16, 14, 473, 164, 10877.7168320179, 252, 189, 10, 0, 0, 0, 1, 3, 147, 3, 4, 0, 3, 0, 0, 0, 0, 0, 10, 0, 0, 0, 6, 0, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 5472.42481610775, 3047.22000896931, 50.965200150013, 0, 0, 0, 25.0128000736237, 26.5680000782013, 1809.3456053257, 6.48000001907349, 38.2320001125336, 0, 14.1588000416756, 0, 0, 0, 0, 0, 331.225200974941, 0, 0, 0, 14.9364000439644, 0, 0, 41.1480001211166, 0, 0, 0, 0, 0, 0, 0, 0, 
2, 12, HAND_39, 17, 15, 219, 2344.07520689964, 72, 27, 0, 0, 0, 0, 4, 0, 94, 0, 9, 0, 7, 0, 0, 0, 0, 0, 15, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 438.112801289558, 113.497200334072, 0, 0, 0, 0, 43.3512001276016, 0, 1464.38280431032, 0, 38.3292001128197, 0, 29.451600086689, 0, 0, 0, 0, 0, 192.520800566673, 0, 0, 0, 24.429600071907, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
2, 14, HAND_41, 16, 18, 205, 2853.40320839882, 95, 10, 13, 0, 0, 0, 0, 0, 54, 2, 5, 0, 9, 0, 0, 0, 0, 0, 18, 0, 0, 0, 6, 7, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 1962.82440577745, 44.355600130558, 51.5160001516342, 0, 0, 0, 0, 0, 507.189601492882, 6.05880001783371, 21.3840000629425, 0, 38.2644001126289, 0, 0, 0, 0, 0, 164.235600483417, 0, 0, 0, 14.9364000439644, 25.7904000759125, 0, 16.8480000495911, 0, 0, 0, 0, 0, 0, 0, 0, 
