Time,Month,ClimateRegionName,ClimateRegionIndex,NumSites,Precipitation,AirTemp,AvgTotalNPP_C,AvgHeteroRespiration,AvgSoilRespiration,avgNEE,Ndep,StreamN,SoilWaterContent,
60, 10, eco8, 7, 8287, 2.3, 2.3, 13.93, 28.34, 21.3, 14.41, 0.05, 0, 1.14, 
60, 10, eco9, 8, 336, 2.4, 1.3, 10.12, 20.54, 15.18, 10.42, 0.05, 0, 1.19, 
60, 10, eco10, 9, 18, 5.6, 0.4, 4.4, 9.36, 6.56, 4.96, 0.06, 0, 0.51, 
60, 11, eco1, 0, 5609, 10.6, -2.7, 0.64, 0.36, 0.32, -0.29, 0.08, 0, 1.85, 
60, 11, eco2, 1, 36603, 7.2, 0.5, 9.93, 24.25, 18.27, 14.31, 0.07, 0, 2.28, 
60, 11, eco3, 2, 41420, 8.6, -1.5, 1.7, 0.88, 0.8, -0.82, 0.07, 0, 2.67, 
60, 11, eco4, 3, 45644, 11.9, -3.8, 1, 0.8, 0.67, -0.19, 0.09, 0, 2.34, 
60, 11, eco5, 4, 41067, 10.1, -2.9, 1.16, 0.78, 0.67, -0.38, 0.08, 0, 1.95, 
60, 11, eco6, 5, 62055, 14, -3, 0.99, 0.78, 0.65, -0.21, 0.1, 0, 1.99, 
60, 11, eco7, 6, 34375, 15.5, -3.9, 0.82, 0.8, 0.64, -0.02, 0.1, 0, 1.29, 
60, 11, eco8, 7, 8287, 9.8, -2.6, 1.04, 0.83, 0.69, -0.21, 0.08, 0, 1.64, 
60, 11, eco9, 8, 336, 10.7, -3.2, 0.84, 0.64, 0.52, -0.2, 0.08, 0, 1.52, 
60, 11, eco10, 9, 18, 22.4, -3.7, 0.35, 0.29, 0.23, -0.06, 0.13, 0, 0.98, 
60, 12, eco1, 0, 5609, 10.2, -6.3, 0.23, 0.29, 0.23, 0.06, 0.08, 0, 1.38, 
60, 12, eco2, 1, 36603, 5.5, -4.2, 0.63, 0.59, 0.48, -0.04, 0.06, 0, 1.8, 
60, 12, eco3, 2, 41420, 7.5, -5.4, 0.62, 0.7, 0.56, 0.08, 0.07, 0, 1.62, 
60, 12, eco4, 3, 45644, 10.6, -7.3, 0.39, 0.66, 0.5, 0.27, 0.08, 0, 1.42, 
60, 12, eco5, 4, 41067, 9.1, -6.6, 0.43, 0.62, 0.49, 0.19, 0.08, 0, 1.18, 
60, 12, eco6, 5, 62055, 8.2, -7.2, 0.34, 0.61, 0.46, 0.27, 0.07, 0, 1.2, 
60, 12, eco7, 6, 34375, 8.4, -7.8, 0.29, 0.63, 0.47, 0.34, 0.07, 0, 0.77, 
60, 12, eco8, 7, 8287, 5.6, -7.8, 0.29, 0.61, 0.45, 0.32, 0.06, 0, 0.99, 
60, 12, eco9, 8, 336, 6.4, -8.3, 0.24, 0.47, 0.35, 0.23, 0.07, 0, 0.91, 
60, 12, eco10, 9, 18, 11.6, -8.1, 0.12, 0.22, 0.16, 0.11, 0.09, 0, 0.59, 
60, 1, eco1, 0, 5609, 5.7, -8.4, 0.13, 0.26, 0.2, 0.13, 0.06, 0, 1.07, 
60, 1, eco2, 1, 36603, 3, -6.4, 0.37, 0.52, 0.41, 0.15, 0.05, 0, 1.13, 
60, 1, eco3, 2, 41420, 4.6, -8.1, 0.3, 0.6, 0.45, 0.3, 0.06, 0, 0.99, 
60, 1, eco4, 3, 45644, 6, -9.3, 0.21, 0.59, 0.43, 0.38, 0.06, 0, 0.87, 
60, 1, eco5, 4, 41067, 5.6, -8.8, 0.23, 0.55, 0.41, 0.32, 0.06, 0, 0.71, 
60, 1, eco6, 5, 62055, 8.2, -10.6, 0.12, 0.5, 0.36, 0.38, 0.07, 0, 0.73, 
60, 1, eco7, 6, 34375, 9.7, -10.5, 0.13, 0.54, 0.39, 0.41, 0.08, 0, 0.46, 
60, 1, eco8, 7, 8287, 6.8, -12.2, 0.07, 0.47, 0.33, 0.4, 0.07, 0, 0.59, 
60, 1, eco9, 8, 336, 6.8, -12.7, 0.05, 0.36, 0.25, 0.31, 0.07, 0, 0.55, 
60, 1, eco10, 9, 18, 15, -11.2, 0.05, 0.19, 0.13, 0.14, 0.1, 0, 0.36, 
60, 2, eco1, 0, 5609, 7.4, -4.5, 0.36, 0.33, 0.27, -0.03, 0.07, 0, 1.34, 
60, 2, eco2, 1, 36603, 2.3, -2.2, 0.99, 0.67, 0.58, -0.32, 0.05, 0, 2.2, 
60, 2, eco3, 2, 41420, 6.6, -3.4, 0.99, 0.8, 0.66, -0.2, 0.07, 0, 2.47, 
60, 2, eco4, 3, 45644, 8.6, -5.6, 0.61, 0.73, 0.57, 0.13, 0.07, 0, 0.53, 
60, 2, eco5, 4, 41067, 8.9, -4.8, 0.7, 0.71, 0.57, 0, 0.08, 0, 0.43, 
60, 2, eco6, 5, 62055, 17.3, -5.3, 0.57, 0.7, 0.54, 0.13, 0.11, 0, 0.44, 
60, 2, eco7, 6, 34375, 19.5, -5.9, 0.49, 0.71, 0.54, 0.22, 0.12, 0, 0.28, 
60, 2, eco8, 7, 8287, 14.1, -5.6, 0.52, 0.7, 0.54, 0.18, 0.1, 0, 0.36, 
60, 2, eco9, 8, 336, 13.4, -5.7, 0.46, 0.55, 0.42, 0.09, 0.09, 0, 0.33, 
60, 2, eco10, 9, 18, 26.5, -5.7, 0.22, 0.26, 0.2, 0.04, 0.15, 0, 0.21, 
60, 3, eco1, 0, 5609, 9.9, 0.8, 5.01, 14, 10.43, 9, 0.08, 0.09, 2.18, 
60, 3, eco2, 1, 36603, 4.8, 3, 11.91, 23.48, 16.19, 11.58, 0.06, 0.01, 4.25, 
60, 3, eco3, 2, 41420, 7.4, 2.1, 14.05, 25.67, 16.74, 11.62, 0.07, 0.03, 5.93, 
60, 3, eco4, 3, 45644, 10, -0.6, 1.83, 1, 0.88, -0.83, 0.08, 0.02, 5.11, 
60, 3, eco5, 4, 41067, 7.9, 0.4, 11.36, 30.11, 22.29, 18.76, 0.07, 0.07, 4.29, 
60, 3, eco6, 5, 62055, 10.8, 0.3, 10.95, 30.35, 21.99, 19.4, 0.08, 0.18, 4.01, 
60, 3, eco7, 6, 34375, 11.5, -0.5, 1.59, 0.99, 0.85, -0.6, 0.09, 0.14, 4.07, 
60, 3, eco8, 7, 8287, 5.3, 1, 12.22, 32.5, 23.84, 20.28, 0.06, 0.21, 3.4, 
60, 3, eco9, 8, 336, 6.5, 0.7, 10.42, 25.39, 18.38, 14.97, 0.07, 0.16, 3.62, 
60, 3, eco10, 9, 18, 17.7, -0.2, 0.7, 0.37, 0.32, -0.33, 0.11, 0.24, -0.41, 
60, 4, eco1, 0, 5609, 22.6, 0.7, 6.28, 13.95, 10.53, 7.67, 0.13, 0.13, 1.41, 
60, 4, eco2, 1, 36603, 7.8, 4.3, 18.42, 26.59, 19.34, 8.17, 0.07, 0.03, 5.05, 
60, 4, eco3, 2, 41420, 14.9, 2.5, 17.2, 25.33, 16.53, 8.13, 0.1, 0.08, 6.82, 
60, 4, eco4, 3, 45644, 20.1, -0.4, 2.08, 1.01, 0.92, -1.07, 0.12, 0.09, 5.65, 
60, 4, eco5, 4, 41067, 13.1, 0.7, 12.88, 30.68, 22.85, 17.8, 0.09, 0.15, 3.87, 
60, 4, eco6, 5, 62055, 14.2, 0.7, 12.08, 30.94, 22.54, 18.86, 0.1, 0.31, 2.71, 
60, 4, eco7, 6, 34375, 13.9, -0.2, 1.74, 1.02, 0.88, -0.72, 0.1, 0.25, 2.24, 
60, 4, eco8, 7, 8287, 8.8, 2.2, 14.8, 26.5, 17.44, 11.7, 0.08, 0.29, 2.95, 
60, 4, eco9, 8, 336, 9.7, 1.5, 11.87, 26.57, 19.37, 14.7, 0.08, 0.31, 2.93, 
60, 4, eco10, 9, 18, 16, 0.3, 4.55, 11.76, 8.4, 7.21, 0.1, 0.36, -2.09, 
60, 5, eco1, 0, 5609, 6.8, 5.9, 13.62, 15.07, 10.94, 1.45, 0.07, 0.15, 0.75, 
60, 5, eco2, 1, 36603, 7.3, 9.5, 32.74, 42.26, 33.19, 9.52, 0.07, 0.08, 3.63, 
60, 5, eco3, 2, 41420, 5.7, 7.5, 32.92, 43.96, 33.09, 11.04, 0.06, 0.13, 5.13, 
60, 5, eco4, 3, 45644, 7.1, 5, 25.33, 36.03, 25.1, 10.7, 0.07, 0.27, 4.4, 
60, 5, eco5, 4, 41067, 5.5, 6.3, 28.16, 39.12, 29.27, 10.95, 0.06, 0.21, 3.53, 
60, 5, eco6, 5, 62055, 4.6, 6.3, 26.05, 38.22, 27.45, 12.17, 0.06, 0.4, 1.65, 
60, 5, eco7, 6, 34375, 4.3, 5.8, 24.78, 39.05, 27.19, 14.27, 0.06, 0.46, 0.59, 
60, 5, eco8, 7, 8287, 3.5, 8.1, 29.26, 48.58, 36.67, 19.32, 0.05, 0.34, 2.3, 
60, 5, eco9, 8, 336, 2.8, 7.2, 23.98, 36.42, 27.16, 12.44, 0.05, 0.3, 2.29, 
60, 5, eco10, 9, 18, 5.2, 5.7, 9.75, 14.28, 10.05, 4.53, 0.06, 0.45, -3.97, 
60, 6, eco1, 0, 5609, 5.7, 9.6, 19.62, 23.39, 18.64, 3.77, 0.06, 0.1, 0.1, 
60, 6, eco2, 1, 36603, 7.5, 13.4, 42.05, 43.58, 35.17, 1.53, 0.07, 0.01, 3.29, 
60, 6, eco3, 2, 41420, 5.8, 11.5, 45.66, 47.13, 37.95, 1.47, 0.06, 0, 4.37, 
60, 6, eco4, 3, 45644, 7.4, 8.6, 37.27, 52.95, 40.15, 15.68, 0.07, 0.16, 4.18, 
60, 6, eco5, 4, 41067, 7, 10.2, 40.1, 52.91, 41.34, 12.81, 0.07, 0.11, 2.58, 
60, 6, eco6, 5, 62055, 5.4, 10.6, 37.52, 54.84, 41.81, 17.32, 0.06, 0.17, 2.38, 
60, 6, eco7, 6, 34375, 6.4, 9.7, 35.35, 57.05, 42.78, 21.7, 0.07, 0.22, 1.83, 
60, 6, eco8, 7, 8287, 5.2, 12.1, 38.51, 34.28, 28, -4.24, 0.06, 0.02, 1.93, 
60, 6, eco9, 8, 336, 5, 11.1, 32.41, 26.03, 21.26, -6.38, 0.06, 0.01, 1.98, 
60, 6, eco10, 9, 18, 7.1, 9.8, 14.14, 20.55, 15.44, 6.41, 0.07, 0.18, -0.81, 
65, 7, eco1, 0, 5609, 0, 24.9, 14.6, 2.59, 3.35, -12.01, 0.04, 0, 0.32, 
65, 7, eco2, 1, 36603, 0, 24.4, 38.26, 6.48, 8.57, -31.78, 0.04, 0, 1.3, 
65, 7, eco3, 2, 41420, 0, 23.3, 50.46, 9.04, 11.67, -41.42, 0.04, 0, 1.56, 
65, 7, eco4, 3, 45644, 0, 22.1, 50.19, 9.57, 12.01, -40.62, 0.04, 0, 1.54, 
65, 7, eco5, 4, 41067, 0, 20.2, 45.71, 6.63, 9.41, -39.07, 0.04, 0, 1.16, 
65, 7, eco6, 5, 62055, 0, 17.4, 38.56, 5.58, 7.81, -32.98, 0.04, 0, 1.03, 
65, 7, eco7, 6, 34375, 0, 16.5, 36.32, 5.87, 7.78, -30.45, 0.04, 0, 0.98, 
65, 7, eco8, 7, 8287, 0, 15.9, 39.51, 6.63, 8.65, -32.88, 0.04, 0, 1.25, 
65, 7, eco9, 8, 336, 0, 15, 17.85, 4.6, 5.01, -13.25, 0.04, 0, 0.8, 
65, 7, eco10, 9, 18, 0, 13.3, 11.77, 1.14, 1.98, -10.62, 0.04, 0, 0.43, 
65, 8, eco1, 0, 5609, 0, 25, 11.12, 2.33, 2.81, -8.78, 0.04, 0, 0.16, 
65, 8, eco2, 1, 36603, 0, 24.6, 31.95, 5.1, 6.92, -26.85, 0.04, 0, 0.78, 
65, 8, eco3, 2, 41420, 0, 23.8, 43.05, 6.72, 9.21, -36.33, 0.04, 0, 0.94, 
65, 8, eco4, 3, 45644, 0, 22.8, 42.26, 6.87, 9.23, -35.4, 0.04, 0, 0.94, 
65, 8, eco5, 4, 41067, 0.1, 21, 38.1, 5.21, 7.6, -32.89, 0.04, 0, 0.72, 
65, 8, eco6, 5, 62055, 0.2, 17.9, 37.1, 4.7, 7.04, -32.41, 0.04, 0, 0.7, 
65, 8, eco7, 6, 34375, 0.3, 17.1, 36.3, 4.97, 7.14, -31.32, 0.04, 0, 0.68, 
65, 8, eco8, 7, 8287, 0.4, 16.2, 40.12, 5.35, 7.81, -34.77, 0.04, 0, 0.87, 
65, 8, eco9, 8, 336, 0.3, 15.3, 22.11, 3.57, 4.72, -18.54, 0.04, 0, 0.58, 
65, 8, eco10, 9, 18, 0.3, 13.6, 11.58, 1.15, 1.97, -10.42, 0.04, 0, 0.35, 
65, 9, eco1, 0, 5609, 0, 21.2, 12.33, 1.85, 2.59, -10.48, 0.04, 0, 0.07, 
65, 9, eco2, 1, 36603, 0, 20.7, 34.71, 3.94, 6.36, -30.77, 0.04, 0, 0.48, 
65, 9, eco3, 2, 41420, 0.1, 19.6, 47.78, 5.22, 8.61, -42.57, 0.04, 0, 0.59, 
65, 9, eco4, 3, 45644, 0.2, 18.5, 47.88, 5.42, 8.76, -42.46, 0.04, 0, 0.61, 
65, 9, eco5, 4, 41067, 0.3, 16.7, 46.74, 4.41, 7.91, -42.33, 0.04, 0, 0.53, 
65, 9, eco6, 5, 62055, 0.3, 13.6, 38.49, 3.93, 6.64, -34.57, 0.04, 0, 0.51, 
65, 9, eco7, 6, 34375, 0.5, 12.8, 40.02, 4.56, 7.23, -35.46, 0.04, 0, 0.56, 
65, 9, eco8, 7, 8287, 0.8, 11.8, 38.02, 5.68, 7.81, -32.34, 0.04, 0, 0.77, 
65, 9, eco9, 8, 336, 0.9, 11, 32.17, 4.02, 6.05, -28.14, 0.04, 0, 0.62, 
65, 9, eco10, 9, 18, 0.4, 9.6, 13.5, 1.12, 2.14, -12.39, 0.04, 0, 0.36, 
65, 10, eco1, 0, 5609, 27.9, 14.6, 26.66, 25, 18.31, -1.66, 0.15, 0.17, -1.31, 
65, 10, eco2, 1, 36603, 30.2, 14, 43.42, 43.72, 31.69, 0.3, 0.16, 0.17, 2.83, 
65, 10, eco3, 2, 41420, 36.2, 12.7, 49.1, 49.78, 35.61, 0.68, 0.18, 0.24, 3.09, 
65, 10, eco4, 3, 45644, 41.6, 11.6, 46.89, 46.58, 32.65, -0.31, 0.21, 0.27, 0.84, 
65, 10, eco5, 4, 41067, 44.2, 10.1, 40.09, 37.91, 26.27, -2.18, 0.22, 0.29, -2.73, 
65, 10, eco6, 5, 62055, 34.2, 7.6, 29.85, 36.8, 24.9, 6.95, 0.18, 0.37, -1.15, 
65, 10, eco7, 6, 34375, 39.5, 6.6, 27, 35.7, 23.37, 8.7, 0.2, 0.42, -2.49, 
65, 10, eco8, 7, 8287, 37.6, 5.7, 23.22, 32.7, 21.5, 9.49, 0.19, 0.48, -2.81, 
65, 10, eco9, 8, 336, 32.1, 5, 19.1, 26.72, 18.14, 7.63, 0.17, 0.41, -1.24, 
65, 10, eco10, 9, 18, 22.3, 3.7, 7.73, 13.97, 10.14, 6.25, 0.13, 0.11, 2.6, 
65, 11, eco1, 0, 5609, 13.5, 11.4, 22.75, 23.67, 18.37, 0.91, 0.09, 0.08, 1.41, 
65, 11, eco2, 1, 36603, 14.8, 10.9, 36.58, 37.46, 27.74, 0.88, 0.1, 0.07, 5.86, 
65, 11, eco3, 2, 41420, 15.8, 9.8, 40.53, 44.14, 32.4, 3.61, 0.1, 0.08, 7.12, 
65, 11, eco4, 3, 45644, 16.3, 8.7, 37.68, 45.16, 33.46, 7.48, 0.11, 0.08, 6.36, 
65, 11, eco5, 4, 41067, 15.6, 6.9, 30.39, 39.35, 29.55, 8.96, 0.1, 0.06, 4.55, 
65, 11, eco6, 5, 62055, 10.6, 4.2, 20.21, 29.9, 22.37, 9.69, 0.08, 0, 1.69, 
65, 11, eco7, 6, 34375, 12, 3.5, 15.61, 24.22, 18.03, 8.61, 0.09, 0, 0.88, 
65, 11, eco8, 7, 8287, 10.5, 2.7, 10.7, 13.38, 10.2, 2.68, 0.08, 0, 0.05, 
65, 11, eco9, 8, 336, 9.1, 2.1, 9.63, 17.41, 12.67, 7.78, 0.08, 0, 0.61, 
65, 11, eco10, 9, 18, 6.3, 0.8, 5.03, 12, 8.67, 6.97, 0.07, 0.09, 3.01, 
65, 12, eco1, 0, 5609, 25.7, 7, 11.79, 14.28, 9.68, 2.49, 0.14, 0.13, -0.15, 
65, 12, eco2, 1, 36603, 29, 6.7, 18.99, 25.18, 16.72, 6.19, 0.16, 0.21, 3.41, 
65, 12, eco3, 2, 41420, 33.3, 5.7, 22.89, 29.61, 19.58, 6.72, 0.17, 0.27, 3.62, 
65, 12, eco4, 3, 45644, 35.8, 4.7, 22.06, 29.02, 19.09, 6.96, 0.18, 0.26, 1.9, 
65, 12, eco5, 4, 41067, 35.8, 3, 17.2, 24.15, 15.77, 6.94, 0.18, 0.1, 4.48, 
65, 12, eco6, 5, 62055, 27.2, 0.2, 10.88, 30.21, 21.89, 19.32, 0.15, 0.09, 5.01, 
65, 12, eco7, 6, 34375, 29.9, -0.4, 1.62, 1, 0.85, -0.62, 0.16, 0.06, 5.01, 
65, 12, eco8, 7, 8287, 26.3, -1.3, 1.33, 0.92, 0.77, -0.41, 0.15, 0, 3.66, 
65, 12, eco9, 8, 336, 23.4, -2.1, 1.04, 0.69, 0.57, -0.36, 0.13, 0, 3.11, 
65, 12, eco10, 9, 18, 17.5, -3.5, 0.37, 0.3, 0.24, -0.07, 0.11, 0.06, 3.15, 
65, 1, eco1, 0, 5609, 31.9, 7.8, 12.7, 14.88, 10.14, 2.18, 0.17, 0.15, -0.82, 
65, 1, eco2, 1, 36603, 37, 7.1, 19.81, 25.71, 17.14, 5.91, 0.19, 0.26, 2.19, 
65, 1, eco3, 2, 41420, 43.2, 5.6, 22.59, 29.35, 19.42, 6.76, 0.21, 0.31, 2.15, 
65, 1, eco4, 3, 45644, 45.8, 4.2, 20.66, 28.1, 18.43, 7.45, 0.22, 0.3, 0.67, 
65, 1, eco5, 4, 41067, 44, 2.4, 15.7, 23.2, 15.06, 7.49, 0.22, 0.16, 2.85, 
65, 1, eco6, 5, 62055, 31.4, -0.2, 1.67, 0.94, 0.82, -0.73, 0.17, 0.17, 3.72, 
65, 1, eco7, 6, 34375, 35.2, -1, 1.46, 0.97, 0.82, -0.49, 0.18, 0.15, 3.81, 
65, 1, eco8, 7, 8287, 31, -1.9, 1.18, 0.89, 0.73, -0.29, 0.16, 0.11, 3.93, 
65, 1, eco9, 8, 336, 27.3, -2.7, 0.92, 0.66, 0.55, -0.26, 0.15, 0.06, 4.25, 
65, 1, eco10, 9, 18, 19.6, -4.2, 0.31, 0.28, 0.23, -0.03, 0.12, 0.06, 3.12, 
65, 2, eco1, 0, 5609, 4.6, 11.9, 17.42, 19.53, 15.9, 2.12, 0.06, 0.01, 0.99, 
65, 2, eco2, 1, 36603, 5.1, 11.5, 28.5, 37.9, 29.63, 9.4, 0.06, 0, 3.57, 
65, 2, eco3, 2, 41420, 5.8, 10.5, 35.42, 44.79, 34.95, 9.36, 0.06, 0, 4.04, 
65, 2, eco4, 3, 45644, 6.6, 9.3, 34.55, 42.68, 33.44, 8.13, 0.07, 0, 3.66, 
65, 2, eco5, 4, 41067, 6.8, 7.1, 28.21, 30.93, 20.92, 2.72, 0.07, 0.24, 0.4, 
65, 2, eco6, 5, 62055, 5.4, 3.7, 18.26, 26.83, 17.02, 8.57, 0.06, 0.29, 1.69, 
65, 2, eco7, 6, 34375, 6.2, 3, 17.28, 27.78, 17.25, 10.5, 0.06, 0.32, 0.87, 
65, 2, eco8, 7, 8287, 6.1, 2.3, 14.94, 25.44, 15.78, 10.49, 0.06, 0.33, 0.88, 
65, 2, eco9, 8, 336, 5.9, 1.8, 12.4, 27.16, 19.69, 14.76, 0.06, 0.37, 1.64, 
65, 2, eco10, 9, 18, 4.6, 0.5, 4.77, 11.83, 8.51, 7.05, 0.06, 0.24, 0.23, 
65, 3, eco1, 0, 5609, 33.9, 11.2, 16.65, 18.08, 12.49, 1.43, 0.18, 0.18, -1.88, 
65, 3, eco2, 1, 36603, 39.3, 10.5, 26.6, 31.38, 21.27, 4.79, 0.2, 0.28, 1.12, 
65, 3, eco3, 2, 41420, 45.2, 9.2, 32.29, 36.26, 24.54, 3.98, 0.22, 0.33, 1.1, 
65, 3, eco4, 3, 45644, 48.8, 7.8, 30.91, 34.7, 23.36, 3.79, 0.24, 0.34, -0.89, 
65, 3, eco5, 4, 41067, 47.7, 5.9, 24.95, 28.62, 19.23, 3.67, 0.23, 0.34, -3.59, 
65, 3, eco6, 5, 62055, 32.5, 3.7, 18.29, 27.12, 17.4, 8.82, 0.17, 0.27, 2.2, 
65, 3, eco7, 6, 34375, 36.2, 2.5, 15.94, 26.91, 16.77, 10.97, 0.18, 0.27, 2.15, 
65, 3, eco8, 7, 8287, 30.8, 1.5, 13.19, 33.83, 24.64, 20.64, 0.16, 0.32, 2.44, 
65, 3, eco9, 8, 336, 27.1, 0.7, 10.37, 25.27, 18.23, 14.9, 0.15, 0.27, 3.18, 
65, 3, eco10, 9, 18, 16, -0.9, 0.61, 0.35, 0.3, -0.27, 0.1, 0.13, 2.12, 
65, 4, eco1, 0, 5609, 5.7, 14.6, 26.37, 12.4, 11.69, -13.97, 0.06, 0, 0.2, 
65, 4, eco2, 1, 36603, 6.3, 14.2, 43.09, 32.98, 28.09, -10.12, 0.07, 0, 3.03, 
65, 4, eco3, 2, 41420, 7.5, 13.1, 49.38, 44.28, 36.74, -5.1, 0.07, 0, 3.84, 
65, 4, eco4, 3, 45644, 8.7, 11.5, 45.32, 40.13, 33.24, -5.19, 0.07, 0, 3.47, 
65, 4, eco5, 4, 41067, 9.3, 9.5, 38.26, 46.26, 36.79, 8, 0.08, 0, 3.3, 
65, 4, eco6, 5, 62055, 8.1, 6.8, 27.64, 37.4, 26.36, 9.76, 0.07, 0.31, 2.18, 
65, 4, eco7, 6, 34375, 9.3, 5.5, 24.2, 34.75, 23.2, 10.55, 0.08, 0.36, 0.7, 
65, 4, eco8, 7, 8287, 10.1, 4.4, 19.87, 31.53, 21.14, 11.66, 0.08, 0.35, 1.26, 
65, 4, eco9, 8, 336, 10.5, 3.5, 15.72, 24.56, 16.66, 8.84, 0.08, 0.33, 1.75, 
65, 4, eco10, 9, 18, 11.8, 1.9, 5.99, 12.84, 9.32, 6.86, 0.09, 0.24, 0.22, 
65, 5, eco1, 0, 5609, 3, 17.2, 28.38, 7.81, 8.56, -20.57, 0.05, 0, 0.92, 
65, 5, eco2, 1, 36603, 3.4, 16.6, 46.94, 29.64, 26.23, -17.3, 0.05, 0, 2.83, 
65, 5, eco3, 2, 41420, 4.5, 15.4, 54.7, 49.11, 40.96, -5.6, 0.06, 0, 3.62, 
65, 5, eco4, 3, 45644, 5.6, 13.8, 52.53, 55.6, 45.19, 3.07, 0.06, 0, 3.65, 
65, 5, eco5, 4, 41067, 6.3, 11.8, 44.99, 53.97, 43.14, 8.98, 0.07, 0.03, 2.82, 
65, 5, eco6, 5, 62055, 5.9, 9.2, 34.23, 50.79, 38.68, 16.56, 0.06, 0.08, 2.86, 
65, 5, eco7, 6, 34375, 6.4, 7.9, 30.7, 50.92, 38.12, 20.22, 0.07, 0.11, 2.86, 
65, 5, eco8, 7, 8287, 6, 6.7, 25.84, 43.3, 31.8, 17.46, 0.06, 0.28, 3.09, 
65, 5, eco9, 8, 336, 5.9, 5.8, 20.8, 32.36, 23.69, 11.56, 0.06, 0.28, 3.06, 
65, 5, eco10, 9, 18, 5.7, 4.1, 8.16, 14.11, 10.28, 5.95, 0.06, 0.17, 1.58, 
65, 6, eco1, 0, 5609, 0, 22.8, 17.29, 2.73, 3.74, -14.57, 0.04, 0, 0.63, 
65, 6, eco2, 1, 36603, 0.1, 22.4, 42.2, 9.41, 11.14, -32.79, 0.04, 0, 1.76, 
65, 6, eco3, 2, 41420, 0.3, 21.3, 55.34, 15.4, 16.8, -39.94, 0.04, 0, 2.26, 
65, 6, eco4, 3, 45644, 0.4, 19.9, 56.61, 16.79, 17.89, -39.82, 0.04, 0, 2.33, 
65, 6, eco5, 4, 41067, 0.5, 18, 52.42, 12.03, 13.98, -40.39, 0.04, 0, 1.85, 
65, 6, eco6, 5, 62055, 0.4, 15.2, 45.89, 11.1, 12.45, -34.78, 0.04, 0, 1.84, 
65, 6, eco7, 6, 34375, 0.4, 14.2, 43.86, 12.09, 12.91, -31.77, 0.04, 0, 1.83, 
65, 6, eco8, 7, 8287, 0.2, 13.4, 41.1, 31.68, 26.28, -9.42, 0.04, -0.01, 0.44, 
65, 6, eco9, 8, 336, 0.1, 12.7, 35.47, 33.03, 26.32, -2.44, 0.04, 0, 0.67, 
65, 6, eco10, 9, 18, 0, 11.2, 15.75, 21, 15.93, 5.25, 0.04, 0.14, 1.02, 
70, 7, eco1, 0, 5609, 0, 23.3, 20.23, 2.73, 4.02, -17.5, 0.04, 0, 0.73, 
70, 7, eco2, 1, 36603, 0, 22.8, 43.67, 6.79, 9.33, -36.88, 0.04, 0, 1.45, 
70, 7, eco3, 2, 41420, 0.1, 21.5, 55.89, 10.16, 13, -45.74, 0.04, 0, 1.8, 
70, 7, eco4, 3, 45644, 0.2, 20.1, 58.28, 10.63, 13.56, -47.65, 0.04, 0, 1.8, 
70, 7, eco5, 4, 41067, 0.4, 18.2, 55.3, 8.26, 11.54, -47.04, 0.04, 0, 1.51, 
70, 7, eco6, 5, 62055, 0.5, 15.3, 47.19, 6.78, 9.57, -40.4, 0.04, 0, 1.33, 
70, 7, eco7, 6, 34375, 0.6, 14.1, 44.65, 7.44, 9.78, -37.21, 0.04, 0, 1.38, 
70, 7, eco8, 7, 8287, 0.7, 13.3, 38.66, 6.46, 8.47, -32.19, 0.04, 0, 1.22, 
70, 7, eco9, 8, 336, 1, 12.3, 33.71, 5.95, 7.53, -27.76, 0.04, 0, 1.35, 
70, 7, eco10, 9, 18, 0.5, 10.3, 15.27, 1.52, 2.59, -13.75, 0.04, 0, 0.82, 
70, 8, eco1, 0, 5609, 0, 24.2, 15.45, 2.5, 3.36, -12.96, 0.04, 0, 0.52, 
70, 8, eco2, 1, 36603, 0, 23.6, 38.25, 5.22, 7.63, -33.03, 0.04, 0, 0.9, 
70, 8, eco3, 2, 41420, 0, 22.4, 51.62, 7.03, 10.29, -44.59, 0.04, 0, 1.1, 
70, 8, eco4, 3, 45644, 0, 21.1, 53.38, 7.01, 10.45, -46.37, 0.04, 0, 1.1, 
70, 8, eco5, 4, 41067, 0, 19.1, 49.37, 5.45, 8.91, -43.92, 0.04, 0, 0.92, 
70, 8, eco6, 5, 62055, 0.1, 16.1, 42.33, 4.52, 7.48, -37.82, 0.04, 0, 0.82, 
70, 8, eco7, 6, 34375, 0.1, 15, 42.11, 4.83, 7.68, -37.28, 0.04, 0, 0.86, 
70, 8, eco8, 7, 8287, 0.2, 14.1, 36.65, 4.3, 6.75, -32.34, 0.04, 0, 0.78, 
70, 8, eco9, 8, 336, 0.2, 13.1, 32.8, 3.6, 5.82, -29.2, 0.04, 0, 0.88, 
70, 8, eco10, 9, 18, 0.4, 11.2, 15.83, 1.32, 2.52, -14.51, 0.04, 0, 0.64, 
70, 9, eco1, 0, 5609, 0, 21.8, 15.33, 2.12, 3.07, -13.2, 0.04, 0, 0.39, 
70, 9, eco2, 1, 36603, 0, 21.4, 36.57, 4.18, 6.71, -32.39, 0.04, 0, 0.56, 
70, 9, eco3, 2, 41420, 0.1, 20.4, 50.61, 5.58, 9.14, -45.03, 0.04, 0, 0.69, 
70, 9, eco4, 3, 45644, 0.3, 19.4, 55.71, 6.04, 9.98, -49.66, 0.04, 0, 0.75, 
