Time,ManagementArea,Prescription,HarvestedSites,TotalCohortsCompleteHarvest,TotalCohortsPartialHarvest,TotalBiomassHarvested,CohortsHarvested_AbieConc,CohortsHarvested_AbieMagn,CohortsHarvested_CaloDecu,CohortsHarvested_FX_R_SEED,CohortsHarvested_NOFX_R_SEED,CohortsHarvested_NOFX_NOR_SEED,CohortsHarvested_PinuAlbi,CohortsHarvested_PinuCont,CohortsHarvested_PinuJeff,CohortsHarvested_PinuLamb,CohortsHarvested_PinuMont,CohortsHarvested_PopuTrem,CohortsHarvested_TsugMert,CohortsHarvested_AcerMacr,CohortsHarvested_AescCali,CohortsHarvested_AlnuRhom,CohortsHarvested_ArbuMenz,CohortsHarvested_CornNutt,CohortsHarvested_JuniOcci,CohortsHarvested_LithDens,CohortsHarvested_PinuAtte,CohortsHarvested_PinuMono,CohortsHarvested_PinuPond,CohortsHarvested_PinuSabi,CohortsHarvested_PinuWash,CohortsHarvested_PseuMenz,CohortsHarvested_QuerChry,CohortsHarvested_QuerDoug,CohortsHarvested_QuerGarr,CohortsHarvested_QuerKell,CohortsHarvested_QuerWisl,CohortsHarvested_TaxuBrev,CohortsHarvested_TorrCali,CohortsHarvested_UmbeCali,BiomassHarvestedMg_AbieConc,BiomassHarvestedMg_AbieMagn,BiomassHarvestedMg_CaloDecu,BiomassHarvestedMg_FX_R_SEED,BiomassHarvestedMg_NOFX_R_SEED,BiomassHarvestedMg_NOFX_NOR_SEED,BiomassHarvestedMg_PinuAlbi,BiomassHarvestedMg_PinuCont,BiomassHarvestedMg_PinuJeff,BiomassHarvestedMg_PinuLamb,BiomassHarvestedMg_PinuMont,BiomassHarvestedMg_PopuTrem,BiomassHarvestedMg_TsugMert,BiomassHarvestedMg_AcerMacr,BiomassHarvestedMg_AescCali,BiomassHarvestedMg_AlnuRhom,BiomassHarvestedMg_ArbuMenz,BiomassHarvestedMg_CornNutt,BiomassHarvestedMg_JuniOcci,BiomassHarvestedMg_LithDens,BiomassHarvestedMg_PinuAtte,BiomassHarvestedMg_PinuMono,BiomassHarvestedMg_PinuPond,BiomassHarvestedMg_PinuSabi,BiomassHarvestedMg_PinuWash,BiomassHarvestedMg_PseuMenz,BiomassHarvestedMg_QuerChry,BiomassHarvestedMg_QuerDoug,BiomassHarvestedMg_QuerGarr,BiomassHarvestedMg_QuerKell,BiomassHarvestedMg_QuerWisl,BiomassHarvestedMg_TaxuBrev,BiomassHarvestedMg_TorrCali,BiomassHarvestedMg_UmbeCali,
26, 40, HAND_49, 99, 8, 435, 1470.60360432863, 126, 36, 106, 0, 0, 0, 5, 0, 18, 10, 9, 0, 23, 0, 0, 0, 0, 0, 8, 0, 0, 0, 58, 5, 0, 39, 0, 0, 0, 0, 0, 0, 0, 0, 558.414001643658, 68.8500002026558, 241.606800711155, 0, 0, 0, 22.2264000654221, 0, 54.2052001595497, 12.960000038147, 26.7300000786781, 0, 167.410800492764, 0, 0, 0, 0, 0, 59.0652001738548, 0, 0, 0, 144.892800426483, 6.22080001831055, 0, 108.021600317955, 0, 0, 0, 0, 0, 0, 0, 0, 
27, 2, PIF_PCT_29, 23, 552, 29, 9866.57762904167, 160, 19, 114, 0, 0, 0, 0, 0, 3, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 22, 0, 0, 259, 0, 0, 0, 0, 0, 0, 0, 0, 1847.35080543756, 97.264800286293, 1100.33640323877, 0, 0, 0, 0, 0, 23.6196000695229, 6.41520001888275, 8.16480002403259, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 75.7188002228737, 0, 0, 6707.70721974373, 0, 0, 0, 0, 0, 0, 0, 0, 
27, 21, PNIF_SG_18, 20, 992, 103, 18325.0836539388, 213, 0, 199, 0, 0, 0, 0, 0, 2, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 85, 0, 0, 580, 0, 0, 0, 0, 0, 0, 0, 0, 1176.93000346422, 0, 845.348402488232, 0, 0, 0, 0, 0, 2.10600000619888, 7.45200002193451, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 74.0664002180099, 0, 0, 16219.1808477402, 0, 0, 0, 0, 0, 0, 0, 0, 
27, 22, HAND_19, 42, 0, 222, 96.3576002836227, 26, 0, 88, 0, 0, 0, 0, 0, 3, 10, 0, 0, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 61, 1, 0, 22, 0, 0, 0, 0, 0, 0, 0, 0, 11.113200032711, 0, 32.1408000946045, 0, 0, 0, 0, 0, 1.06920000314713, 3.01320000886917, 0, 0, 7.48440002202988, 0, 0, 0, 0, 0, 0, 0, 0, 0, 24.5592000722885, 0.583200001716614, 0, 16.3944000482559, 0, 0, 0, 0, 0, 0, 0, 0, 
27, 52, FED_SGH_2, 42, 615, 396, 10968.5988322854, 230, 30, 157, 0, 0, 0, 0, 0, 42, 6, 0, 0, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 288, 60, 0, 182, 0, 0, 0, 0, 0, 0, 0, 0, 1996.48800587654, 371.174401092529, 1455.34320428371, 0, 0, 0, 0, 0, 252.687600743771, 13.0572000384331, 0, 0, 86.3136002540588, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1861.63920547962, 116.154000341892, 0, 4815.74161417484, 0, 0, 0, 0, 0, 0, 0, 0, 
27, 52, HAND_2, 71, 0, 586, 1191.47760350704, 228, 33, 174, 0, 0, 0, 0, 1, 48, 6, 9, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 76, 2, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 718.372802114487, 39.3660001158714, 168.123600494862, 0, 0, 0, 0, 0.226800000667572, 71.604000210762, 4.34160001277924, 6.44760001897812, 0, 4.2768000125885, 0, 0, 0, 0, 0, 0, 0, 0, 0, 167.248800492287, 2.07360000610352, 0, 9.39600002765656, 0, 0, 0, 0, 0, 0, 0, 0, 
27, 40, HAND_49, 38, 0, 188, 410.378401207924, 62, 37, 32, 0, 0, 0, 1, 0, 17, 5, 8, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 22, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 260.301600766182, 54.140400159359, 26.4708000779152, 0, 0, 0, 0.907200002670288, 0, 19.926000058651, 3.24000000953674, 5.79960001707077, 0, 0.291600000858307, 0, 0, 0, 0, 0, 0, 0, 0, 0, 37.9404001116753, 0, 0, 1.36080000400543, 0, 0, 0, 0, 0, 0, 0, 0, 
28, 21, HAND_18, 21, 0, 174, 638.636401879787, 45, 4, 55, 0, 0, 0, 0, 0, 0, 2, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 51, 0, 0, 13, 0, 0, 0, 0, 0, 0, 0, 0, 286.448400843143, 6.05880001783371, 152.992800450325, 0, 0, 0, 0, 0, 0, 4.01760001182556, 0, 0, 8.4564000248909, 0, 0, 0, 0, 0, 0, 0, 0, 0, 146.286000430584, 0, 0, 34.3764001011848, 0, 0, 0, 0, 0, 0, 0, 0, 
28, 21, PNIF_SG_18, 22, 4, 145, 463.41720136404, 3, 0, 1, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 135, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13.9644000411034, 0, 8.87760002613068, 0, 0, 0, 0, 0, 0, 19.6020000576973, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 417.11760122776, 3.85560001134872, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
28, 22, HAND_19, 21, 0, 61, 11.5992000341415, 4, 5, 24, 0, 0, 0, 0, 0, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0.324000000953674, 1.06920000314713, 3.95280001163483, 0, 0, 0, 0, 0, 0.0972000002861023, 0.194400000572205, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.76280001401901, 0, 0, 1.19880000352859, 0, 0, 0, 0, 0, 0, 0, 0, 
28, 39, HAND_48, 19, 1, 110, 785.27880231142, 38, 7, 48, 0, 0, 0, 2, 0, 1, 2, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 7, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 478.3860014081, 39.0096001148224, 219.348000645638, 0, 0, 0, 14.3856000423431, 0, 1.62000000476837, 3.27240000963211, 0, 0, 1.91160000562668, 0, 0, 0, 0, 0, 3.36960000991821, 0, 0, 0, 16.0056000471115, 0, 0, 7.97040002346039, 0, 0, 0, 0, 0, 0, 0, 0, 
28, 40, HAND_49, 19, 0, 59, 37.8108001112938, 0, 5, 20, 0, 0, 0, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 23, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.16920002698898, 10.4652000308037, 0, 0, 0, 0, 0, 0.907200002670288, 0, 0.680400002002716, 0, 4.1796000123024, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.62280002832413, 0, 0, 2.7864000082016, 0, 0, 0, 0, 0, 0, 0, 0, 
29, 11, PNIF_SG_38, 20, 35, 154, 853.869602513313, 10, 0, 13, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 138, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 94.0572002768517, 0, 122.828400361538, 0, 0, 0, 0, 0, 0, 29.09520008564, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 444.560401308536, 0, 0, 163.328400480747, 0, 0, 0, 0, 0, 0, 0, 0, 
29, 40, HAND_49, 88, 5, 281, 1185.4836034894, 63, 5, 75, 0, 0, 0, 3, 0, 13, 7, 1, 0, 11, 0, 0, 0, 0, 0, 5, 0, 0, 0, 50, 3, 0, 50, 0, 0, 0, 0, 0, 0, 0, 0, 290.433600854874, 12.344400036335, 256.089600753784, 0, 0, 0, 6.67440001964569, 0, 94.2516002774239, 26.6004000782967, 1.87920000553131, 0, 22.3560000658035, 0, 0, 0, 0, 0, 96.6492002844811, 0, 0, 0, 210.988800621033, 3.66120001077652, 0, 163.555200481415, 0, 0, 0, 0, 0, 0, 0, 0, 
30, 11, PNIF_SG_38, 21, 0, 221, 165.369600486755, 0, 0, 0, 0, 0, 0, 0, 0, 69, 5, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 128, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 57.8340001702309, 2.7864000082016, 0.583200001716614, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 99.3708002924919, 4.79520001411438, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
31, 1, PIF_CC_28, 17, 419, 0, 9467.92802786827, 109, 60, 17, 0, 0, 0, 2, 1, 105, 11, 1, 4, 7, 0, 0, 2, 3, 1, 16, 0, 0, 4, 44, 1, 0, 8, 1, 3, 0, 14, 5, 0, 0, 0, 3041.84160895348, 1015.15680298805, 150.886800444126, 0, 0, 0, 9.81720002889633, 3.40200001001358, 2876.69880846739, 324.356400954723, 6.83640002012253, 13.9644000411034, 104.781600308418, 0, 0, 7.61400002241135, 15.6492000460625, 2.13840000629425, 156.168000459671, 0, 0, 14.6772000432014, 1354.90320398808, 5.70240001678467, 0, 191.872800564766, 9.62280002832413, 9.72000002861023, 0, 135.432000398636, 16.6860000491142, 0, 0, 0, 
31, 2, PIF_PCT_29, 10, 3, 21, 69.5304002046585, 2, 1, 0, 0, 0, 0, 5, 0, 6, 3, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12.4740000367165, 6.22080001831055, 0, 0, 0, 0, 5.63760001659393, 0, 19.3752000570297, 10.4328000307083, 2.04120000600815, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13.3488000392914, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
31, 8, PIF_PCT_35, 24, 21, 96, 833.781602454186, 8, 7, 2, 0, 0, 0, 5, 10, 30, 9, 37, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 55.8252001643181, 44.4204001307487, 35.3160001039505, 0, 0, 0, 6.80400002002716, 12.6684000372887, 329.34600096941, 110.419200325012, 118.908000349999, 0, 8.4564000248909, 0, 0, 0, 0, 0, 9.33120002746582, 0, 0, 0, 102.286800301075, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
31, 14, HAND_41, 20, 6, 158, 1170.45000344515, 78, 48, 6, 0, 0, 0, 0, 0, 15, 1, 4, 0, 5, 0, 0, 0, 0, 0, 6, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 861.840002536774, 205.934400606155, 11.6316000342369, 0, 0, 0, 0, 0, 38.6532001137734, 1.42560000419617, 7.93800002336502, 0, 11.0484000325203, 0, 0, 0, 0, 0, 30.6180000901222, 0, 0, 0, 1.36080000400543, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
31, 13, PNIF_SG_40, 25, 9, 286, 578.923201704025, 4, 2, 2, 0, 0, 0, 0, 11, 173, 38, 14, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 46, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 25.4016000747681, 12.6360000371933, 14.4180000424385, 0, 0, 0, 0, 9.88200002908707, 336.765600991249, 76.626000225544, 17.3988000512123, 0, 0, 0, 0, 0, 0, 0, 1.3932000041008, 0, 0, 0, 79.3476002335548, 5.05440001487732, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
31, 21, HAND_18, 16, 0, 27, 77.7600002288818, 0, 0, 1, 0, 0, 0, 0, 0, 1, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16, 1, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.12960000038147, 0, 0, 0, 0, 0, 0.0324000000953674, 2.81880000829697, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20.4444000601769, 2.94840000867844, 0, 51.3864001512527, 0, 0, 0, 0, 0, 0, 0, 0, 
31, 21, PNIF_SG_18, 19, 4, 171, 213.904800629616, 2, 0, 0, 0, 0, 0, 0, 0, 13, 24, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 133, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 5.4756000161171, 0, 0, 0, 0, 0, 0, 0, 15.0984000444412, 18.9864000558853, 0.194400000572205, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 164.138400483131, 0, 0, 10.0116000294685, 0, 0, 0, 0, 0, 0, 0, 0, 
31, 27, HAND_24, 45, 0, 278, 749.314802205563, 79, 38, 22, 0, 0, 0, 0, 21, 93, 1, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 2, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 319.237200939655, 60.6204001784325, 18.3060000538826, 0, 0, 0, 0, 22.9392000675201, 264.222000777721, 12.0528000354767, 24.5592000722885, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17.0424000501633, 1.87920000553131, 0, 8.4564000248909, 0, 0, 0, 0, 0, 0, 0, 0, 
31, 27, PNIF_SG_24, 22, 776, 197, 14562.4068428636, 381, 323, 66, 0, 0, 0, 0, 1, 170, 10, 7, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 7218.59042124748, 5944.03921749592, 470.221201384068, 0, 0, 0, 0, 0.874800002574921, 874.022402572632, 10.9512000322342, 19.2456000566483, 0, 4.14720001220703, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.7524000287056, 0, 0, 10.5624000310898, 0, 0, 0, 0, 0, 0, 0, 0, 
31, 22, HAND_19, 10, 0, 18, 35.3484001040459, 1, 1, 2, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 3, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 1.94400000572205, 0.194400000572205, 7.0632000207901, 0, 0, 0, 0, 0, 0, 0, 0.162000000476837, 0, 2.17080000638962, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.93360002040863, 0.583200001716614, 0, 16.2972000479698, 0, 0, 0, 0, 0, 0, 0, 0, 
31, 24, HAND_21, 23, 0, 177, 180.856800532341, 69, 6, 54, 0, 0, 0, 0, 0, 0, 3, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 37, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 95.0940002799034, 4.24440001249313, 47.9196001410484, 0, 0, 0, 0, 0, 0, 1.78200000524521, 0, 0, 5.50800001621246, 0, 0, 0, 0, 0, 0, 0, 0, 0, 22.4208000659943, 0, 0, 3.88800001144409, 0, 0, 0, 0, 0, 0, 0, 0, 
31, 28, HAND_25, 40, 8, 361, 2371.09680697918, 155, 117, 1, 0, 0, 0, 3, 5, 49, 0, 11, 0, 19, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1379.75400406122, 657.687601935864, 1.16640000343323, 0, 0, 0, 12.7332000374794, 23.7492000699043, 142.268400418758, 0, 23.9760000705719, 0, 47.9196001410484, 0, 0, 0, 0, 0, 80.9028002381325, 0, 0, 0, 0, 0.939600002765655, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
31, 52, FED_SGH_2, 43, 684, 367, 14338.1988422036, 300, 70, 237, 0, 0, 0, 0, 0, 103, 15, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 248, 1, 0, 75, 0, 0, 0, 0, 0, 0, 0, 0, 5769.92161698342, 816.868802404404, 3675.90961081982, 0, 0, 0, 0, 0, 478.904401409626, 29.2896000862122, 0, 0, 2.8836000084877, 0, 0, 0, 0, 0, 3.30480000972748, 0, 0, 0, 1806.81840531826, 1.91160000562668, 0, 1752.38640515804, 0, 0, 0, 0, 0, 0, 0, 0, 
31, 52, HAND_2, 110, 4, 553, 1273.35240374804, 150, 36, 76, 0, 0, 0, 8, 21, 118, 17, 19, 0, 11, 0, 0, 0, 0, 0, 4, 0, 0, 0, 79, 9, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 472.100401389599, 138.121200406551, 109.058400321007, 0, 0, 0, 0.907200002670288, 15.0012000441551, 224.499600660801, 24.3324000716209, 22.7448000669479, 0, 30.2616000890732, 0, 0, 0, 0, 0, 21.254400062561, 0, 0, 0, 183.999600541592, 13.6728000402451, 0, 17.3988000512123, 0, 0, 0, 0, 0, 0, 0, 0, 
31, 51, HAND_1, 70, 5, 187, 946.242002785206, 51, 19, 39, 0, 0, 0, 0, 0, 23, 7, 1, 0, 6, 0, 0, 0, 0, 0, 5, 0, 0, 0, 24, 4, 0, 13, 0, 0, 0, 0, 0, 0, 0, 0, 204.346800601482, 72.1224002122879, 108.086400318146, 0, 0, 0, 0, 0, 190.641600561142, 11.9232000350952, 4.2768000125885, 0, 24.0408000707626, 0, 0, 0, 0, 0, 23.101200067997, 0, 0, 0, 211.766400623322, 3.46680001020432, 0, 92.4696002721787, 0, 0, 0, 0, 0, 0, 0, 0, 
31, 40, HAND_49, 96, 1, 321, 530.938801562786, 128, 39, 53, 0, 0, 0, 7, 0, 8, 9, 10, 0, 26, 0, 0, 0, 0, 0, 1, 0, 0, 0, 16, 4, 0, 21, 0, 0, 0, 0, 0, 0, 0, 0, 250.322400736809, 49.5720001459122, 50.5764001488686, 0, 0, 0, 9.36360002756119, 0, 9.29880002737045, 5.02200001478195, 19.5048000574112, 0, 95.7096002817154, 0, 0, 0, 0, 0, 3.56400001049042, 0, 0, 0, 16.4592000484467, 2.52720000743866, 0, 19.0188000559807, 0, 0, 0, 0, 0, 0, 0, 0, 
32, 2, PIF_PCT_29, 27, 544, 39, 9204.45122709274, 200, 8, 90, 0, 0, 0, 0, 0, 9, 3, 2, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 24, 1, 0, 245, 0, 0, 0, 0, 0, 0, 0, 0, 2789.76960821152, 58.287600171566, 593.146801745892, 0, 0, 0, 0, 0, 15.7140000462532, 6.12360001802444, 1.00440000295639, 0, 0, 0, 0, 0, 0, 0, 5.31360001564026, 0, 0, 0, 46.4292001366615, 0.907200002670288, 0, 5687.75521674156, 0, 0, 0, 0, 0, 0, 0, 0, 
32, 13, PNIF_SG_40, 20, 168, 170, 4572.54721345902, 111, 38, 19, 0, 0, 0, 0, 2, 143, 13, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3561.9912104845, 434.160001277924, 133.714800393581, 0, 0, 0, 0, 2.07360000610352, 396.608401167393, 27.1188000798225, 5.21640001535416, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.49320002794266, 2.17080000638962, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
32, 21, HAND_18, 40, 0, 203, 313.95600092411, 56, 7, 48, 0, 0, 0, 0, 0, 0, 13, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 70, 1, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 137.667600405216, 6.35040001869202, 39.6900001168251, 0, 0, 0, 0, 0, 0, 10.1736000299454, 0.550800001621246, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 79.8336002349854, 0.291600000858307, 0, 39.3984001159668, 0, 0, 0, 0, 0, 0, 0, 0, 
32, 27, HAND_24, 24, 0, 278, 588.027601730824, 82, 60, 0, 0, 0, 0, 0, 39, 50, 0, 21, 0, 26, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 299.440800881386, 122.828400361538, 0, 0, 0, 0, 0, 44.4528001308441, 67.5864001989365, 0, 21.8052000641823, 0, 31.9140000939369, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
32, 22, HAND_19, 36, 0, 129, 25.4340000748634, 21, 0, 49, 0, 0, 0, 0, 0, 1, 8, 0, 0, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 33, 1, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 5.50800001621246, 0, 6.35040001869202, 0, 0, 0, 0, 0, 0.226800000667572, 0.972000002861023, 0, 0, 3.53160001039505, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.7672000169754, 0.324000000953674, 0, 2.75400000810623, 0, 0, 0, 0, 0, 0, 0, 0, 
32, 24, HAND_21, 20, 0, 136, 40.9212001204491, 54, 3, 45, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 25, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 20.3796000599861, 1.65240000486374, 10.756800031662, 0, 0, 0, 0, 0, 0, 1.587600004673, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.38280001878738, 0, 0, 0.162000000476837, 0, 0, 0, 0, 0, 0, 0, 0, 
32, 28, HAND_25, 41, 10, 302, 2007.79560590982, 154, 84, 16, 0, 0, 0, 2, 5, 18, 6, 5, 0, 9, 0, 0, 0, 0, 0, 10, 0, 0, 0, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1408.84920414686, 408.661201202869, 26.6976000785828, 0, 0, 0, 5.34600001573563, 7.93800002336502, 31.5900000929832, 8.553600025177, 11.3400000333786, 0, 24.3324000716209, 0, 0, 0, 0, 0, 71.1180002093315, 0, 0, 0, 2.7864000082016, 0.583200001716614, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
32, 52, FED_SGH_2, 46, 1049, 323, 18201.4452535748, 395, 31, 241, 0, 0, 0, 0, 0, 60, 28, 3, 0, 3, 0, 0, 0, 0, 0, 1, 0, 0, 0, 231, 1, 0, 378, 0, 0, 0, 0, 0, 0, 0, 0, 5835.85561717749, 276.501600813866, 2063.36160607338, 0, 0, 0, 0, 0, 590.716801738739, 57.4128001689911, 14.0292000412941, 0, 17.4312000513077, 0, 0, 0, 0, 0, 5.92920001745224, 0, 0, 0, 1437.06960422993, 2.00880000591278, 0, 7901.12882325649, 0, 0, 0, 0, 0, 0, 0, 0, 
32, 52, HAND_2, 64, 0, 370, 520.344001531601, 132, 19, 127, 0, 0, 0, 0, 1, 16, 4, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 63, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 184.842000544071, 23.4900000691414, 157.723200464249, 0, 0, 0, 0, 0.0648000001907349, 10.8864000320435, 5.15160001516342, 1.36080000400543, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 127.299600374699, 0, 0, 9.52560002803802, 0, 0, 0, 0, 0, 0, 0, 0, 
32, 51, HAND_1, 15, 8, 45, 444.916801309586, 14, 5, 4, 0, 0, 0, 1, 0, 2, 8, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 4, 2, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 111.488400328159, 20.1852000594139, 25.304400074482, 0, 0, 0, 1.36080000400543, 0, 19.666800057888, 70.98840020895, 0, 0, 0, 0, 0, 0, 0, 0, 73.0620002150536, 0, 0, 0, 73.9044002175331, 12.7656000375748, 0, 36.1908001065254, 0, 0, 0, 0, 0, 0, 0, 0, 
32, 40, HAND_49, 33, 2, 129, 110.840400326252, 47, 8, 32, 0, 0, 0, 0, 0, 0, 7, 6, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 20, 2, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 28.3176000833511, 11.2752000331879, 13.9968000411987, 0, 0, 0, 0, 0, 0, 1.87920000553131, 10.5300000309944, 0, 2.49480000734329, 0, 0, 0, 0, 0, 24.6240000724792, 0, 0, 0, 15.7464000463486, 0.453600001335144, 0, 1.52280000448227, 0, 0, 0, 0, 0, 0, 0, 0, 
32, 42, HAND_51, 40, 35, 177, 1348.03440396786, 62, 21, 6, 0, 0, 0, 6, 14, 24, 0, 11, 0, 16, 0, 0, 0, 0, 0, 35, 0, 0, 0, 2, 8, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 357.501601052284, 57.5748001694679, 12.3768000364304, 0, 0, 0, 16.3620000481606, 32.4000000953674, 129.470400381088, 0, 52.6176001548767, 0, 61.1388001799584, 0, 0, 0, 0, 0, 574.743601691723, 0, 0, 0, 4.79520001411438, 16.135200047493, 0, 32.9184000968933, 0, 0, 0, 0, 0, 0, 0, 0, 
33, 27, PNIF_SG_24, 20, 8, 165, 1541.07360453606, 3, 2, 3, 0, 0, 0, 0, 2, 118, 16, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 24.6564000725746, 13.575600039959, 27.5076000809669, 0, 0, 0, 0, 4.50360001325607, 1198.96200352907, 116.218800342083, 27.2808000802994, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 126.878400373459, 1.4904000043869, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
