Time,ManagementArea,Prescription,HarvestedSites,TotalCohortsCompleteHarvest,TotalCohortsPartialHarvest,TotalBiomassHarvested,CohortsHarvested_AbieConc,CohortsHarvested_AbieMagn,CohortsHarvested_CaloDecu,CohortsHarvested_FX_R_SEED,CohortsHarvested_NOFX_R_SEED,CohortsHarvested_NOFX_NOR_SEED,CohortsHarvested_PinuAlbi,CohortsHarvested_PinuCont,CohortsHarvested_PinuJeff,CohortsHarvested_PinuLamb,CohortsHarvested_PinuMont,CohortsHarvested_PopuTrem,CohortsHarvested_TsugMert,CohortsHarvested_AcerMacr,CohortsHarvested_AescCali,CohortsHarvested_AlnuRhom,CohortsHarvested_ArbuMenz,CohortsHarvested_CornNutt,CohortsHarvested_JuniOcci,CohortsHarvested_LithDens,CohortsHarvested_PinuAtte,CohortsHarvested_PinuMono,CohortsHarvested_PinuPond,CohortsHarvested_PinuSabi,CohortsHarvested_PinuWash,CohortsHarvested_PseuMenz,CohortsHarvested_QuerChry,CohortsHarvested_QuerDoug,CohortsHarvested_QuerGarr,CohortsHarvested_QuerKell,CohortsHarvested_QuerWisl,CohortsHarvested_TaxuBrev,CohortsHarvested_TorrCali,CohortsHarvested_UmbeCali,BiomassHarvestedMg_AbieConc,BiomassHarvestedMg_AbieMagn,BiomassHarvestedMg_CaloDecu,BiomassHarvestedMg_FX_R_SEED,BiomassHarvestedMg_NOFX_R_SEED,BiomassHarvestedMg_NOFX_NOR_SEED,BiomassHarvestedMg_PinuAlbi,BiomassHarvestedMg_PinuCont,BiomassHarvestedMg_PinuJeff,BiomassHarvestedMg_PinuLamb,BiomassHarvestedMg_PinuMont,BiomassHarvestedMg_PopuTrem,BiomassHarvestedMg_TsugMert,BiomassHarvestedMg_AcerMacr,BiomassHarvestedMg_AescCali,BiomassHarvestedMg_AlnuRhom,BiomassHarvestedMg_ArbuMenz,BiomassHarvestedMg_CornNutt,BiomassHarvestedMg_JuniOcci,BiomassHarvestedMg_LithDens,BiomassHarvestedMg_PinuAtte,BiomassHarvestedMg_PinuMono,BiomassHarvestedMg_PinuPond,BiomassHarvestedMg_PinuSabi,BiomassHarvestedMg_PinuWash,BiomassHarvestedMg_PseuMenz,BiomassHarvestedMg_QuerChry,BiomassHarvestedMg_QuerDoug,BiomassHarvestedMg_QuerGarr,BiomassHarvestedMg_QuerKell,BiomassHarvestedMg_QuerWisl,BiomassHarvestedMg_TaxuBrev,BiomassHarvestedMg_TorrCali,BiomassHarvestedMg_UmbeCali,
4, 15, PNIF_SG_42, 49, 1282, 669, 26590.7448782682, 481, 707, 14, 0, 0, 0, 0, 173, 437, 5, 35, 0, 15, 0, 0, 0, 0, 0, 56, 0, 0, 0, 6, 13, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 6556.26961929798, 11349.1044334054, 63.9576001882553, 0, 0, 0, 0, 1815.72840534449, 5706.96841679812, 7.90560002326965, 230.137200677395, 0, 83.3652002453804, 0, 0, 0, 0, 0, 659.275201940536, 0, 0, 0, 13.4460000395775, 63.8604001879692, 0, 40.7268001198769, 0, 0, 0, 0, 0, 0, 0, 0, 
4, 17, PNIF_SG_44, 49, 1809, 478, 38796.7645141959, 910, 632, 232, 0, 0, 0, 2, 61, 355, 26, 13, 0, 20, 0, 0, 0, 0, 0, 9, 0, 0, 0, 15, 6, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 22069.4544649601, 9648.42842839956, 1949.70240573883, 0, 0, 0, 8.61840002536774, 717.854402112961, 3843.45001131296, 69.9840002059937, 78.4728002309799, 0, 254.599200749397, 0, 0, 0, 0, 0, 50.0256001472473, 0, 0, 0, 53.4600001573563, 24.8832000732422, 0, 27.8316000819206, 0, 0, 0, 0, 0, 0, 0, 0, 
4, 21, PNIF_SG_18, 289, 11176, 2519, 168014.704094541, 3817, 380, 2426, 0, 0, 0, 0, 0, 343, 352, 20, 0, 121, 0, 0, 0, 0, 0, 14, 0, 0, 0, 1772, 32, 0, 4418, 0, 0, 0, 0, 0, 0, 0, 0, 74993.8178207397, 3014.85240887404, 21601.274463582, 0, 0, 0, 0, 0, 2831.95440833569, 991.375202918052, 80.0928002357483, 0, 1238.6520036459, 0, 0, 0, 0, 0, 119.880000352859, 0, 0, 0, 10387.4400305748, 207.036000609398, 0, 52548.3289546728, 0, 0, 0, 0, 0, 0, 0, 0, 
4, 21, PNIF_PCT_18, 491, 14373, 1894, 197954.701782668, 4088, 393, 3158, 0, 0, 0, 3, 2, 147, 154, 17, 0, 98, 0, 0, 0, 0, 0, 12, 0, 0, 0, 1497, 74, 0, 6624, 0, 0, 0, 0, 0, 0, 0, 0, 70018.1498060942, 3622.48201066255, 28164.6072829008, 0, 0, 0, 17.2044000506401, 3.75840001106262, 1084.62240319252, 595.090801751614, 106.466400313377, 0, 820.594802415371, 0, 0, 0, 0, 0, 177.001200520992, 0, 0, 0, 10104.490829742, 537.710401582718, 0, 82702.5230434298, 0, 0, 0, 0, 0, 0, 0, 0, 
4, 23, PNIF_PCT_20, 96, 1, 364, 453.016801333427, 0, 0, 0, 0, 0, 0, 0, 0, 20, 29, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 309, 6, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20.7360000610352, 22.3884000658989, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 399.42720117569, 4.47120001316071, 0, 5.99400001764297, 0, 0, 0, 0, 0, 0, 0, 0, 
4, 25, PNIF_SG_22, 110, 3669, 987, 61164.3313800335, 879, 748, 360, 0, 0, 0, 14, 76, 329, 74, 68, 0, 56, 0, 0, 0, 0, 0, 37, 0, 0, 0, 413, 13, 0, 1589, 0, 0, 0, 0, 0, 0, 0, 0, 15102.5148444533, 14127.9228415847, 2513.55960739851, 0, 0, 0, 122.731200361252, 625.773601841927, 3506.81401032209, 161.319600474834, 444.333601307869, 0, 518.205601525307, 0, 0, 0, 0, 0, 604.616401779652, 0, 0, 0, 2344.69080690145, 78.1812002301216, 0, 21013.6680618525, 0, 0, 0, 0, 0, 0, 0, 0, 
4, 25, PNIF_PCT_22, 181, 5449, 871, 84566.4626489162, 1228, 1276, 529, 0, 0, 0, 28, 177, 321, 25, 108, 0, 222, 0, 0, 0, 0, 0, 112, 0, 0, 0, 198, 14, 0, 2082, 0, 0, 0, 0, 0, 0, 0, 0, 17051.9580501914, 23732.2224698544, 3736.30321099758, 0, 0, 0, 292.021200859547, 1465.71120431423, 4839.23161424398, 79.2180002331734, 720.770402121544, 0, 2990.06640880108, 0, 0, 0, 0, 0, 1938.13560570478, 0, 0, 0, 1232.94960362911, 69.4656002044678, 0, 26418.409277761, 0, 0, 0, 0, 0, 0, 0, 0, 
4, 27, PNIF_SG_24, 62, 1402, 890, 34608.9349018693, 772, 504, 24, 0, 0, 0, 12, 80, 675, 5, 65, 0, 54, 0, 0, 0, 0, 0, 42, 0, 0, 0, 46, 7, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 13037.5980383754, 7536.82322218418, 124.966800367832, 0, 0, 0, 132.74280039072, 648.648001909256, 10914.9444321275, 13.2516000390053, 481.399201416969, 0, 584.20440171957, 0, 0, 0, 0, 0, 852.897602510452, 0, 0, 0, 189.799200558662, 65.9988001942635, 0, 25.660800075531, 0, 0, 0, 0, 0, 0, 0, 0, 
4, 27, PNIF_PCT_24, 107, 3423, 843, 72867.3086144805, 1369, 1662, 153, 0, 0, 0, 26, 226, 449, 7, 112, 0, 132, 0, 0, 0, 0, 0, 86, 0, 0, 0, 15, 8, 0, 21, 0, 0, 0, 0, 0, 0, 0, 0, 25606.3032753706, 32137.1712945938, 933.800402748584, 0, 0, 0, 243.032400715351, 1938.07080570459, 7417.68842183352, 37.2924001097679, 942.548402774334, 0, 1695.39480499029, 0, 0, 0, 0, 0, 1695.42720499039, 0, 0, 0, 68.9472002029419, 43.9020001292229, 0, 107.730000317097, 0, 0, 0, 0, 0, 0, 0, 0, 
4, 22, HAND_19, 1053, 69, 13061, 108166.233918381, 3762, 315, 3409, 0, 0, 0, 33, 1, 181, 379, 102, 0, 387, 0, 0, 0, 0, 0, 69, 0, 0, 0, 2112, 112, 0, 2268, 0, 0, 0, 0, 0, 0, 0, 0, 44608.6441313029, 1687.55400496721, 20144.9268592954, 0, 0, 0, 179.074800527096, 2.39760000705719, 819.363602411747, 1212.66720356941, 729.939602148533, 0, 2371.55040698052, 0, 0, 0, 0, 0, 1015.74000298977, 0, 0, 0, 10287.3888302803, 691.966802036762, 0, 24415.0200718641, 0, 0, 0, 0, 0, 0, 0, 0, 
4, 24, HAND_21, 679, 108, 9748, 81803.9414407849, 2500, 539, 2298, 0, 0, 0, 9, 106, 432, 198, 54, 0, 198, 0, 0, 0, 0, 0, 108, 0, 0, 0, 2017, 74, 0, 1323, 0, 0, 0, 0, 0, 0, 0, 0, 29646.7128872633, 7262.20082137585, 13947.8760410547, 0, 0, 0, 35.1540001034737, 564.861601662636, 3728.04121097326, 624.34800183773, 217.663200640678, 0, 1221.1236035943, 0, 0, 0, 0, 0, 1305.23400384188, 0, 0, 0, 10715.3280315399, 353.775601041317, 0, 12181.6224358559, 0, 0, 0, 0, 0, 0, 0, 0, 
4, 26, HAND_23, 130, 97, 2365, 31270.2444920421, 790, 686, 60, 0, 0, 0, 73, 109, 326, 16, 108, 0, 156, 0, 0, 0, 0, 0, 97, 0, 0, 0, 27, 12, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 12315.1428362489, 11106.9792326927, 226.476000666618, 0, 0, 0, 771.282002270222, 564.861601662636, 2608.45920767784, 47.8224001407623, 637.891201877594, 0, 1423.2672041893, 0, 0, 0, 0, 0, 1420.61040418148, 0, 0, 0, 93.8304002761841, 48.502800142765, 0, 5.11920001506805, 0, 0, 0, 0, 0, 0, 0, 0, 
4, 28, HAND_25, 97, 44, 1773, 25865.9568761349, 636, 534, 93, 0, 0, 0, 9, 57, 278, 15, 36, 0, 65, 0, 0, 0, 0, 0, 44, 0, 0, 0, 31, 17, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 12579.6888370276, 8419.43162478209, 423.597601246834, 0, 0, 0, 56.2464001655579, 300.963600885868, 2346.21360690594, 52.6824001550674, 144.180000424385, 0, 651.369601917267, 0, 0, 0, 0, 0, 566.222401666641, 0, 0, 0, 166.147200489044, 153.44640045166, 0, 5.7672000169754, 0, 0, 0, 0, 0, 0, 0, 0, 
4, 52, FED_SGH_2, 627, 21587, 6630, 408433.364402199, 8827, 5731, 2777, 0, 0, 0, 45, 306, 3513, 436, 255, 0, 392, 0, 0, 0, 0, 0, 282, 0, 0, 0, 1890, 185, 0, 3578, 0, 0, 0, 0, 0, 0, 0, 0, 171376.754904437, 98425.7894897103, 23114.9052680373, 0, 0, 0, 610.416001796723, 2323.50120683908, 40709.9845198274, 1416.62520416975, 1654.11720486879, 0, 4135.73041217327, 0, 0, 0, 0, 0, 3394.8396099925, 0, 0, 0, 12996.0936382532, 1300.08240382671, 0, 46974.5245382666, 0, 0, 0, 0, 0, 0, 0, 0, 
4, 52, PNIF_PCT_2, 827, 22830, 4343, 418841.605232835, 9886, 6337, 2878, 0, 0, 0, 29, 686, 2145, 207, 183, 0, 383, 0, 0, 0, 0, 0, 282, 0, 0, 0, 1021, 72, 0, 3064, 0, 0, 0, 0, 0, 0, 0, 0, 204492.795001912, 102726.241502368, 24942.9132734179, 0, 0, 0, 167.57280049324, 5193.97921528816, 28828.2564848542, 823.284002423286, 1059.31800311804, 0, 3678.17761082649, 0, 0, 0, 0, 0, 4390.29721292257, 0, 0, 0, 5240.21401542425, 455.187601339817, 0, 36843.3685084462, 0, 0, 0, 0, 0, 0, 0, 0, 
4, 54, FED_SGH_4, 44, 1284, 639, 27698.3388815284, 491, 685, 17, 0, 0, 0, 7, 140, 389, 7, 84, 0, 52, 0, 0, 0, 0, 0, 39, 0, 0, 0, 9, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7267.09322139025, 12143.7468357444, 106.23960031271, 0, 0, 0, 100.958400297165, 1151.78760339022, 5023.42561478615, 11.2428000330925, 577.594801700115, 0, 574.257601690292, 0, 0, 0, 0, 0, 696.016802048683, 0, 0, 0, 33.3720000982285, 12.6036000370979, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
4, 54, PNIF_PCT_4, 54, 1998, 337, 39389.1013159394, 823, 957, 112, 0, 0, 0, 0, 67, 221, 3, 37, 0, 55, 0, 0, 0, 0, 0, 38, 0, 0, 0, 8, 1, 0, 13, 0, 0, 0, 0, 0, 0, 0, 0, 16474.9140484929, 16596.7056488514, 870.976802563667, 0, 0, 0, 0, 717.206402111053, 3119.56920918226, 10.8216000318527, 205.90200060606, 0, 616.701601815224, 0, 0, 0, 0, 0, 652.860001921654, 0, 0, 0, 40.5972001194954, 8.39160002470016, 0, 74.4552002191544, 0, 0, 0, 0, 0, 0, 0, 0, 
4, 56, FED_SGH_6, 75, 1784, 1049, 41062.3669208646, 1059, 547, 93, 0, 0, 0, 1, 100, 811, 14, 59, 0, 39, 0, 0, 0, 0, 0, 41, 0, 0, 0, 40, 24, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 17602.8228518128, 7251.3144213438, 733.406402158737, 0, 0, 0, 4.1796000123024, 743.288402187824, 12733.4916374803, 35.5752001047134, 394.016401159763, 0, 305.337600898743, 0, 0, 0, 0, 0, 764.802002251148, 0, 0, 0, 176.094000518322, 297.367200875282, 0, 20.6712000608444, 0, 0, 0, 0, 0, 0, 0, 0, 
4, 56, PNIF_PCT_6, 87, 3015, 496, 64023.4693884492, 1321, 1414, 136, 0, 0, 0, 18, 97, 299, 9, 52, 0, 72, 0, 0, 0, 0, 0, 51, 0, 0, 0, 10, 11, 0, 21, 0, 0, 0, 0, 0, 0, 0, 0, 27314.1396803975, 28755.0324846387, 822.927602422237, 0, 0, 0, 179.010000526905, 713.156402099133, 4082.07601201534, 45.7488001346588, 410.410801208019, 0, 610.027201795578, 0, 0, 0, 0, 0, 752.457602214813, 0, 0, 0, 76.9500002264977, 146.350800430775, 0, 115.182000339031, 0, 0, 0, 0, 0, 0, 0, 0, 
4, 51, HAND_1, 949, 208, 13151, 129672.414381683, 4283, 794, 2904, 0, 0, 0, 33, 10, 575, 409, 124, 0, 371, 0, 0, 0, 0, 0, 208, 0, 0, 0, 1713, 171, 0, 1764, 0, 0, 0, 0, 0, 0, 0, 0, 64079.3269886136, 6383.12401878834, 17780.6664523363, 0, 0, 0, 186.202800548077, 42.7356001257896, 4090.66201204062, 1547.61840455532, 556.308001637459, 0, 2451.48120721579, 0, 0, 0, 0, 0, 4353.84721281528, 0, 0, 0, 9140.10482690334, 905.353202664852, 0, 18154.9836534381, 0, 0, 0, 0, 0, 0, 0, 0, 
4, 53, HAND_3, 289, 73, 3102, 32181.9804947257, 829, 365, 534, 0, 0, 0, 25, 28, 204, 58, 56, 0, 90, 0, 0, 0, 0, 0, 73, 0, 0, 0, 427, 42, 0, 444, 0, 0, 0, 0, 0, 0, 0, 0, 13656.5352401972, 4755.83401399851, 2982.80880877972, 0, 0, 0, 174.668400514126, 144.828000426292, 1423.85040419102, 193.395600569248, 249.253200733662, 0, 661.543201947212, 0, 0, 0, 0, 0, 1412.7696041584, 0, 0, 0, 2104.02360619307, 246.207600724697, 0, 4176.26281229258, 0, 0, 0, 0, 0, 0, 0, 0, 
4, 55, HAND_5, 26, 23, 480, 5613.46201652288, 154, 136, 11, 0, 0, 0, 2, 37, 85, 1, 23, 0, 29, 0, 0, 0, 0, 0, 23, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2094.14160616398, 1797.74640529156, 31.039200091362, 0, 0, 0, 16.3620000481606, 225.860400664806, 835.174802458286, 3.49920001029968, 109.868400323391, 0, 181.861200535297, 0, 0, 0, 0, 0, 313.308000922203, 0, 0, 0, 4.60080001354217, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
4, 57, HAND_7, 21, 19, 408, 5494.61881617308, 136, 123, 5, 0, 0, 0, 7, 22, 65, 4, 26, 0, 16, 0, 0, 0, 0, 0, 19, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2067.50880608559, 1990.36440585852, 14.0292000412941, 0, 0, 0, 71.247600209713, 104.49000030756, 701.848802065849, 9.23400002717972, 165.33720048666, 0, 101.088000297546, 0, 0, 0, 0, 0, 246.758400726318, 0, 0, 0, 0, 22.7124000668526, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
4, 40, HAND_49, 489, 139, 5604, 57971.9593706369, 1733, 635, 916, 0, 0, 0, 60, 5, 248, 122, 88, 0, 291, 0, 0, 0, 0, 0, 139, 0, 0, 0, 675, 116, 0, 715, 0, 0, 0, 0, 0, 0, 0, 0, 30261.7620890737, 5464.09801608324, 5197.67281529903, 0, 0, 0, 408.693601202965, 19.2780000567436, 1284.23880378008, 410.734801208973, 397.774801170826, 0, 1935.67320569754, 0, 0, 0, 0, 0, 1788.02640526295, 0, 0, 0, 3302.07840971947, 555.919201636314, 0, 6946.00922044515, 0, 0, 0, 0, 0, 0, 0, 0, 
4, 42, HAND_51, 245, 54, 2951, 29521.2276868939, 901, 207, 620, 0, 0, 0, 20, 32, 157, 76, 33, 0, 104, 0, 0, 0, 0, 0, 54, 0, 0, 0, 355, 26, 0, 420, 0, 0, 0, 0, 0, 0, 0, 0, 14724.2448433399, 1728.11880508661, 3702.41281089783, 0, 0, 0, 137.635200405121, 149.850000441074, 1353.96360398531, 262.926000773907, 124.578000366688, 0, 770.860802268982, 0, 0, 0, 0, 0, 1277.40240375996, 0, 0, 0, 1616.88960475922, 123.897600364685, 0, 3548.44801044464, 0, 0, 0, 0, 0, 0, 0, 0, 
4, 44, HAND_53, 59, 40, 1038, 13882.1688408613, 354, 260, 29, 0, 0, 0, 13, 59, 159, 3, 60, 0, 57, 0, 0, 0, 0, 0, 40, 0, 0, 0, 15, 27, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 6947.27282044887, 3155.01480928659, 161.514000475407, 0, 0, 0, 121.888800358772, 298.695600879192, 1383.99840407372, 8.13240002393723, 357.696001052856, 0, 385.430401134491, 0, 0, 0, 0, 0, 868.320002555847, 0, 0, 0, 55.5336001634598, 132.904800391197, 0, 5.7672000169754, 0, 0, 0, 0, 0, 0, 0, 0, 
4, 46, HAND_55, 53, 83, 1162, 12872.2608378887, 265, 246, 9, 0, 0, 0, 13, 152, 220, 0, 128, 0, 125, 0, 0, 0, 0, 0, 83, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3214.50120946169, 3282.67080966234, 41.1480001211166, 0, 0, 0, 65.8368001937866, 905.450402665138, 2187.19440643787, 0, 693.360002040863, 0, 900.33120265007, 0, 0, 0, 0, 0, 1568.58120461702, 0, 0, 0, 0, 13.1868000388145, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
4, 39, HAND_48, 155, 56, 2414, 33556.0968987703, 968, 479, 279, 0, 0, 0, 7, 20, 354, 45, 43, 0, 53, 0, 0, 0, 0, 0, 56, 0, 0, 0, 106, 15, 0, 45, 0, 0, 0, 0, 0, 0, 0, 0, 20387.5704600096, 5289.42961556912, 1554.90840457678, 0, 0, 0, 38.4588001132011, 158.630400466919, 3442.01401013136, 171.363600504398, 180.014400529861, 0, 314.539200925827, 0, 0, 0, 0, 0, 919.512002706528, 0, 0, 0, 641.098801887035, 105.300000309944, 0, 353.257201039791, 0, 0, 0, 0, 0, 0, 0, 0, 
4, 41, HAND_50, 163, 91, 2964, 39671.4673167706, 1035, 655, 247, 0, 0, 0, 11, 196, 561, 27, 81, 0, 73, 0, 0, 0, 0, 0, 91, 0, 0, 0, 59, 18, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 20806.4376612425, 8485.39802497625, 1407.35880414247, 0, 0, 0, 52.0020001530647, 1084.68720319271, 5394.89161587954, 75.5892002224922, 381.348001122475, 0, 516.682801520824, 0, 0, 0, 0, 0, 1135.71720334291, 0, 0, 0, 263.314800775051, 64.8000001907349, 0, 3.24000000953674, 0, 0, 0, 0, 0, 0, 0, 0, 
4, 43, HAND_52, 81, 100, 1419, 17264.1780508161, 447, 338, 21, 0, 0, 0, 5, 165, 280, 4, 55, 0, 69, 0, 0, 0, 0, 0, 100, 0, 0, 0, 4, 28, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 6995.48402059078, 4634.85241364241, 74.6820002198219, 0, 0, 0, 35.802000105381, 967.269602847099, 2394.7164070487, 11.8908000349998, 246.855600726604, 0, 594.572401750088, 0, 0, 0, 0, 0, 1182.43800348043, 0, 0, 0, 12.1176000356674, 103.194000303745, 0, 10.3032000303268, 0, 0, 0, 0, 0, 0, 0, 0, 
4, 45, HAND_54, 59, 85, 1464, 17614.9728518486, 301, 285, 27, 0, 0, 0, 29, 239, 246, 1, 203, 0, 127, 0, 0, 0, 0, 0, 85, 0, 0, 0, 0, 4, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2910.78360856771, 4280.75281260014, 100.764000296593, 0, 0, 0, 165.045600485802, 1909.59120562077, 2903.59080854654, 5.11920001506805, 1510.39080444574, 0, 1824.63840537071, 0, 0, 0, 0, 0, 1980.74160583019, 0, 0, 0, 0, 18.4356000542641, 0, 5.11920001506805, 0, 0, 0, 0, 0, 0, 0, 0, 
5, 1, PIF_CC_28, 385, 19309, 0, 249352.960333955, 5966, 1301, 3207, 0, 0, 0, 6, 28, 1028, 1571, 48, 17, 83, 33, 4, 33, 47, 6, 38, 0, 0, 8, 2556, 44, 0, 2895, 54, 20, 1, 245, 69, 1, 0, 0, 124705.267567062, 15015.1644441962, 29977.6140882373, 0, 0, 0, 36.9684001088142, 202.014000594616, 9748.41482869387, 9467.44202786684, 296.622000873089, 101.865600299835, 680.043602001667, 262.278000771999, 42.9300001263618, 207.457200610638, 250.257600736618, 26.4060000777245, 400.464001178741, 0, 0, 72.4140002131462, 19837.1268583894, 259.848000764847, 0, 34262.5465008497, 354.45600104332, 108.345600318909, 5.8644000172615, 2490.19920732975, 532.461601567268, 8.48880002498627, 0, 0, 
5, 3, PIF_CC_30, 107, 5135, 0, 69266.1134038806, 1612, 372, 688, 0, 0, 0, 0, 7, 407, 385, 7, 6, 37, 14, 2, 7, 14, 1, 26, 6, 0, 2, 659, 14, 0, 667, 38, 2, 0, 142, 20, 0, 0, 0, 34542.4177016735, 4669.52041374445, 6235.57441835403, 0, 0, 0, 0, 34.9272001028061, 5410.5408159256, 2341.51560689211, 52.8444001555443, 36.8064001083374, 308.869200909138, 88.354800260067, 9.52560002803802, 45.6840001344681, 67.2624001979828, 4.92480001449585, 307.281600904465, 39.1716001152992, 0, 12.7656000375748, 5302.90801560879, 71.863200211525, 0, 7499.5956220746, 471.290401387215, 11.0808000326157, 0, 1570.36320462227, 131.025600385666, 0, 0, 0, 
5, 5, PIF_CC_32, 113, 4784, 0, 66751.7437964797, 1435, 1206, 163, 1, 0, 0, 4, 237, 1017, 89, 45, 3, 52, 11, 2, 2, 6, 0, 52, 3, 0, 0, 111, 3, 0, 260, 13, 3, 1, 51, 14, 0, 0, 0, 25329.3804745555, 16499.9592485666, 1292.88960380554, 4.24440001249313, 0, 0, 17.463600051403, 2146.07880631685, 14235.0372419, 499.284001469612, 297.205200874806, 13.0572000384331, 495.558001458645, 96.8760002851486, 10.4004000306129, 7.54920002222061, 35.4780001044273, 0, 729.518402147293, 20.2500000596046, 0, 0, 655.419601929188, 11.9556000351906, 0, 3713.16961092949, 72.7380002140999, 15.0984000444412, 3.59640001058579, 485.805601429939, 63.7308001875877, 0, 0, 0, 
5, 7, PIF_CC_34, 86, 3842, 0, 56482.0777662516, 1249, 1226, 87, 0, 0, 0, 5, 105, 767, 62, 42, 7, 26, 0, 0, 0, 7, 4, 38, 0, 0, 1, 73, 3, 0, 26, 23, 6, 1, 59, 25, 0, 0, 0, 22440.5964660525, 19417.2228571534, 496.530001461506, 0, 0, 0, 47.6928001403809, 736.74360216856, 10672.2360314131, 385.624801135063, 245.916000723839, 52.3908001542091, 198.255600583553, 0, 0, 0, 33.1452000975609, 15.519600045681, 375.127201104164, 0, 0, 4.21200001239777, 404.708401191235, 11.0484000325203, 0, 132.775200390816, 141.588000416756, 28.5120000839233, 3.66120001077652, 503.398801481724, 135.172800397873, 0, 0, 0, 
5, 2, PIF_PCT_29, 231, 8602, 758, 141157.85801549, 3839, 666, 1411, 0, 0, 0, 26, 6, 347, 81, 30, 0, 82, 0, 0, 0, 0, 0, 32, 0, 0, 0, 225, 43, 0, 2572, 0, 0, 0, 0, 0, 0, 0, 0, 82296.7778422355, 7758.43922283649, 11889.5364349961, 0, 0, 0, 238.334400701523, 25.4988000750542, 4034.0916118741, 454.474801337719, 198.676800584793, 0, 694.85040204525, 0, 0, 0, 0, 0, 512.179201507568, 0, 0, 0, 1559.99520459175, 351.637201035023, 0, 31143.3660916686, 0, 0, 0, 0, 0, 0, 0, 0, 
5, 4, PIF_PCT_31, 111, 3823, 376, 64892.2105910063, 1588, 603, 550, 0, 0, 0, 11, 2, 100, 43, 46, 0, 50, 0, 0, 0, 0, 0, 61, 0, 0, 0, 158, 16, 0, 971, 0, 0, 0, 0, 0, 0, 0, 0, 34861.0393026114, 8799.71042590141, 4986.91081467867, 0, 0, 0, 74.8764002203941, 7.58160002231598, 872.694002568722, 277.73280081749, 277.538400816917, 0, 497.502001464367, 0, 0, 0, 0, 0, 1766.38320519924, 0, 0, 0, 1235.8008036375, 80.2548002362251, 0, 11154.1860328317, 0, 0, 0, 0, 0, 0, 0, 0, 
5, 33, FED_SGH_12, 179, 4732, 1415, 64241.845389092, 1062, 97, 733, 0, 0, 0, 2, 3, 117, 131, 5, 0, 37, 0, 0, 0, 0, 0, 24, 0, 0, 0, 1093, 64, 0, 2779, 0, 0, 0, 0, 0, 0, 0, 0, 18808.4268553615, 794.221202337742, 5542.57081631422, 0, 0, 0, 9.7524000287056, 17.4312000513077, 926.28360272646, 331.840800976753, 20.9952000617981, 0, 257.061600756645, 0, 0, 0, 0, 0, 237.589200699329, 0, 0, 0, 6257.15281841755, 357.955201053619, 0, 30680.5644903064, 0, 0, 0, 0, 0, 0, 0, 0, 
5, 33, PNIF_SG_12, 53, 1343, 504, 18059.2740531564, 315, 17, 186, 0, 0, 0, 0, 1, 111, 34, 3, 0, 10, 0, 0, 0, 0, 0, 21, 0, 0, 0, 323, 32, 0, 794, 0, 0, 0, 0, 0, 0, 0, 0, 3887.64361144304, 96.4548002839088, 1532.00160450935, 0, 0, 0, 0, 3.07800000905991, 1078.56360317469, 88.1928002595902, 14.3856000423431, 0, 91.886400270462, 0, 0, 0, 0, 0, 199.681200587749, 0, 0, 0, 1801.79640530348, 198.482400584221, 0, 9067.10762668848, 0, 0, 0, 0, 0, 0, 0, 0, 
5, 35, FED_SGH_14, 54, 1639, 535, 26500.3488780022, 629, 217, 177, 0, 0, 0, 2, 6, 263, 39, 2, 0, 26, 0, 0, 0, 0, 0, 20, 0, 0, 0, 215, 8, 0, 570, 0, 0, 0, 0, 0, 0, 0, 0, 9882.00002908707, 2490.78240733147, 1239.3324036479, 0, 0, 0, 9.23400002717972, 32.1084000945091, 4225.28401243687, 116.218800342083, 8.00280002355576, 0, 238.431600701809, 0, 0, 0, 0, 0, 219.412800645828, 0, 0, 0, 1278.82800376415, 45.4572001338005, 0, 6715.25641976595, 0, 0, 0, 0, 0, 0, 0, 0, 
