Time,ManagementArea,Prescription,Stand,EventID,StandAge,StandRank,NumberOfSites,HarvestedSites,MgBiomassRemoved,MgBioRemovedPerDamagedHa,TotalCohortsPartialHarvest,TotalCohortsCompleteHarvest,CohortsHarvested_AbieConc,CohortsHarvested_AbieMagn,CohortsHarvested_CaloDecu,CohortsHarvested_FX_R_SEED,CohortsHarvested_NOFX_R_SEED,CohortsHarvested_NOFX_NOR_SEED,CohortsHarvested_PinuAlbi,CohortsHarvested_PinuCont,CohortsHarvested_PinuJeff,CohortsHarvested_PinuLamb,CohortsHarvested_PinuMont,CohortsHarvested_PopuTrem,CohortsHarvested_TsugMert,CohortsHarvested_AcerMacr,CohortsHarvested_AescCali,CohortsHarvested_AlnuRhom,CohortsHarvested_ArbuMenz,CohortsHarvested_CornNutt,CohortsHarvested_JuniOcci,CohortsHarvested_LithDens,CohortsHarvested_PinuAtte,CohortsHarvested_PinuMono,CohortsHarvested_PinuPond,CohortsHarvested_PinuSabi,CohortsHarvested_PinuWash,CohortsHarvested_PseuMenz,CohortsHarvested_QuerChry,CohortsHarvested_QuerDoug,CohortsHarvested_QuerGarr,CohortsHarvested_QuerKell,CohortsHarvested_QuerWisl,CohortsHarvested_TaxuBrev,CohortsHarvested_TorrCali,CohortsHarvested_UmbeCali,BiomassHarvestedMg_AbieConc,BiomassHarvestedMg_AbieMagn,BiomassHarvestedMg_CaloDecu,BiomassHarvestedMg_FX_R_SEED,BiomassHarvestedMg_NOFX_R_SEED,BiomassHarvestedMg_NOFX_NOR_SEED,BiomassHarvestedMg_PinuAlbi,BiomassHarvestedMg_PinuCont,BiomassHarvestedMg_PinuJeff,BiomassHarvestedMg_PinuLamb,BiomassHarvestedMg_PinuMont,BiomassHarvestedMg_PopuTrem,BiomassHarvestedMg_TsugMert,BiomassHarvestedMg_AcerMacr,BiomassHarvestedMg_AescCali,BiomassHarvestedMg_AlnuRhom,BiomassHarvestedMg_ArbuMenz,BiomassHarvestedMg_CornNutt,BiomassHarvestedMg_JuniOcci,BiomassHarvestedMg_LithDens,BiomassHarvestedMg_PinuAtte,BiomassHarvestedMg_PinuMono,BiomassHarvestedMg_PinuPond,BiomassHarvestedMg_PinuSabi,BiomassHarvestedMg_PinuWash,BiomassHarvestedMg_PseuMenz,BiomassHarvestedMg_QuerChry,BiomassHarvestedMg_QuerDoug,BiomassHarvestedMg_QuerGarr,BiomassHarvestedMg_QuerKell,BiomassHarvestedMg_QuerWisl,BiomassHarvestedMg_TaxuBrev,BiomassHarvestedMg_TorrCali,BiomassHarvestedMg_UmbeCali,
3, 43, HAND_52, 27674, 3741, 207, 1116, 8, 8, 1166.14, 44.99, 112, 10, 31, 27, 1, 0, 0, 0, 0, 21, 25, 1, 1, 0, 3, 0, 0, 0, 0, 0, 10, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 373.831201100349, 215.298000633717, 1.94400000572205, 0, 0, 0, 0, 152.11800044775, 328.341600966454, 2.8836000084877, 4.30920001268387, 0, 7.84080002307892, 0, 0, 0, 0, 0, 74.9736002206802, 0, 0, 0, 2.30040000677109, 2.30040000677109, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
3, 43, HAND_52, 32369, 3743, 184, 1, 5, 5, 758.29, 46.81, 65, 12, 22, 14, 1, 0, 0, 0, 0, 3, 20, 0, 2, 0, 3, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 257.968800759316, 46.1052001357079, 2.17080000638962, 0, 0, 0, 0, 7.71120002269745, 185.911200547218, 0, 8.4564000248909, 0, 10.5948000311851, 0, 0, 0, 0, 0, 239.371200704575, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
3, 43, HAND_52, 32670, 3743, 140, 71, 1, 1, 73.97, 22.83, 10, 2, 3, 1, 0, 0, 0, 0, 0, 1, 4, 0, 0, 0, 1, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.78040002584457, 4.21200001239777, 0, 0, 0, 0, 0, 4.63320001363754, 29.9700000882149, 0, 0, 0, 2.43000000715256, 0, 0, 0, 0, 0, 23.9436000704765, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
3, 43, HAND_52, 32856, 3742, 253, 743, 12, 12, 2128.62, 54.75, 207, 18, 71, 15, 24, 0, 0, 0, 0, 5, 44, 3, 4, 0, 2, 0, 0, 0, 0, 0, 18, 0, 0, 0, 26, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 995.004002928734, 81.5832002401352, 169.776000499725, 0, 0, 0, 0, 20.2500000596046, 373.636801099777, 7.45200002193451, 19.2780000567436, 0, 9.49320002794266, 0, 0, 0, 0, 0, 271.090800797939, 0, 0, 0, 108.151200318336, 72.9000002145767, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
3, 43, HAND_52, 32864, 3743, 160, 1101, 3, 3, 401.24, 41.28, 42, 8, 11, 2, 1, 0, 0, 0, 0, 2, 13, 0, 0, 0, 6, 0, 0, 0, 0, 0, 8, 0, 0, 0, 1, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 39.7224001169205, 8.78040002584457, 3.69360001087189, 0, 0, 0, 0, 8.03520002365112, 164.818800485134, 0, 0, 0, 16.4268000483513, 0, 0, 0, 0, 0, 137.0844004035, 0, 0, 0, 3.01320000886917, 19.666800057888, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
3, 43, HAND_52, 33064, 3742, 181, 1103, 8, 8, 912, 35.19, 107, 14, 32, 7, 10, 0, 0, 0, 0, 3, 34, 1, 0, 0, 3, 0, 0, 0, 0, 0, 14, 0, 0, 0, 16, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 271.803600800037, 39.592800116539, 47.8872001409531, 0, 0, 0, 0, 10.14120002985, 252.752400743961, 2.20320000648499, 0, 0, 7.87320002317429, 0, 0, 0, 0, 0, 204.768000602722, 0, 0, 0, 71.0208002090454, 3.95280001163483, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
3, 43, HAND_52, 33069, 3743, 180, 1039, 1, 1, 136.7, 42.19, 14, 2, 4, 0, 1, 0, 0, 0, 0, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 23.7492000699043, 0, 2.30040000677109, 0, 0, 0, 0, 4.95720001459122, 45.7164001345634, 0, 0, 0, 0, 0, 0, 0, 0, 0, 31.7520000934601, 0, 0, 0, 0, 28.220400083065, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
3, 43, HAND_52, 77574, 3740, 185, 1082, 9, 9, 1490.56, 51.12, 140, 15, 36, 27, 0, 0, 0, 0, 0, 29, 36, 0, 0, 0, 10, 0, 0, 0, 0, 0, 15, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 314.118000924587, 297.075600874424, 0, 0, 0, 0, 0, 183.38400053978, 452.595601332188, 0, 0, 0, 68.6232002019882, 0, 0, 0, 0, 0, 169.030800497532, 0, 0, 0, 2.9808000087738, 2.75400000810623, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
3, 43, HAND_52, 77575, 3740, 143, 1118, 6, 6, 561.52, 28.89, 70, 5, 12, 12, 6, 0, 0, 0, 0, 13, 17, 0, 3, 0, 7, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 85.2120002508163, 118.875600349903, 22.0644000649452, 0, 0, 0, 0, 87.5124002575874, 156.427200460434, 0, 10.2384000301361, 0, 45.1980001330376, 0, 0, 0, 0, 0, 35.9964001059532, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
3, 43, HAND_52, 92984, 3744, 344, 1099, 7, 7, 1816.12, 80.08, 173, 17, 26, 35, 6, 0, 0, 0, 4, 23, 22, 1, 28, 0, 25, 0, 0, 0, 0, 0, 17, 0, 0, 0, 1, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 179.88480052948, 406.263601195812, 15.9084000468254, 0, 0, 0, 26.3412000775337, 151.891200447082, 212.382000625134, 3.24000000953674, 237.200400698185, 0, 199.098000586033, 0, 0, 0, 0, 0, 376.812001109123, 0, 0, 0, 1.87920000553131, 0, 0, 5.21640001535416, 0, 0, 0, 0, 0, 0, 0, 0, 
3, 43, HAND_52, 93210, 3744, 262, 1076, 10, 10, 2917.52, 90.05, 251, 12, 56, 50, 3, 0, 0, 0, 4, 41, 45, 0, 37, 0, 15, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 560.131201648712, 785.181602311134, 17.9172000527382, 0, 0, 0, 15.4224000453949, 283.078800833225, 627.134401845932, 0, 248.605200731754, 0, 112.428000330925, 0, 0, 0, 0, 0, 267.624000787735, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
3, 45, HAND_54, 27329, 3748, 327, 93, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
3, 45, HAND_54, 27734, 3748, 253, 1045, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
3, 45, HAND_54, 33251, 3749, 345, 328, 4, 4, 934.12, 72.08, 83, 6, 21, 21, 0, 0, 0, 0, 0, 11, 17, 0, 9, 0, 3, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 208.105200612545, 260.658000767231, 0, 0, 0, 0, 0, 83.4300002455711, 206.485200607777, 0, 42.3792001247406, 0, 11.8584000349045, 0, 0, 0, 0, 0, 118.713600349426, 0, 0, 0, 0, 2.49480000734329, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
3, 45, HAND_54, 33632, 3749, 150, 786, 2, 1, 351.25, 108.41, 29, 2, 7, 6, 0, 0, 0, 0, 0, 4, 5, 0, 2, 0, 5, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 83.3976002454758, 88.0632002592087, 0, 0, 0, 0, 0, 45.5544001340866, 64.281600189209, 0, 6.02640001773834, 0, 17.8200000524521, 0, 0, 0, 0, 0, 46.1052001357079, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
3, 45, HAND_54, 33633, 3749, 375, 537, 2, 2, 287, 44.29, 34, 4, 9, 8, 0, 0, 0, 0, 0, 5, 6, 0, 3, 0, 3, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 49.4424001455307, 81.7776002407074, 0, 0, 0, 0, 0, 23.7492000699043, 43.999200129509, 0, 14.6448000431061, 0, 11.3400000333786, 0, 0, 0, 0, 0, 62.0460001826286, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
3, 45, HAND_54, 33636, 3749, 238, 1043, 6, 6, 842.27, 43.33, 104, 6, 22, 27, 2, 0, 0, 0, 5, 12, 23, 0, 3, 0, 8, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 143.920800423622, 286.12440084219, 5.92920001745224, 0, 0, 0, 32.1732000946999, 83.4624002456665, 168.739200496674, 0, 19.1808000564575, 0, 51.2568001508713, 0, 0, 0, 0, 0, 46.4292001366615, 0, 0, 0, 0, 5.05440001487732, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
3, 45, HAND_54, 84463, 3745, 180, 128, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
3, 45, HAND_54, 84665, 3745, 225, 1052, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
3, 45, HAND_54, 89411, 3750, 316, 1042, 5, 5, 1413.61, 87.26, 132, 5, 24, 24, 3, 0, 0, 0, 0, 12, 19, 0, 25, 0, 24, 0, 0, 0, 0, 0, 5, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 280.422000825405, 353.095201039314, 11.0808000326157, 0, 0, 0, 0, 65.6424001932144, 174.862800514698, 0, 188.017200553417, 0, 251.424000740051, 0, 0, 0, 0, 0, 86.4756002545357, 0, 0, 0, 2.59200000762939, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
3, 45, HAND_54, 89945, 3750, 350, 979, 8, 8, 1531.55, 59.09, 190, 7, 22, 35, 2, 0, 0, 0, 0, 29, 28, 1, 38, 0, 32, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 1, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 148.942800438404, 336.733200991154, 5.70240001678467, 0, 0, 0, 0, 155.228400456905, 219.672000646591, 2.49480000734329, 271.674000799656, 0, 317.131200933456, 0, 0, 0, 0, 0, 65.9988001942635, 0, 0, 0, 0, 2.23560000658035, 0, 5.73480001688004, 0, 0, 0, 0, 0, 0, 0, 0, 
3, 45, HAND_54, 91010, 3746, 339, 798, 12, 12, 3269.32, 84.09, 318, 19, 49, 52, 8, 0, 0, 0, 2, 55, 40, 0, 55, 0, 56, 0, 0, 0, 0, 0, 19, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 342.630001008511, 624.574801838398, 38.5236001133919, 0, 0, 0, 6.09120001792908, 472.942801392078, 434.775601279736, 0, 505.018801486492, 0, 638.215201878548, 0, 0, 0, 0, 0, 202.662000596523, 0, 0, 0, 0, 0, 0, 3.88800001144409, 0, 0, 0, 0, 0, 0, 0, 0, 
3, 45, HAND_54, 91303, 3746, 368, 1049, 6, 6, 1825.38, 93.9, 162, 7, 36, 31, 3, 0, 0, 0, 3, 24, 26, 0, 24, 0, 15, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 372.14640109539, 492.771601450443, 13.8348000407219, 0, 0, 0, 9.62280002832413, 171.849600505829, 261.565200769901, 0, 242.805600714684, 0, 116.056800341606, 0, 0, 0, 0, 0, 144.730800426006, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
3, 45, HAND_54, 91305, 3746, 310, 500, 4, 4, 897.61, 69.26, 109, 6, 14, 18, 2, 0, 0, 0, 0, 20, 16, 0, 17, 0, 22, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 98.3988002896309, 162.324000477791, 9.29880002737045, 0, 0, 0, 0, 150.886800444126, 138.056400406361, 0, 97.8156002879143, 0, 194.367600572109, 0, 0, 0, 0, 0, 46.4616001367569, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
3, 45, HAND_54, 96021, 3747, 400, 1046, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
4, 1, PIF_CC_28, 224, 3814, 0, 1012, 8, 8, 4638.25, 178.95, 0, 290, 145, 7, 48, 0, 0, 0, 0, 0, 16, 26, 1, 5, 2, 0, 0, 1, 3, 0, 8, 0, 0, 0, 11, 0, 0, 13, 1, 0, 0, 3, 0, 0, 0, 0, 3498.68161029816, 45.0684001326561, 442.162801301479, 0, 0, 0, 0, 0, 115.797600340843, 144.795600426197, 10.1088000297546, 20.3796000599861, 27.864000082016, 0, 0, 6.38280001878738, 12.6360000371933, 0, 154.191600453854, 0, 0, 0, 57.931200170517, 0, 0, 86.6052002549172, 3.27240000963211, 0, 0, 12.3768000364304, 0, 0, 0, 0, 
4, 1, PIF_CC_28, 272, 3814, 0, 1953, 1, 1, 517.88, 159.84, 0, 31, 18, 1, 7, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 422.593201243877, 3.40200001001358, 63.5364001870155, 0, 0, 0, 0, 0, 0, 8.91000002622604, 0, 0, 0, 0, 0, 0, 0, 0, 8.00280002355576, 0, 0, 0, 4.92480001449585, 0, 0, 6.51240001916885, 0, 0, 0, 0, 0, 0, 0, 0, 
4, 1, PIF_CC_28, 2781, 3779, 0, 2009, 1, 1, 961.18, 296.66, 0, 78, 15, 0, 11, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 2, 0, 0, 0, 0, 0, 3, 0, 0, 3, 0, 0, 34, 2, 0, 0, 0, 0, 0, 0, 0, 140.64840041399, 0, 101.152800297737, 0, 0, 0, 0, 0, 0, 36.0936001062393, 0, 0, 0, 9.55800002813339, 0, 0, 0, 0, 0, 11.7612000346184, 0, 0, 12.8304000377655, 0, 0, 637.664401876926, 11.4696000337601, 0, 0, 0, 0, 0, 0, 0, 
4, 1, PIF_CC_28, 2826, 3779, 0, 871, 5, 5, 3960.77, 244.49, 0, 358, 73, 2, 63, 0, 0, 0, 0, 0, 0, 21, 0, 0, 3, 5, 0, 0, 0, 0, 1, 0, 0, 1, 72, 0, 0, 110, 0, 0, 0, 5, 2, 0, 0, 0, 1165.39560343027, 15.6816000461578, 562.59360165596, 0, 0, 0, 0, 0, 0, 93.3444002747536, 0, 0, 16.1676000475883, 52.7148001551628, 0, 0, 0, 0, 8.32680002450943, 0, 0, 9.9468000292778, 550.864801621437, 0, 0, 1423.81800419092, 0, 0, 0, 55.0476001620293, 6.8688000202179, 0, 0, 0, 
4, 1, PIF_CC_28, 7826, 3801, 0, 221, 14, 14, 9023.14, 198.92, 0, 877, 114, 0, 104, 0, 0, 0, 0, 0, 0, 53, 0, 0, 5, 22, 2, 3, 3, 0, 0, 12, 0, 0, 130, 0, 0, 348, 21, 0, 0, 45, 15, 0, 0, 0, 1102.41000324488, 0, 867.963602554798, 0, 0, 0, 0, 0, 0, 257.353200757504, 0, 0, 31.395600092411, 131.544000387192, 7.93800002336502, 15.6816000461578, 10.5624000310898, 0, 0, 72.7056002140045, 0, 0, 846.54720249176, 0, 0, 4773.20041404963, 211.280400621891, 0, 0, 569.008801674843, 125.550000369549, 0, 0, 0, 
4, 1, PIF_CC_28, 8336, 3801, 0, 1970, 1, 1, 733.44, 226.37, 0, 68, 12, 0, 8, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 9, 0, 0, 25, 4, 0, 0, 4, 0, 0, 0, 0, 154.224000453949, 0, 65.7072001934052, 0, 0, 0, 0, 0, 0, 19.6344000577927, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.07200002670288, 0, 0, 65.8044001936913, 0, 0, 289.68840085268, 77.6628002285957, 0, 0, 51.6456001520157, 0, 0, 0, 0, 
4, 1, PIF_CC_28, 10069, 3781, 0, 2006, 12, 12, 7621.29, 196.02, 0, 480, 215, 83, 3, 0, 0, 0, 3, 2, 117, 1, 4, 0, 13, 0, 0, 1, 2, 0, 6, 0, 0, 0, 16, 5, 0, 1, 1, 0, 0, 6, 1, 0, 0, 0, 4392.53281292915, 1126.0296033144, 10.5624000310898, 0, 0, 0, 15.1308000445366, 7.67880002260208, 1638.20880482197, 3.43440001010895, 24.9156000733376, 0, 105.300000309944, 0, 0, 6.02640001773834, 10.2060000300407, 0, 73.9368002176285, 0, 0, 0, 104.943600308895, 25.1748000741005, 0, 3.92040001153946, 3.40200001001358, 0, 0, 62.2080001831055, 7.67880002260208, 0, 0, 0, 
4, 1, PIF_CC_28, 10671, 3774, 265, 2017, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
4, 1, PIF_CC_28, 10972, 3791, 0, 1988, 10, 10, 6091.43, 188.01, 0, 523, 55, 0, 31, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 33, 3, 11, 18, 0, 0, 8, 0, 0, 92, 0, 0, 162, 34, 0, 0, 52, 14, 0, 0, 0, 473.55840139389, 0, 254.113200747967, 0, 0, 0, 0, 0, 0, 42.3792001247406, 0, 0, 0, 691.837202036381, 27.5724000811577, 125.420400369167, 194.205600571632, 0, 0, 62.1756001830101, 0, 0, 639.381601881981, 0, 0, 1547.58600455523, 428.328001260757, 0, 0, 1425.3732041955, 179.496000528336, 0, 0, 0, 
4, 1, PIF_CC_28, 11398, 3793, 160, 1986, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
4, 1, PIF_CC_28, 11399, 3793, 375, 492, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
4, 1, PIF_CC_28, 11722, 3793, 260, 688, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
4, 1, PIF_CC_28, 11937, 3790, 0, 1990, 3, 3, 1743.7, 179.39, 0, 161, 14, 0, 12, 0, 0, 0, 0, 0, 0, 18, 0, 0, 0, 2, 0, 8, 2, 0, 0, 0, 0, 0, 6, 0, 0, 75, 14, 0, 0, 10, 0, 0, 0, 0, 116.769600343704, 0, 66.1608001947403, 0, 0, 0, 0, 0, 0, 98.2692002892494, 0, 0, 0, 10.0116000294685, 0, 75.1032002210617, 10.3680000305176, 0, 0, 0, 0, 0, 28.1880000829697, 0, 0, 964.936802840233, 270.702000796795, 0, 0, 103.194000303745, 0, 0, 0, 0, 
4, 1, PIF_CC_28, 12212, 3790, 0, 1625, 4, 4, 2241.37, 172.95, 0, 231, 17, 0, 23, 0, 0, 0, 0, 0, 0, 7, 0, 0, 1, 8, 0, 6, 10, 0, 0, 1, 0, 0, 28, 0, 0, 85, 19, 0, 0, 18, 8, 0, 0, 0, 115.11720033884, 0, 206.064000606537, 0, 0, 0, 0, 0, 0, 27.4104000806808, 0, 0, 3.27240000963211, 69.8220002055168, 0, 55.4688001632691, 80.2224002361298, 0, 0, 3.30480000972748, 0, 0, 162.777600479126, 0, 0, 945.820802783966, 312.886800920963, 0, 0, 185.911200547218, 73.2888002157211, 0, 0, 0, 
4, 1, PIF_CC_28, 14718, 3768, 0, 2032, 6, 6, 5814.34, 299.09, 0, 369, 110, 5, 50, 0, 0, 0, 0, 0, 0, 41, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 6, 0, 0, 132, 0, 0, 0, 21, 3, 0, 0, 0, 2208.83760650158, 28.6416000843048, 498.150001466274, 0, 0, 0, 0, 0, 0, 252.169200742245, 0, 0, 0, 0, 0, 0, 0, 4.47120001316071, 0, 0, 0, 0, 34.2792001008987, 0, 0, 2246.32440661192, 0, 0, 0, 522.774001538754, 18.694800055027, 0, 0, 0, 
4, 1, PIF_CC_28, 14765, 3777, 207, 2011, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
4, 1, PIF_CC_28, 15639, 3772, 540, 1290, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
4, 1, PIF_CC_28, 15806, 3772, 530, 1225, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
